bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1919781,3056937,text,96194,application/pdf,Introduced,https://legiscan.com/VT/text/H0035/id/3056937,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0035/H-0035%20As%20Introduced.pdf
1919781,3093056,text,84532,application/pdf,Engrossed,https://legiscan.com/VT/text/H0035/id/3093056,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0035/H-0035%20As%20passed%20by%20the%20House%20Official.pdf
1919781,3121219,text,84797,application/pdf,Enrolled,https://legiscan.com/VT/text/H0035/id/3121219,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0035/H-0035%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
1919781,3136348,text,91640,application/pdf,Chaptered,https://legiscan.com/VT/text/H0035/id/3136348,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT002/ACT002%20As%20Enacted.pdf
1919338,3056538,text,12050,application/pdf,Introduced,https://legiscan.com/VT/text/H0036/id/3056538,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0036/H-0036%20As%20Introduced.pdf
1919482,3056666,text,63158,application/pdf,Introduced,https://legiscan.com/VT/text/H0037/id/3056666,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0037/H-0037%20As%20Introduced.pdf
1920846,3058022,text,12117,application/pdf,Introduced,https://legiscan.com/VT/text/H0038/id/3058022,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0038/H-0038%20As%20Introduced.pdf
1921499,3058680,text,83389,application/pdf,Introduced,https://legiscan.com/VT/text/H0039/id/3058680,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0039/H-0039%20As%20Introduced.pdf
1923781,3060897,text,99955,application/pdf,Introduced,https://legiscan.com/VT/text/H0040/id/3060897,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0040/H-0040%20As%20Introduced.pdf
1925787,3063061,text,12053,application/pdf,Introduced,https://legiscan.com/VT/text/H0041/id/3063061,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0041/H-0041%20As%20Introduced.pdf
1925787,3122649,text,161946,application/pdf,Engrossed,https://legiscan.com/VT/text/H0041/id/3122649,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0041/H-0041%20As%20passed%20by%20the%20House%20Official.pdf
1925787,3239536,text,251938,application/pdf,Enrolled,https://legiscan.com/VT/text/H0041/id/3239536,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0041/H-0041%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
1925787,3248968,text,71577,application/pdf,Chaptered,https://legiscan.com/VT/text/H0041/id/3248968,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT030/ACT030%20As%20Enacted.pdf
1924824,3062100,text,105102,application/pdf,Introduced,https://legiscan.com/VT/text/H0042/id/3062100,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0042/H-0042%20As%20Introduced.pdf
1925308,3062582,text,84859,application/pdf,Introduced,https://legiscan.com/VT/text/H0043/id/3062582,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0043/H-0043%20As%20Introduced.pdf
1927469,3064800,text,131843,application/pdf,Introduced,https://legiscan.com/VT/text/H0044/id/3064800,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0044/H-0044%20As%20Introduced.pdf
1927469,3166022,text,419950,application/pdf,Engrossed,https://legiscan.com/VT/text/H0044/id/3166022,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0044/H-0044%20As%20passed%20by%20the%20House%20Official.pdf
1927469,3246455,text,695760,application/pdf,Enrolled,https://legiscan.com/VT/text/H0044/id/3246455,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0044/H-0044%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
1927469,3253090,text,126980,application/pdf,Chaptered,https://legiscan.com/VT/text/H0044/id/3253090,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT041/ACT041%20As%20Enacted.pdf
1928047,3065367,text,73240,application/pdf,Introduced,https://legiscan.com/VT/text/H0045/id/3065367,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0045/H-0045%20As%20Introduced.pdf
1928331,3065649,text,83603,application/pdf,Introduced,https://legiscan.com/VT/text/H0046/id/3065649,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0046/H-0046%20As%20Introduced.pdf
1928331,3238129,text,256626,application/pdf,Engrossed,https://legiscan.com/VT/text/H0046/id/3238129,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0046/H-0046%20As%20passed%20by%20the%20House%20Official.pdf
1928696,3066036,text,220577,application/pdf,Introduced,https://legiscan.com/VT/text/H0047/id/3066036,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0047/H-0047%20As%20Introduced.pdf
1928932,3066245,text,75189,application/pdf,Introduced,https://legiscan.com/VT/text/H0048/id/3066245,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0048/H-0048%20As%20Introduced.pdf
1928811,3066135,text,10850,application/pdf,Introduced,https://legiscan.com/VT/text/H0049/id/3066135,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0049/H-0049%20As%20Introduced.pdf
1928456,3065834,text,69828,application/pdf,Introduced,https://legiscan.com/VT/text/H0050/id/3065834,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0050/H-0050%20As%20Introduced.pdf
1928456,3180939,text,168038,application/pdf,Engrossed,https://legiscan.com/VT/text/H0050/id/3180939,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0050/H-0050%20As%20passed%20by%20the%20House%20Official.pdf
1929051,3066366,text,71749,application/pdf,Introduced,https://legiscan.com/VT/text/H0051/id/3066366,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0051/H-0051%20As%20Introduced.pdf
1928576,3065934,text,92447,application/pdf,Introduced,https://legiscan.com/VT/text/H0052/id/3065934,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0052/H-0052%20As%20Introduced.pdf
1931399,3068993,text,10023,application/pdf,Introduced,https://legiscan.com/VT/text/H0053/id/3068993,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0053/H-0053%20As%20Introduced.pdf
1931586,3069135,text,89416,application/pdf,Introduced,https://legiscan.com/VT/text/H0054/id/3069135,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0054/H-0054%20As%20Introduced.pdf
1931215,3068858,text,93760,application/pdf,Introduced,https://legiscan.com/VT/text/H0055/id/3068858,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0055/H-0055%20As%20Introduced.pdf
1931335,3068946,text,78309,application/pdf,Introduced,https://legiscan.com/VT/text/H0056/id/3068946,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0056/H-0056%20As%20Introduced.pdf
1931647,3069181,text,85617,application/pdf,Introduced,https://legiscan.com/VT/text/H0057/id/3069181,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0057/H-0057%20As%20Introduced.pdf
1931522,3069087,text,70386,application/pdf,Introduced,https://legiscan.com/VT/text/H0058/id/3069087,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0058/H-0058%20As%20Introduced.pdf
1931462,3069042,text,96108,application/pdf,Introduced,https://legiscan.com/VT/text/H0059/id/3069042,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0059/H-0059%20As%20Introduced.pdf
1931158,3068815,text,86255,application/pdf,Introduced,https://legiscan.com/VT/text/H0060/id/3068815,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0060/H-0060%20As%20Introduced.pdf
1931276,3068902,text,75568,application/pdf,Introduced,https://legiscan.com/VT/text/H0061/id/3068902,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0061/H-0061%20As%20Introduced.pdf
1934702,3072018,text,76066,application/pdf,Introduced,https://legiscan.com/VT/text/H0062/id/3072018,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0062/H-0062%20As%20Introduced.pdf
1934759,3072067,text,69771,application/pdf,Introduced,https://legiscan.com/VT/text/H0063/id/3072067,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0063/H-0063%20As%20Introduced.pdf
1935047,3072315,text,74241,application/pdf,Introduced,https://legiscan.com/VT/text/H0064/id/3072315,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0064/H-0064%20As%20Introduced.pdf
1935101,3072364,text,75905,application/pdf,Introduced,https://legiscan.com/VT/text/H0065/id/3072364,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0065/H-0065%20As%20Introduced.pdf
1934989,3074256,text,75097,application/pdf,Introduced,https://legiscan.com/VT/text/H0066/id/3074256,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0066/H-0066%20As%20Introduced.pdf
1934927,3075522,text,94987,application/pdf,Introduced,https://legiscan.com/VT/text/H0067/id/3075522,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0067/H-0067%20As%20Introduced.pdf
1935211,3074133,text,92885,application/pdf,Introduced,https://legiscan.com/VT/text/H0068/id/3074133,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0068/H-0068%20As%20Introduced.pdf
1934815,3075454,text,71567,application/pdf,Introduced,https://legiscan.com/VT/text/H0069/id/3075454,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0069/H-0069%20As%20Introduced.pdf
1936452,3073734,text,71956,application/pdf,Introduced,https://legiscan.com/VT/text/H0070/id/3073734,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0070/H-0070%20As%20Introduced.pdf
1935897,3073200,text,216861,application/pdf,Introduced,https://legiscan.com/VT/text/H0071/id/3073200,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0071/H-0071%20As%20Introduced.pdf
1936179,3073465,text,104618,application/pdf,Introduced,https://legiscan.com/VT/text/H0072/id/3073465,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0072/H-0072%20As%20Introduced.pdf
1935612,3072944,text,8590,application/pdf,Introduced,https://legiscan.com/VT/text/H0073/id/3072944,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0073/H-0073%20As%20Introduced.pdf
1937095,3074478,text,136414,application/pdf,Introduced,https://legiscan.com/VT/text/H0074/id/3074478,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0074/H-0074%20As%20Introduced.pdf
1937022,3074424,text,117559,application/pdf,Introduced,https://legiscan.com/VT/text/H0075/id/3074424,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0075/H-0075%20As%20Introduced.pdf
1936957,3074377,text,11693,application/pdf,Introduced,https://legiscan.com/VT/text/H0076/id/3074377,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0076/H-0076%20As%20Introduced.pdf
1936827,3074286,text,95634,application/pdf,Introduced,https://legiscan.com/VT/text/H0077/id/3074286,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0077/H-0077%20As%20Introduced.pdf
1936884,3074324,text,70749,application/pdf,Introduced,https://legiscan.com/VT/text/H0078/id/3074324,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0078/H-0078%20As%20Introduced.pdf
1936884,3092640,text,56606,application/pdf,Engrossed,https://legiscan.com/VT/text/H0078/id/3092640,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0078/H-0078%20As%20passed%20by%20the%20House%20Official.pdf
1936884,3105044,text,56653,application/pdf,Enrolled,https://legiscan.com/VT/text/H0078/id/3105044,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0078/H-0078%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
1936884,3128915,text,68890,application/pdf,Chaptered,https://legiscan.com/VT/text/H0078/id/3128915,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT001/ACT001%20As%20Enacted.pdf
1937243,3074735,text,89147,application/pdf,Introduced,https://legiscan.com/VT/text/H0079/id/3074735,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0079/H-0079%20As%20Introduced.pdf
1938011,3075426,text,101389,application/pdf,Introduced,https://legiscan.com/VT/text/H0080/id/3075426,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0080/H-0080%20As%20Introduced.pdf
1938011,3190176,text,288501,application/pdf,Engrossed,https://legiscan.com/VT/text/H0080/id/3190176,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0080/H-0080%20As%20passed%20by%20the%20House%20Official.pdf
1938011,3214508,text,413630,application/pdf,Enrolled,https://legiscan.com/VT/text/H0080/id/3214508,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0080/H-0080%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
1938011,3228496,text,97173,application/pdf,Chaptered,https://legiscan.com/VT/text/H0080/id/3228496,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT006/ACT006%20As%20Enacted.pdf
1937174,3074675,text,16137,application/pdf,Introduced,https://legiscan.com/VT/text/H0081/id/3074675,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0081/H-0081%20As%20Introduced.pdf
1937498,3074956,text,72388,application/pdf,Introduced,https://legiscan.com/VT/text/H0082/id/3074956,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0082/H-0082%20As%20Introduced.pdf
1937326,3074806,text,8596,application/pdf,Introduced,https://legiscan.com/VT/text/H0083/id/3074806,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0083/H-0083%20As%20Introduced.pdf
1937670,3075114,text,71328,application/pdf,Introduced,https://legiscan.com/VT/text/H0084/id/3075114,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0084/H-0084%20As%20Introduced.pdf
1937839,3075272,text,14417,application/pdf,Introduced,https://legiscan.com/VT/text/H0085/id/3075272,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0085/H-0085%20As%20Introduced.pdf
1937582,3075032,text,101222,application/pdf,Introduced,https://legiscan.com/VT/text/H0086/id/3075032,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0086/H-0086%20As%20Introduced.pdf
1937753,3075189,text,79683,application/pdf,Introduced,https://legiscan.com/VT/text/H0087/id/3075189,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0087/H-0087%20As%20Introduced.pdf
1937925,3075348,text,83020,application/pdf,Introduced,https://legiscan.com/VT/text/H0088/id/3075348,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0088/H-0088%20As%20Introduced.pdf
1938686,3076233,text,77589,application/pdf,Introduced,https://legiscan.com/VT/text/H0089/id/3076233,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0089/H-0089%20As%20Introduced.pdf
1938838,3076386,text,74334,application/pdf,Introduced,https://legiscan.com/VT/text/H0090/id/3076386,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0090/H-0090%20As%20Introduced.pdf
1938244,3075800,text,112047,application/pdf,Introduced,https://legiscan.com/VT/text/H0091/id/3075800,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0091/H-0091%20As%20Introduced.pdf
1938244,3200809,text,632536,application/pdf,Engrossed,https://legiscan.com/VT/text/H0091/id/3200809,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0091/H-0091%20As%20passed%20by%20the%20House%20Official.pdf
1938244,3250475,text,1142893,application/pdf,Enrolled,https://legiscan.com/VT/text/H0091/id/3250475,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0091/H-0091%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
1938397,3075948,text,10484,application/pdf,Introduced,https://legiscan.com/VT/text/H0092/id/3075948,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0092/H-0092%20As%20Introduced.pdf
1938539,3076087,text,11749,application/pdf,Introduced,https://legiscan.com/VT/text/H0093/id/3076087,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0093/H-0093%20As%20Introduced.pdf
1938104,3075664,text,73223,application/pdf,Introduced,https://legiscan.com/VT/text/H0094/id/3075664,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0094/H-0094%20As%20Introduced.pdf
1942316,3083333,text,659154,application/pdf,Introduced,https://legiscan.com/VT/text/H0095/id/3083333,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0095/H-0095%20As%20Introduced.pdf
1942440,3083518,text,85540,application/pdf,Introduced,https://legiscan.com/VT/text/H0096/id/3083518,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0096/H-0096%20As%20Introduced.pdf
1942440,3180905,text,224322,application/pdf,Engrossed,https://legiscan.com/VT/text/H0096/id/3180905,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0096/H-0096%20As%20passed%20by%20the%20House%20Official.pdf
1942440,3229256,text,367411,application/pdf,Enrolled,https://legiscan.com/VT/text/H0096/id/3229256,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0096/H-0096%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
1942440,3240711,text,85122,application/pdf,Chaptered,https://legiscan.com/VT/text/H0096/id/3240711,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT015/ACT015%20As%20Enacted.pdf
1942514,3083589,text,77392,application/pdf,Introduced,https://legiscan.com/VT/text/H0097/id/3083589,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0097/H-0097%20As%20Introduced.pdf
1942707,3083767,text,79600,application/pdf,Introduced,https://legiscan.com/VT/text/H0098/id/3083767,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0098/H-0098%20As%20Introduced.pdf
1942707,3135683,text,184651,application/pdf,Engrossed,https://legiscan.com/VT/text/H0098/id/3135683,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0098/H-0098%20As%20passed%20by%20the%20House%20Official.pdf
1942707,3237059,text,519940,application/pdf,Enrolled,https://legiscan.com/VT/text/H0098/id/3237059,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0098/H-0098%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
1942707,3246979,text,118874,application/pdf,Chaptered,https://legiscan.com/VT/text/H0098/id/3246979,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT031/ACT031%20As%20Enacted.pdf
1942632,3083698,text,124780,application/pdf,Introduced,https://legiscan.com/VT/text/H0099/id/3083698,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0099/H-0099%20As%20Introduced.pdf
1942363,3083450,text,84890,application/pdf,Introduced,https://legiscan.com/VT/text/H0100/id/3083450,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0100/H-0100%20As%20Introduced.pdf
1942597,3086001,text,84890,application/pdf,Introduced,https://legiscan.com/VT/text/H0101/id/3086001,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0101/H-0101%20As%20Introduced.pdf
1942785,3083837,text,89217,application/pdf,Introduced,https://legiscan.com/VT/text/H0102/id/3083837,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0102/H-0102%20As%20Introduced.pdf
1942553,3083623,text,79316,application/pdf,Introduced,https://legiscan.com/VT/text/H0103/id/3083623,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0103/H-0103%20As%20Introduced.pdf
1942853,3083903,text,77509,application/pdf,Introduced,https://legiscan.com/VT/text/H0104/id/3083903,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0104/H-0104%20As%20Introduced.pdf
1942824,3083875,text,103659,application/pdf,Introduced,https://legiscan.com/VT/text/H0105/id/3083875,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0105/H-0105%20As%20Introduced.pdf
1942824,3175211,text,338197,application/pdf,Engrossed,https://legiscan.com/VT/text/H0105/id/3175211,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0105/H-0105%20As%20passed%20by%20the%20House%20Official.pdf
1942824,3249124,text,507693,application/pdf,Enrolled,https://legiscan.com/VT/text/H0105/id/3249124,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0105/H-0105%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
1942824,3255920,text,111961,application/pdf,Chaptered,https://legiscan.com/VT/text/H0105/id/3255920,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT045/ACT045%20As%20Enacted.pdf
