bill_id,people_id,position
1923185,23822,3
1923212,17795,2
1923212,18534,4
1923212,20600,1
1923212,22323,3
1923212,23004,5
1924351,3566,11
1924351,10552,1
1924351,14824,3
1924351,18531,2
1924351,20604,7
1924351,20620,8
1924351,20807,4
1924351,22257,9
1924351,25508,6
1924351,26289,10
1924351,26296,5
1924367,3525,8
1924367,3531,1
1924367,3605,9
1924367,10551,2
1924367,16130,6
1924367,17795,7
1924367,18283,11
1924367,20599,13
1924367,20614,3
1924367,22255,4
1924367,22256,5
1924367,22323,12
1924367,25509,10
1924386,18531,2
1924386,20604,1
1924407,3516,8
1924407,3525,3
1924407,3602,4
1924407,10541,9
1924407,17795,2
1924407,18283,6
1924407,20600,11
1924407,21251,5
1924407,22323,7
1924407,23004,10
1924407,26301,1
1924430,3525,6
1924430,14822,3
1924430,14829,1
1924430,17795,5
1924430,19399,9
1924430,20600,10
1924430,21403,2
1924430,22256,4
1924430,22323,8
1924430,25509,7
1924453,3509,10
1924453,3516,5
1924453,3525,12
1924453,3605,1
1924453,10551,8
1924453,14815,13
1924453,14829,3
1924453,16130,6
1924453,17795,11
1924453,18524,2
1924453,20599,9
1924453,20614,14
1924453,21403,4
1924453,22323,7
1924453,23004,15
1924472,14815,6
1924472,18283,1
1924472,18524,3
1924472,20687,5
1924472,22255,4
1924472,23822,2
1924493,3509,8
1924493,3525,11
1924493,3602,7
1924493,10541,13
1924493,17795,10
1924493,18283,5
1924493,18534,4
1924493,18538,1
1924493,19399,3
1924493,19455,9
1924493,20600,14
1924493,22323,12
1924493,23004,2
1924493,26301,6
1924517,14829,1
1924517,18534,4
1924517,21403,2
1924517,22323,3
1924536,18499,1
1924559,18499,1
1924579,3509,3
1924579,3523,11
1924579,18283,5
1924579,18534,8
1924579,19455,4
1924579,19513,10
1924579,20599,6
1924579,20600,12
1924579,20614,7
1924579,20686,2
1924579,22323,1
1924579,23004,9
1924599,3566,4
1924599,22379,2
1924599,23829,3
1924599,26289,1
1924624,3525,9
1924624,3531,6
1924624,10551,2
1924624,14822,1
1924624,14829,4
1924624,17795,8
1924624,18283,3
1924624,18538,7
1924624,19399,12
1924624,20600,13
1924624,21251,5
1924624,22323,10
1924624,23004,11
1924643,3568,2
1924643,13047,10
1924643,14824,1
1924643,16164,6
1924643,18531,11
1924643,23750,4
1924643,23829,8
1924643,24992,7
1924643,25508,3
1924643,26271,9
1924643,26289,12
1924643,26299,5
1924666,16740,1
1924666,17700,7
1924666,19463,5
1924666,20641,10
1924666,20870,13
1924666,22208,9
1924666,23812,3
1924666,23813,4
1924666,23814,12
1924666,23817,6
1924666,23820,8
1924666,23823,14
1924666,26288,15
1924666,26293,2
1924666,26295,11
1924688,3566,16
1924688,10939,7
1924688,16164,12
1924688,16715,14
1924688,19463,5
1924688,20602,3
1924688,20620,13
1924688,22257,8
1924688,23385,2
1924688,23750,9
1924688,23810,1
1924688,23823,11
1924688,25508,6
1924688,26289,15
1924688,26296,4
1924688,26299,10
1924706,20620,2
1924706,23830,1
1924730,3534,1
1924730,3545,6
1924730,19463,3
1924730,22208,4
1924730,22253,2
1924730,26292,5
1924749,3525,5
1924749,10551,2
1924749,14815,6
1924749,18524,4
1924749,18534,1
1924749,19399,11
1924749,20599,9
1924749,22256,3
1924749,22323,8
1924749,23004,10
1924749,25509,7
1924775,3566,12
1924775,10939,2
1924775,13047,10
1924775,13684,9
1924775,16164,7
1924775,16715,4
1924775,20604,3
1924775,22284,1
1924775,23810,6
1924775,23829,8
1924775,23898,5
1924775,26289,11
1924793,3534,1
1924793,20603,5
1924793,20603,5
1924793,20911,9
1924793,20911,9
1924793,22208,4
1924793,22208,4
1924793,22253,2
1924793,22253,2
1924793,22257,7
1924793,22257,7
1924793,23814,3
1924793,23814,3
1924793,23830,8
1924793,23830,8
1924793,26292,6
1924793,26292,6
1924815,3566,15
1924815,10552,6
1924815,13684,11
1924815,16131,1
1924815,16715,10
1924815,18531,14
1924815,20620,9
1924815,20872,7
1924815,21492,13
1924815,22257,5
1924815,23810,12
1924815,24992,8
1924815,25508,4
1924815,26289,2
1924815,26296,3
1924837,3553,1
1924837,19513,3
1924837,22255,2
1924862,3507,8
1924862,3534,1
1924862,19463,4
1924862,20619,2
1924862,20911,7
1924862,22208,5
1924862,22253,3
1924862,24992,10
1924862,26292,6
1924862,26299,9
1924883,3531,1
1924883,19513,4
1924883,20686,2
1924883,22323,3
1924902,3534,1
1924902,13684,2
1924902,22253,3
1924902,26292,4
1924922,3570,4
1924922,19463,3
1924922,20620,5
1924922,20807,1
1924922,22283,2
1924945,3534,1
1924945,20911,7
1924945,22208,4
1924945,22253,2
1924945,23814,3
1924945,23830,6
1924945,26292,5
1924969,3507,7
1924969,3534,1
1924969,10939,6
1924969,17893,8
1924969,22208,4
1924969,22253,2
1924969,23814,3
1924969,26292,5
1924988,16130,1
1924988,17795,2
1925010,3516,12
1925010,3525,8
1925010,10541,16
1925010,10551,7
1925010,14822,13
1925010,14829,4
1925010,17795,6
1925010,18283,11
1925010,18524,3
1925010,18534,15
1925010,19399,18
1925010,19455,5
1925010,20599,14
1925010,20600,19
1925010,21251,10
1925010,22256,2
1925010,22323,1
1925010,23004,17
1925010,25509,9
1925032,3534,1
1925032,23814,2
1925032,23823,3
1925052,3525,4
1925052,14829,1
1925052,18524,3
1925052,19399,8
1925052,21403,2
1925052,22323,6
1925052,23004,7
1925052,25509,5
1925079,3523,1
1925079,3525,17
1925079,3605,14
1925079,3617,7
1925079,14815,4
1925079,14828,15
1925079,16130,10
1925079,18283,2
1925079,18499,3
1925079,18524,16
1925079,19513,12
1925079,20686,5
1925079,20871,13
1925079,21403,8
1925079,22255,9
1925079,22324,6
1925079,23822,11
1925097,3534,1
1925097,20911,4
1925097,22253,2
1925097,23814,3
1925097,23823,5
1925121,18499,1
1925140,3516,13
1925140,3525,9
1925140,3602,5
1925140,10541,19
1925140,14815,2
1925140,14822,7
1925140,14828,10
1925140,14829,8
1925140,17795,16
1925140,18283,18
1925140,18501,3
1925140,18534,12
1925140,19399,20
1925140,19455,1
1925140,20599,11
1925140,20600,21
1925140,21251,14
1925140,22323,15
1925140,23004,4
1925140,25509,17
1925140,26301,6
1925162,3516,3
1925162,3602,1
1925162,20600,4
1925162,22323,2
1925185,3509,20
1925185,3516,6
1925185,3525,15
1925185,3531,17
1925185,3602,10
1925185,3605,25
1925185,10541,28
1925185,10551,3
1925185,14815,22
1925185,14822,1
1925185,14829,24
1925185,16130,23
1925185,17795,26
1925185,18283,16
1925185,18524,7
1925185,18534,5
1925185,18538,18
1925185,19399,13
1925185,19455,19
1925185,20599,27
1925185,20600,29
1925185,20994,8
1925185,21251,12
1925185,21403,11
1925185,22256,21
1925185,22323,2
1925185,23004,9
1925185,25509,14
1925185,26301,4
1925207,3516,1
1925207,3525,4
1925207,10541,7
1925207,17795,3
1925207,18283,5
1925207,18538,2
1925207,19399,9
1925207,20600,10
1925207,22323,6
1925207,23004,8
1925229,10939,1
1925229,16164,5
1925229,20602,4
1925229,23830,2
1925229,24992,6
1925229,26296,3
1925246,3516,6
1925246,10551,2
1925246,18283,5
1925246,18534,7
1925246,22323,1
1925246,22324,8
1925246,25509,4
1925246,26301,3
1925269,18524,2
1925269,20614,1
1925269,22323,3
1925293,18501,1
1925293,20600,3
1925293,22323,2
1925316,3507,4
1925316,3534,1
1925316,22208,3
1925316,22253,2
1925337,3534,1
1925337,22253,3
1925337,23003,2
1925354,18499,1
1925382,3566,9
1925382,13684,6
1925382,16131,1
1925382,16715,2
1925382,18531,7
1925382,22257,4
1925382,23811,5
1925382,26289,8
1925382,26296,3
1925401,3525,4
1925401,14817,3
1925401,18524,1
1925401,22323,5
1925401,22324,2
1925421,3534,1
1925421,17893,5
1925421,22208,3
1925421,22253,2
1925421,26292,4
1925443,16740,1
1925443,17893,2
1925443,19463,3
1925443,20870,7
1925443,22208,6
1925443,23813,9
1925443,23814,4
1925443,26292,8
1925443,26298,5
1925464,18499,1
1925489,18499,1
1925507,3534,1
1925507,16768,6
1925507,17893,7
1925507,22253,2
1925507,22257,4
1925507,23385,5
1925507,23814,3
1925530,3523,1
1925530,14822,3
1925530,19399,5
1925530,20614,4
1925530,22323,2
1925552,3534,1
1925552,22253,2
1925570,18524,4
1925570,19399,6
1925570,20614,1
1925570,22256,3
1925570,22323,5
1925570,22324,2
1925595,13047,1
1925595,23750,3
1925595,23823,2
1925614,3553,1
1925614,18524,2
1925614,22255,3
1925614,25509,4
1925637,18499,1
1925659,3566,9
1925659,13047,25
1925659,13684,23
1925659,16164,17
1925659,16715,20
1925659,17043,21
1925659,18531,27
1925659,19463,2
1925659,20601,4
1925659,20603,11
1925659,20620,18
1925659,20639,19
1925659,21492,26
1925659,22208,8
1925659,22252,13
1925659,22257,12
1925659,23750,15
1925659,23811,7
1925659,23829,22
1925659,23898,6
1925659,24992,5
1925659,25363,14
1925659,25508,3
1925659,26271,24
1925659,26289,1
1925659,26290,16
1925659,26296,10
1925678,3516,1
1925678,3525,3
1925678,17795,2
1925678,18283,4
1925678,22323,5
1925701,3566,4
1925701,10939,8
1925701,13684,14
1925701,14810,1
1925701,16131,5
1925701,16164,11
1925701,18531,6
1925701,21492,3
1925701,22252,9
1925701,22284,2
1925701,23811,12
1925701,24992,13
1925701,25508,7
1925701,26271,15
1925701,26289,16
1925701,26299,10
1925724,3553,1
1925724,18524,2
1925724,22256,3
1925724,22323,4
1925745,18283,1
1925745,22255,2
1925745,22323,3
1925764,3545,4
1925764,3568,2
1925764,13047,5
1925764,13684,3
1925764,21492,6
1925764,23830,1
1925791,3545,26
1925791,3570,21
1925791,10939,13
1925791,13684,29
1925791,14812,24
1925791,14824,4
1925791,16131,18
1925791,16715,15
1925791,18514,20
1925791,18531,32
1925791,20603,3
1925791,20619,2
1925791,20620,6
1925791,20629,11
1925791,20639,17
1925791,20807,10
1925791,22252,7
1925791,22257,5
1925791,22284,1
1925791,22382,12
1925791,23385,8
1925791,23750,33
1925791,23810,9
1925791,23811,19
1925791,23818,16
1925791,23821,30
1925791,23829,28
1925791,23898,22
1925791,25363,27
1925791,25508,23
1925791,26271,25
1925791,26289,31
1925791,26296,14
1925791,26299,34
1928345,3545,11
1928345,10939,2
1928345,18514,10
1928345,20603,3
1928345,20639,9
1928345,20995,6
1928345,21492,8
1928345,22382,5
1928345,23812,1
1928345,23820,7
1928345,23823,4
1928351,3516,1
1928351,3525,2
1928351,20600,4
1928351,22323,3
1928403,3566,24
1928403,10939,18
1928403,13047,23
1928403,16715,12
1928403,18498,10
1928403,18514,4
1928403,18531,11
1928403,20639,16
1928403,21439,19
1928403,21492,21
1928403,22252,7
1928403,22257,5
1928403,23003,27
1928403,23385,8
1928403,23811,17
1928403,23818,20
1928403,23821,25
1928403,23824,1
1928403,23829,2
1928403,23830,22
1928403,23898,15
1928403,24992,3
1928403,25508,6
1928403,26271,13
1928403,26289,26
1928403,26296,14
1928403,26299,9
1928440,20639,1
1928440,23818,2
1928440,23830,3
1928451,13047,16
1928451,13684,17
1928451,16715,11
1928451,20620,9
1928451,20807,10
1928451,21492,13
1928451,22257,8
1928451,22284,7
1928451,22379,15
1928451,23750,18
1928451,23818,12
1928451,23898,14
1928451,25363,1
1928451,26271,6
1928451,26289,4
1928451,26296,2
1928451,26298,5
1928451,26299,3
1928477,3525,4
1928477,17795,3
1928477,19399,7
1928477,21251,2
1928477,22323,6
1928477,23004,1
1928477,25509,5
1928490,16740,5
1928490,17893,1
1928490,22208,4
1928490,22285,2
1928490,26292,3
1928498,3566,3
1928498,3570,1
1928498,26271,2
1928518,10552,2
1928518,23820,1
1928536,10552,8
1928536,10939,10
1928536,16715,3
1928536,18498,7
1928536,18514,5
1928536,22252,2
1928536,23818,4
1928536,23821,11
1928536,23829,9
1928536,26289,12
1928536,26296,6
1928536,26299,1
1928548,3566,8
1928548,13684,7
1928548,16715,2
1928548,18498,6
1928548,20620,3
1928548,23818,5
1928548,23824,1
1928548,26289,9
1928548,26296,4
1928596,3568,24
1928596,10552,16
1928596,10939,6
1928596,13684,21
1928596,14812,17
1928596,16715,10
1928596,18498,15
1928596,18531,1
1928596,20601,7
1928596,20603,2
1928596,20620,4
1928596,21492,13
1928596,22252,5
1928596,22257,3
1928596,22379,11
1928596,22382,8
1928596,23810,9
1928596,23811,14
1928596,23818,12
1928596,23821,22
1928596,23829,20
1928596,25363,19
1928596,26271,18
1928596,26299,23
1928605,3566,12
1928605,10552,10
1928605,10939,13
1928605,16715,5
1928605,17893,7
1928605,18498,9
1928605,20602,14
1928605,21439,3
1928605,22208,4
1928605,22379,1
1928605,22382,8
1928605,23813,2
1928605,23818,6
1928605,23821,15
1928605,26271,11
1928605,26289,16
1928642,3507,3
1928642,3534,1
1928642,18514,5
1928642,20603,2
1928642,22208,4
1928660,13047,9
1928660,18514,6
1928660,20603,3
1928660,20620,5
1928660,22379,1
1928660,25508,7
1928660,26271,8
1928660,26287,2
1928660,26292,4
1928671,3566,14
1928671,13047,13
1928671,14824,6
1928671,18531,4
1928671,20604,5
1928671,20620,9
1928671,20807,3
1928671,22257,8
1928671,22370,7
1928671,23003,17
1928671,23818,10
1928671,23829,12
1928671,25508,2
1928671,26271,11
1928671,26289,15
1928671,26296,1
1928671,26299,16
1928687,3509,1
1928687,22323,2
1928705,3566,5
1928705,3570,1
1928705,10543,2
1928705,18498,4
1928705,23818,3
1928741,3525,3
1928741,17795,2
1928741,19455,1
1928741,20599,4
1928741,20600,6
1928741,23004,5
1928833,18045,1
1928833,26292,2
1928845,3566,4
1928845,16715,1
1928845,18531,6
1928845,20620,2
1928845,20807,3
1928845,23750,7
1928845,26289,5
1928854,3566,7
1928854,3568,8
1928854,16740,2
1928854,19463,4
1928854,20604,5
1928854,20620,1
1928854,21492,6
1928854,25508,3
1928863,10541,1
1928863,10551,3
1928863,18501,4
1928863,18534,5
1928863,19399,9
1928863,21251,7
1928863,22323,8
1928863,25509,6
1928863,26301,2
1928874,3568,16
1928874,3570,9
1928874,10939,3
1928874,14824,4
1928874,16715,6
1928874,18498,10
1928874,19463,2
1928874,22257,5
1928874,22379,11
1928874,23750,14
1928874,23818,7
1928874,23821,13
1928874,23898,1
1928874,26271,12
1928874,26296,8
1928874,26299,15
1928883,3568,18
1928883,10939,2
1928883,13684,14
1928883,16131,9
1928883,16715,6
1928883,18498,10
1928883,18531,16
1928883,20620,3
1928883,20807,1
1928883,21439,4
1928883,21492,8
1928883,23818,7
1928883,23829,13
1928883,23898,11
1928883,26271,12
1928883,26289,15
1928883,26296,5
1928883,26299,17
1928893,3516,1
1928893,3525,4
1928893,10541,6
1928893,18534,2
1928893,19399,8
1928893,19455,3
1928893,20600,9
1928893,22323,5
1928893,23004,7
1928905,3534,2
1928905,3568,1
1928905,13684,6
1928905,18531,8
1928905,20603,3
1928905,20807,4
1928905,21439,5
1928905,23821,7
1928912,3516,5
1928912,3531,3
1928912,17795,2
1928912,18283,4
1928912,19455,1
1928912,19513,6
1928924,3545,4
1928924,10552,10
1928924,20619,3
1928924,20620,9
1928924,20639,2
1928924,23750,12
1928924,23813,1
1928924,23814,5
1928924,23817,7
1928924,23830,11
1928924,26291,6
1928924,26297,8
1928934,3570,1
1928934,16715,4
1928934,20807,3
1928934,23818,5
1928934,23824,2
1928934,26271,6
1928943,18283,1
1928943,18524,3
1928943,19513,4
1928943,22324,2
1928954,3545,8
1928954,3566,11
1928954,3568,13
1928954,13047,9
1928954,13684,10
1928954,14810,6
1928954,14824,3
1928954,20807,5
1928954,20872,2
1928954,22257,4
1928954,22379,7
1928954,22381,1
1928954,26289,12
1928965,3507,5
1928965,3534,2
1928965,3545,3
1928965,10552,10
1928965,17043,4
1928965,22257,8
1928965,23818,9
1928965,25363,1
1928965,26296,6
1928965,26298,7
1928974,16132,2
1928974,19455,1
1928974,22323,3
1928983,3566,21
1928983,3568,27
1928983,10939,22
1928983,16131,18
1928983,16715,14
1928983,18498,19
1928983,18531,25
1928983,20629,17
1928983,21439,12
1928983,21492,16
1928983,22252,11
1928983,22257,10
1928983,22379,4
1928983,23003,26
1928983,23385,2
1928983,23810,9
1928983,23818,15
1928983,23821,23
1928983,23824,3
1928983,23829,20
1928983,23898,5
1928983,25363,8
1928983,25508,7
1928983,26271,1
1928983,26289,24
1928983,26296,13
1928983,26299,6
1928990,10551,1
1928990,18524,2
1928990,21251,4
1928990,22323,5
1928990,25509,3
1929004,3509,2
1929004,3516,1
1929004,3525,3
1929014,3545,14
1929014,10543,6
1929014,10939,17
1929014,13684,16
1929014,16131,12
1929014,18498,13
1929014,18531,20
1929014,20620,3
1929014,20807,5
1929014,21439,8
1929014,22252,4
1929014,22379,10
1929014,23385,7
1929014,23818,11
1929014,23821,18
1929014,23824,2
1929014,23829,15
1929014,26289,19
1929014,26296,9
1929014,26299,1
1929023,3566,6
1929023,3570,13
1929023,10543,23
1929023,10552,28
1929023,13684,18
1929023,16131,19
1929023,16715,25
1929023,16768,4
1929023,18498,11
1929023,18514,12
1929023,18531,1
1929023,20604,5
1929023,20619,20
1929023,20629,8
1929023,21492,3
1929023,22252,22
1929023,22257,21
1929023,22381,14
1929023,23814,2
1929023,23818,26
1929023,23821,17
1929023,23823,16
1929023,23824,27
1929023,23829,10
1929023,23898,9
1929023,24992,7
1929023,25363,15
1929023,26289,29
1929023,26296,24
1929031,3531,5
1929031,14817,6
1929031,14828,1
1929031,16130,3
1929031,18501,9
1929031,18524,2
1929031,20599,8
1929031,20600,10
1929031,22323,7
1929031,26301,4
1929040,3525,2
1929040,10541,5
1929040,20599,4
1929040,20614,1
1929040,22323,3
1929071,3516,4
1929071,3531,6
1929071,10541,3
1929071,14817,5
1929071,18283,2
1929071,18524,1
1929071,19399,11
1929071,21251,9
1929071,22256,7
1929071,22323,10
1929071,25509,8
1929086,3566,7
1929086,10543,1
1929086,18498,2
1929086,18531,9
1929086,21439,4
1929086,22252,3
1929086,23818,6
1929086,26289,8
1929086,26296,5
1929101,3566,12
1929101,10552,7
1929101,14824,4
1929101,16131,10
1929101,18498,11
1929101,18531,6
1929101,20620,1
1929101,22252,9
1929101,22257,8
1929101,22382,3
1929101,25508,2
1929101,26296,5
1929116,23816,1
1929131,3516,6
1929131,3531,11
1929131,3577,13
1929131,10541,8
1929131,14822,9
1929131,17795,5
1929131,18534,3
1929131,18538,4
1929131,19399,14
1929131,20600,15
1929131,20614,10
1929131,20994,1
1929131,22256,12
1929131,22323,2
1929131,23004,7
1929147,10541,3
1929147,18524,2
1929147,18538,1
1929161,3566,5
1929161,10552,2
1929161,14812,4
1929161,18531,1
1929161,23818,3
1929161,26289,6
1929176,3566,15
1929176,3570,14
1929176,10552,5
1929176,13684,9
1929176,14812,29
1929176,14824,11
1929176,18514,7
1929176,18531,3
1929176,20601,20
1929176,20602,18
1929176,20603,2
1929176,20604,24
1929176,20620,21
1929176,20807,4
1929176,21492,22
1929176,22252,25
1929176,22257,1
1929176,22284,12
1929176,22379,23
1929176,22382,10
1929176,23385,16
1929176,23811,8
1929176,23818,26
1929176,23821,13
1929176,23824,17
1929176,23829,19
1929176,23830,27
1929176,23898,28
1929176,26271,30
1929176,26289,31
1929176,26296,6
1929191,3568,12
1929191,3570,8
1929191,13684,10
1929191,18531,5
1929191,19463,2
1929191,20620,4
1929191,22257,1
1929191,22382,3
1929191,23750,11
1929191,23810,6
1929191,23818,7
1929191,26271,9
1929206,3570,11
1929206,10939,18
1929206,13684,17
1929206,14812,13
1929206,16131,9
1929206,16715,7
1929206,18498,12
1929206,18531,20
1929206,20620,4
1929206,20807,10
1929206,22252,5
1929206,22257,3
1929206,22284,14
1929206,23818,8
1929206,23821,19
1929206,23824,1
1929206,23829,16
1929206,25508,15
1929206,26271,2
1929206,26296,6
1929206,26299,21
1929222,3570,11
1929222,14812,12
1929222,16131,10
1929222,16715,7
1929222,20603,3
1929222,20620,5
1929222,21492,9
1929222,22252,6
1929222,22257,4
1929222,22379,1
1929222,23818,8
1929222,23829,15
1929222,23898,2
1929222,25508,14
1929222,26271,13
1929222,26289,16
1929222,26299,17
1929237,17795,1
1929237,19399,6
1929237,19455,4
1929237,20600,2
1929237,22256,3
1929237,22323,5
1929252,3516,7
1929252,3525,5
1929252,10541,1
1929252,14817,2
1929252,17795,4
1929252,20614,8
1929252,22256,3
1929252,22323,6
1929266,3525,4
1929266,3531,2
1929266,3602,1
1929266,10541,8
1929266,19399,3
1929266,20600,9
1929266,21251,6
1929266,22323,7
1929266,25509,5
1929281,3507,5
1929281,3534,2
1929281,16768,3
1929281,22208,7
1929281,23813,6
1929281,23814,1
1929281,26292,4
1929296,3566,5
1929296,13684,4
1929296,18514,1
1929296,18531,8
1929296,20620,2
1929296,21439,3
1929296,23821,6
1929296,26289,7
1929312,22324,1
1929327,3617,2
1929327,14817,1
1929354,3531,4
1929354,10551,2
1929354,14822,1
1929354,19399,6
1929354,22256,3
1929354,22323,5
1929368,3566,9
1929368,13684,3
1929368,14812,8
1929368,16131,7
1929368,16715,6
1929368,18514,1
1929368,18531,11
1929368,20620,2
1929368,21439,4
1929368,26289,10
1929368,26296,5
1929368,26299,12
1929383,3577,5
1929383,18283,1
1929383,19399,2
1929383,19455,3
1929383,22323,4
1929383,23004,6
1929399,3570,9
1929399,10543,5
1929399,10939,7
1929399,16768,4
1929399,18498,10
1929399,20603,13
1929399,20620,1
1929399,20629,3
1929399,21439,8
1929399,22208,2
1929399,22284,6
1929399,23829,12
1929399,26271,11
1929414,3516,1
1929414,3525,2
1929414,3531,4
1929414,19399,6
1929414,20600,7
1929414,22323,5
1929414,25509,3
1929429,3566,8
1929429,13684,7
1929429,16715,4
1929429,18498,6
1929429,18514,1
1929429,21492,5
1929429,22252,2
1929429,23385,3
1929429,26289,9
1929444,13684,8
1929444,18498,7
1929444,21439,3
1929444,21492,2
1929444,22257,4
1929444,23003,10
1929444,23750,1
1929444,23818,6
1929444,26289,9
1929444,26296,5
1929459,10543,7
1929459,10552,15
1929459,10939,8
1929459,13684,18
1929459,16715,11
1929459,18498,14
1929459,20603,2
