bill_id,people_id,position
2024770,24458,5
2024770,24464,7
2024770,24470,12
2024770,24475,19
2024770,25029,14
2024770,25136,18
2024770,26107,6
2024770,26108,1
2024770,26112,8
2024770,26115,10
2024770,26116,11
2024770,26121,15
2024770,26124,17
2024770,26125,20
2024770,26129,23
2024777,16994,2
2024777,26115,1
2024786,20307,6
2024786,20333,7
2024786,24457,3
2024786,24470,5
2024786,24475,1
2024786,25029,2
2024786,26107,4
2024796,634,1
2024805,11003,1
2024805,20312,2
2025996,10994,2
2025996,11547,1
2025996,22630,3
2026013,578,37
2026013,12036,32
2026013,13938,38
2026013,19550,22
2026013,19689,54
2026013,20307,46
2026013,20309,44
2026013,20316,11
2026013,20320,34
2026013,20322,8
2026013,20326,39
2026013,20327,43
2026013,20333,56
2026013,21345,18
2026013,21367,27
2026013,21389,4
2026013,21390,52
2026013,22770,12
2026013,22771,14
2026013,22773,19
2026013,22774,21
2026013,22775,24
2026013,22777,28
2026013,22780,41
2026013,22781,48
2026013,22783,53
2026013,22785,57
2026013,22872,25
2026013,23183,45
2026013,24454,3
2026013,24455,5
2026013,24456,6
2026013,24457,7
2026013,24458,9
2026013,24461,17
2026013,24464,1
2026013,24465,23
2026013,24470,33
2026013,24471,35
2026013,24472,36
2026013,24473,42
2026013,24475,51
2026013,24477,59
2026013,24478,60
2026013,24940,31
2026013,25029,2
2026013,25136,50
2026013,25196,15
2026013,26107,10
2026013,26108,13
2026013,26111,16
2026013,26112,20
2026013,26114,26
2026013,26115,29
2026013,26116,30
2026013,26121,40
2026013,26123,47
2026013,26124,49
2026013,26125,55
2026013,26129,58
2026023,581,17
2026023,634,22
2026023,10994,5
2026023,11003,20
2026023,11547,1
2026023,11943,2
2026023,11949,13
2026023,14653,4
2026023,14663,21
2026023,16967,18
2026023,16972,8
2026023,16977,23
2026023,16978,12
2026023,16982,15
2026023,17973,10
2026023,19140,27
2026023,19413,14
2026023,19660,26
2026023,20312,25
2026023,20325,11
2026023,22630,7
2026023,22760,16
2026023,22788,3
2026023,24479,19
2026023,24480,9
2026023,24993,6
2026023,26397,24
2026034,16982,1
2026044,20307,8
2026044,20333,9
2026044,24457,3
2026044,24464,2
2026044,24470,6
2026044,24475,1
2026044,25029,7
2026044,26107,4
2026044,26108,5
2026057,26111,1
2026065,19660,1
2026075,16994,1
2026075,20307,9
2026075,20333,10
2026075,23183,8
2026075,24457,3
2026075,24458,2
2026075,24464,5
2026075,26107,4
2026075,26115,6
2026075,26121,7
2026075,26129,11
2026083,21650,1
2026092,11943,2
2026092,16972,3
2026092,16977,4
2026092,20325,1
2026102,16994,2
2026102,24457,3
2026102,24470,6
2026102,24472,7
2026102,25208,5
2026102,26107,4
2026102,26115,1
2026102,26129,8
2026119,16989,1
2027059,634,3
2027059,19660,4
2027059,22630,1
2027059,24479,2
2027066,16977,1
2027074,24940,1
2027080,24456,1
2027088,578,47
2027088,10995,14
2027088,13938,48
2027088,16994,67
2027088,19550,24
2027088,19689,65
2027088,20307,58
2027088,20320,41
2027088,20322,6
2027088,20326,50
2027088,20327,56
2027088,20333,70
2027088,20334,53
2027088,21168,23
2027088,21345,16
2027088,21367,33
2027088,21389,3
2027088,21390,63
2027088,22771,11
2027088,22772,15
2027088,22773,19
2027088,22774,21
2027088,22775,27
2027088,22776,29
2027088,22777,34
2027088,22780,52
2027088,22781,60
2027088,22783,64
2027088,22785,71
2027088,22786,75
2027088,22871,4
2027088,22872,28
2027088,22941,1
2027088,22958,25
2027088,23183,57
2027088,24457,5
2027088,24458,7
2027088,24459,9
2027088,24464,18
2027088,24465,26
2027088,24466,30
2027088,24467,32
2027088,24468,35
2027088,24469,38
2027088,24470,40
2027088,24471,42
2027088,24472,43
2027088,24473,55
2027088,24477,73
2027088,24478,74
2027088,24940,37
2027088,25029,49
2027088,25136,62
2027088,25196,12
2027088,26107,8
2027088,26108,10
2027088,26111,13
2027088,26112,20
2027088,26113,22
2027088,26114,31
2027088,26115,2
2027088,26116,36
2027088,26117,39
2027088,26119,45
2027088,26120,46
2027088,26121,51
2027088,26122,54
2027088,26123,59
2027088,26124,61
2027088,26125,66
2027088,26127,68
2027088,26128,69
2027088,26129,72
2027088,26140,17
2027088,26485,44
2027094,634,2
2027094,16977,1
2027104,24479,1
2027110,26127,1
2027118,581,1
2027123,14653,1
2027130,581,1
2027130,634,15
2027130,11547,8
2027130,11943,2
2027130,11949,9
2027130,14663,14
2027130,16967,13
2027130,16972,4
2027130,16977,16
2027130,17973,6
2027130,19413,10
2027130,19660,19
2027130,20308,11
2027130,20312,18
2027130,20325,7
2027130,22630,3
2027130,22760,12
2027130,24480,5
2027130,26397,17
2027145,24993,1
2027155,578,36
2027155,10995,11
2027155,13938,37
2027155,16994,51
2027155,19550,19
2027155,19551,30
2027155,19689,49
2027155,20309,42
2027155,20320,32
2027155,20326,38
2027155,20333,54
2027155,20334,39
2027155,21168,18
2027155,21345,12
2027155,21367,24
2027155,21384,1
2027155,21389,3
2027155,21390,47
2027155,22770,7
2027155,22773,14
2027155,22774,16
2027155,22776,21
2027155,22777,25
2027155,22781,45
2027155,22783,48
2027155,22784,53
2027155,22786,57
2027155,22871,5
2027155,22872,20
2027155,22941,33
2027155,24456,4
2027155,24457,6
2027155,24461,10
2027155,24466,22
2027155,24469,28
2027155,24470,31
2027155,24471,34
2027155,24473,41
2027155,24474,44
2027155,24477,55
2027155,24478,56
2027155,24940,27
2027155,25196,8
2027155,25208,2
2027155,26111,9
2027155,26112,15
2027155,26113,17
2027155,26114,23
2027155,26116,26
2027155,26117,29
2027155,26120,35
2027155,26122,40
2027155,26123,43
2027155,26124,46
2027155,26125,50
2027155,26127,52
2027155,26140,13
2027159,10994,1
2027173,19689,1
2027173,20307,13
2027173,20322,5
2027173,20333,15
2027173,23183,12
2027173,24454,3
2027173,24457,4
2027173,24464,7
2027173,24465,2
2027173,24470,9
2027173,25029,10
2027173,25136,14
2027173,26107,6
2027173,26116,8
2027173,26121,11
2027173,26129,16
2027174,13938,31
2027174,19550,18
2027174,19551,26
2027174,20326,33
2027174,20334,34
2027174,21168,17
2027174,21384,39
2027174,22770,6
2027174,22771,7
2027174,22772,13
2027174,22773,14
2027174,22774,15
2027174,22776,20
2027174,22777,22
2027174,22781,38
2027174,22803,11
2027174,22871,4
2027174,22872,19
2027174,22941,27
2027174,24456,3
2027174,24459,5
2027174,24461,10
2027174,24466,1
2027174,24467,21
2027174,24468,23
2027174,24471,28
2027174,24473,36
2027174,24476,41
2027174,24477,2
2027174,24478,42
2027174,24940,24
2027174,24941,32
2027174,25208,12
2027174,26110,8
2027174,26111,9
2027174,26113,16
2027174,26117,25
2027174,26118,29
2027174,26119,30
2027174,26122,35
2027174,26123,37
2027174,26127,40
2027174,26130,43
2027498,22786,2
2027498,22872,1
2027548,22770,1
2027548,22871,2
2027548,22941,4
2027548,26113,3
2027548,26127,5
2027568,21168,5
2027568,24478,1
2027568,25208,3
2027568,26111,2
2027568,26113,4
2027578,11943,2
2027578,16972,1
2027578,16977,4
2027578,19076,3
2027578,19140,5
2027587,21390,1
2027589,562,1
2027589,578,64
2027589,10995,24
2027589,12036,52
2027589,13938,65
2027589,16994,88
2027589,19550,36
2027589,19551,55
2027589,19689,85
2027589,20307,2
2027589,20309,75
2027589,20313,42
2027589,20316,13
2027589,20320,57
2027589,20322,10
2027589,20326,68
2027589,20327,74
2027589,20331,23
2027589,20333,93
2027589,20334,71
2027589,21168,35
2027589,21345,28
2027589,21367,47
2027589,21384,84
2027589,21389,5
2027589,21390,83
2027589,22770,15
2027589,22771,18
2027589,22772,27
2027589,22773,31
2027589,22774,33
2027589,22775,39
2027589,22776,41
2027589,22777,46
2027589,22780,70
2027589,22781,79
2027589,22783,3
2027589,22784,92
2027589,22785,94
2027589,22786,99
2027589,22803,25
2027589,22871,8
2027589,22872,40
2027589,22941,58
2027589,22958,37
2027589,23183,76
2027589,24454,4
2027589,24455,6
2027589,24456,7
2027589,24457,9
2027589,24458,11
2027589,24459,14
2027589,24461,22
2027589,24464,30
2027589,24465,38
2027589,24466,43
2027589,24467,45
2027589,24468,49
2027589,24469,53
2027589,24470,56
2027589,24471,59
2027589,24472,60
2027589,24473,73
2027589,24474,78
2027589,24475,82
2027589,24476,90
2027589,24477,96
2027589,24478,97
2027589,24940,51
2027589,24941,67
2027589,25029,66
2027589,25136,81
2027589,25196,19
2027589,25208,26
2027589,26107,12
2027589,26108,16
2027589,26109,17
2027589,26110,20
2027589,26111,21
2027589,26112,32
2027589,26113,34
2027589,26114,44
2027589,26115,48
2027589,26116,50
2027589,26117,54
2027589,26118,61
2027589,26119,62
2027589,26120,63
2027589,26121,69
2027589,26122,72
2027589,26123,77
2027589,26124,80
2027589,26125,86
2027589,26126,87
2027589,26127,89
2027589,26128,91
2027589,26129,95
2027589,26130,98
2027589,26140,29
2027592,22941,1
2027599,24467,1
2027602,24456,1
2027610,24467,1
2027612,22785,1
2027631,22785,1
2027636,26125,1
2027640,22803,1
2027650,20334,1
2027654,21168,1
2027681,19689,12
2027681,20322,4
2027681,22780,2
2027681,24457,3
2027681,24470,7
2027681,24472,8
2027681,24473,11
2027681,24475,1
2027681,25029,9
2027681,26112,5
2027681,26115,6
2027681,26121,10
2027681,26125,13
2027681,26129,14
2027682,20307,8
2027682,20333,10
2027682,22775,1
2027682,24457,2
2027682,24464,4
2027682,24470,5
2027682,24472,6
2027682,25029,7
2027682,25136,9
2027682,26107,3
2028879,11943,1
2028888,17973,1
2028902,24480,1
2028913,14653,1
2028956,16982,1
2028977,17973,1
2028989,10994,1
2029003,581,1
2029025,581,2
2029025,11943,1
2029199,20307,22
2029199,20320,15
2029199,20322,6
2029199,20327,21
2029199,20333,27
2029199,20334,19
2029199,22774,10
2029199,22775,11
2029199,22776,12
2029199,22781,2
2029199,24454,3
2029199,24455,4
2029199,24457,5
2029199,24464,1
2029199,24470,14
2029199,24472,16
2029199,24473,20
2029199,24475,25
2029199,25029,17
2029199,25136,24
2029199,26107,7
2029199,26108,8
2029199,26112,9
2029199,26116,13
2029199,26121,18
2029199,26124,23
2029199,26125,26
2029208,21367,2
2029208,24477,1
2029225,11547,6
2029225,11949,7
2029225,16967,9
2029225,16972,5
2029225,16982,8
2029225,19076,1
2029225,19140,2
2029225,19660,10
2029225,22630,4
2029225,24993,3
2029268,14653,1
2029268,16977,2
2029300,20307,5
2029300,22775,1
2029300,24457,3
2029300,24471,2
2029300,24473,4
2029300,24474,6
2029316,19550,2
2029316,24455,1
2029387,16989,1
2029400,578,45
2029400,10995,15
2029400,12036,35
2029400,13938,46
2029400,16994,61
2029400,19550,23
2029400,20307,55
2029400,20309,53
2029400,20320,38
2029400,20322,8
2029400,20326,48
2029400,20334,50
2029400,21345,16
2029400,21367,30
2029400,21389,3
2029400,22770,10
2029400,22773,19
2029400,22774,21
2029400,22775,25
2029400,22777,31
2029400,22781,57
2029400,22784,63
2029400,22785,64
2029400,22786,68
2029400,22871,6
2029400,22872,26
2029400,22941,39
2029400,23183,54
2029400,24454,2
2029400,24455,4
2029400,24456,5
2029400,24457,7
2029400,24458,9
2029400,24464,18
2029400,24465,24
2029400,24466,27
2029400,24467,29
2029400,24468,33
2029400,24470,37
2029400,24471,40
2029400,24472,41
2029400,24473,52
2029400,24475,59
2029400,24477,66
2029400,24940,1
2029400,25029,47
2029400,25196,12
2029400,26108,11
2029400,26110,13
2029400,26111,14
2029400,26112,20
2029400,26113,22
2029400,26114,28
2029400,26115,32
2029400,26116,34
2029400,26117,36
2029400,26118,42
2029400,26119,43
2029400,26120,44
2029400,26121,49
2029400,26122,51
2029400,26123,56
2029400,26124,58
2029400,26125,60
2029400,26128,62
2029400,26129,65
2029400,26130,67
2029400,26140,17
2029414,24469,1
2029414,26111,2
2029436,19689,1
2029439,24479,1
2029442,10995,1
2029447,24472,1
2029448,26109,1
2029456,26111,1
2029457,22958,1
2029465,26111,1
2029466,25029,1
2029571,10995,17
2029571,12036,32
2029571,13938,40
2029571,16994,55
2029571,19550,1
2029571,20307,49
2029571,20309,47
2029571,20316,11
2029571,20320,36
2029571,20322,8
2029571,20326,43
2029571,20327,2
2029571,20333,57
2029571,21345,20
2029571,21389,4
2029571,22770,13
2029571,22772,19
2029571,22775,24
2029571,22776,25
2029571,22780,45
2029571,22781,51
2029571,22784,56
2029571,22785,58
2029571,22871,6
2029571,23183,48
2029571,24454,3
2029571,24456,5
2029571,24457,7
2029571,24458,9
2029571,24459,12
2029571,24464,21
2029571,24466,26
2029571,24467,28
2029571,24469,33
2029571,24470,35
2029571,24471,37
2029571,24472,38
2029571,24473,46
2029571,24477,60
2029571,24478,61
2029571,24940,31
2029571,24941,42
2029571,25029,41
2029571,25136,53
2029571,25196,15
2029571,25208,18
2029571,26107,10
2029571,26108,14
2029571,26111,16
2029571,26112,22
2029571,26113,23
2029571,26114,27
2029571,26115,29
2029571,26116,30
2029571,26117,34
2029571,26119,39
2029571,26121,44
2029571,26123,50
2029571,26124,52
2029571,26125,54
2029571,26129,59
2029571,26130,62
2030579,20333,11
2030579,22773,4
2030579,22774,5
2030579,22958,7
2030579,23183,9
2030579,24457,1
2030579,25208,2
2030579,26110,3
2030579,26113,6
2030579,26116,8
2030579,26125,10
2030579,26130,12
2030587,20333,1
2030589,21168,7
2030589,22770,3
2030589,22772,5
2030589,22774,6
2030589,22776,8
2030589,22803,4
2030589,24473,10
2030589,24477,13
2030589,26118,9
2030589,26119,2
2030589,26122,1
2030589,26123,11
2030589,26126,12
2030589,26130,14
2030595,20307,8
2030595,22770,2
2030595,22958,1
2030595,24457,3
2030595,24470,5
2030595,24477,10
2030595,25208,4
2030595,26119,6
2030595,26121,7
2030595,26129,9
2030604,20309,2
2030604,23183,3
2030604,25196,1
2030611,21390,1
2030613,22773,6
2030613,22803,5
2030613,24461,4
2030613,24473,2
2030613,24941,1
2030613,26111,3
2030613,26119,7
2030613,26123,8
2030625,22773,2
2030625,22774,6
2030625,24457,3
2030625,24940,1
2030625,25208,5
2030625,26111,4
2030631,24469,2
2030631,25208,1
2030637,19689,20
2030637,20320,14
2030637,20322,5
2030637,22774,2
2030637,22784,22
2030637,24454,1
2030637,24455,3
2030637,24457,4
2030637,24458,6
2030637,24464,9
2030637,24465,11
2030637,24470,13
2030637,24472,15
2030637,24475,19
2030637,25029,16
2030637,25136,18
2030637,26107,7
2030637,26108,8
2030637,26112,10
2030637,26116,12
2030637,26121,17
2030637,26125,21
2030637,26129,23
2030642,20334,1
2030642,24940,2
2030647,24469,2
2030647,26120,1
2030650,20334,13
2030650,21389,3
2030650,22770,7
2030650,22774,8
2030650,22776,9
2030650,22780,12
2030650,22781,1
2030650,22784,16
2030650,22785,17
2030650,23183,15
2030650,24457,4
2030650,24458,5
2030650,24473,14
2030650,24477,2
2030650,26107,6
2030650,26119,10
2030650,26120,11
2030650,26129,18
2030656,19551,20
2030656,22770,6
2030656,22772,10
2030656,22773,11
2030656,22774,12
2030656,22776,15
2030656,22803,8
2030656,22871,4
2030656,22872,14
2030656,24456,3
2030656,24459,5
2030656,24466,16
2030656,24467,18
2030656,24468,1
2030656,24471,21
2030656,24477,2
2030656,24478,27
2030656,25208,9
2030656,26110,7
2030656,26113,13
2030656,26114,17
2030656,26117,19
2030656,26118,22
2030656,26119,23
2030656,26122,24
2030656,26123,25
2030656,26127,26
2030656,26130,28
2030659,20307,11
2030659,20326,9
2030659,22777,2
2030659,24457,3
2030659,24470,1
2030659,24477,14
2030659,25029,8
2030659,25136,12
2030659,25208,5
2030659,26111,4
2030659,26112,6
2030659,26119,7
2030659,26121,10
2030659,26125,13
2030661,20333,2
2030661,24469,1
2030736,10994,1
2030889,11547,1
2030889,11949,7
2030889,14663,10
2030889,16967,9
2030889,16972,4
2030889,16984,8
2030889,16989,5
2030889,19076,6
2030889,19140,2
2030889,19660,12
2030889,20312,11
2030889,22630,3
2031096,16978,1
2031116,16982,1
2031172,634,1
2031188,16972,2
2031188,20312,3
2031188,24480,1
2031211,634,1
2031224,11003,1
2031240,16967,1
2031260,11943,1
2031379,12036,1
2031402,26123,1
2031405,26123,1
2031408,20307,1
2031414,20307,1
2031445,22774,2
2031445,22776,4
2031445,24473,5
2031445,24477,6
2031445,25208,3
2031445,26127,1
2031451,22770,4
2031451,22774,2
2031451,22776,8
2031451,24459,3
2031451,24471,9
2031451,25196,5
2031451,25208,7
2031451,26111,6
2031451,26117,1
2031451,26120,10
2031451,26127,11
2031459,21168,2
2031459,22872,1
2031468,634,1
2031483,10994,2
2031483,14663,3
2031483,16977,4
2031483,19140,5
2031483,20312,1
2031492,14653,1
2031501,634,1
2031508,22773,4
2031508,22777,5
2031508,24940,6
2031508,25196,3
2031508,26109,1
2031508,26111,2
2031521,634,1
2031530,19551,1
2031530,23183,2
2031762,578,54
2031762,10995,17
2031762,12036,42
2031762,13938,55
2031762,16994,73
2031762,19550,28
2031762,19551,45
2031762,19689,71
2031762,20307,64
2031762,20320,47
2031762,20322,8
2031762,20326,57
2031762,20333,78
2031762,20334,60
2031762,21168,27
2031762,21345,20
2031762,21367,37
2031762,21389,4
2031762,22770,10
2031762,22771,13
2031762,22772,19
2031762,22773,23
2031762,22774,25
2031762,22775,31
2031762,22776,33
2031762,22777,38
2031762,22780,59
2031762,22783,70
2031762,22784,77
2031762,22785,79
2031762,22786,83
2031762,22871,1
2031762,22872,32
2031762,22941,48
2031762,22958,29
2031762,23183,63
2031762,24454,3
2031762,24455,5
2031762,24456,6
2031762,24457,7
2031762,24458,2
2031762,24461,16
2031762,24464,22
2031762,24465,30
2031762,24466,34
2031762,24467,36
2031762,24469,43
2031762,24470,46
2031762,24471,49
2031762,24472,50
2031762,24473,62
2031762,24474,66
2031762,24475,69
2031762,24476,75
2031762,24477,81
2031762,24940,41
2031762,25029,56
2031762,25136,68
2031762,25196,14
2031762,25208,18
2031762,26107,9
2031762,26108,11
2031762,26109,12
2031762,26111,15
2031762,26112,24
2031762,26113,26
2031762,26114,35
2031762,26115,39
2031762,26116,40
2031762,26117,44
2031762,26118,51
2031762,26119,52
2031762,26120,53
2031762,26121,58
2031762,26122,61
2031762,26123,65
2031762,26124,67
2031762,26125,72
2031762,26127,74
2031762,26128,76
2031762,26129,80
2031762,26130,82
2031762,26140,21
2032549,22872,1
2032549,24477,2
2032553,21345,2
2032553,24469,1
2032557,22770,3
2032557,22775,7
2032557,22958,6
2032557,24458,2
2032557,24468,8
2032557,24471,1
2032557,24477,12
2032557,25208,5
2032557,26111,4
2032557,26121,9
2032557,26125,10
2032557,26129,11
2032565,24477,1
2032570,19689,2
2032570,20307,11
2032570,20309,1
2032570,20322,4
2032570,22776,8
2032570,22784,12
2032570,23183,10
2032570,24457,3
2032570,24458,5
2032570,25029,9
2032570,25196,6
2032570,25208,7
2032574,25208,1
2032580,19689,20
2032580,20307,18
2032580,20320,13
2032580,22775,10
2032580,23183,17
2032580,24454,3
2032580,24457,4
2032580,24458,5
2032580,24464,8
2032580,24470,12
2032580,24475,19
2032580,24477,23
2032580,25029,16
2032580,26107,6
2032580,26108,7
2032580,26112,9
2032580,26116,11
2032580,26117,2
2032580,26119,14
2032580,26120,15
2032580,26121,1
2032580,26125,21
2032580,26129,22
2032583,19689,11
2032583,22773,7
2032583,22776,8
2032583,22803,5
2032583,22941,9
2032583,24457,3
2032583,24461,4
2032583,24473,10
2032583,24477,12
2032583,25208,6
2032583,26113,1
2032583,26129,2
2032586,24457,3
2032586,24469,1
2032586,24477,2
2032586,26123,4
2032594,19689,1
2032594,24465,2
2032596,26119,2
2032596,26122,1
2032602,22773,3
2032602,22786,1
2032602,24456,2
2032602,24466,4
2032602,24473,7
2032602,24477,9
2032602,24941,6
2032602,26119,5
2032602,26123,8
2032602,26130,10
2032607,22783,1
2032607,22872,2
2032613,22774,4
2032613,22776,5
2032613,24473,6
2032613,24940,1
2032613,25196,3
2032613,26111,2
2032613,26127,7
2032617,16994,15
2032617,20333,16
2032617,23183,12
2032617,24454,3
2032617,24455,4
2032617,24457,5
2032617,24458,6
2032617,24464,2
2032617,24472,10
2032617,24475,13
2032617,25029,11
2032617,26107,7
2032617,26108,8
2032617,26116,9
2032617,26121,1
2032617,26125,14
2032617,26129,17
2032622,20326,10
2032622,22773,4
2032622,22776,5
2032622,22781,12
2032622,22786,1
2032622,24459,2
2032622,24461,3
2032622,24466,6
2032622,24940,8
2032622,26114,7
2032622,26118,9
2032622,26123,11
2032626,24477,1
2032630,19550,7
2032630,22770,3
2032630,22774,6
2032630,24474,2
2032630,25208,5
2032630,26111,4
2032630,26117,1
2032630,26119,8
2032630,26130,9
2032636,23183,5
2032636,24477,6
2032636,26113,3
2032636,26117,1
2032636,26119,4
2032636,26122,2
2032638,19550,4
2032638,24459,3
2032638,24474,2
2032638,24477,7
2032638,26117,1
2032638,26119,5
2032638,26127,6
2032641,21389,1
2032641,22774,2
2032696,16982,1
2032741,20332,1
2032806,16982,1
2032893,21650,1
2032908,20308,2
2032908,20332,1
2032925,24479,1
2032956,24479,1
2032964,26119,1
2032995,26111,1
2033023,26111,1
2033120,20307,9
2033120,20322,4
2033120,20333,14
2033120,24454,3
2033120,24464,5
2033120,24470,6
2033120,24475,12
2033120,25029,7
2033120,25136,11
2033120,26107,1
2033120,26116,2
2033120,26121,8
2033120,26124,10
2033120,26125,13
2033120,26129,15
2033136,24469,1
2033165,20326,14
2033165,21389,3
2033165,21390,17
2033165,22770,7
2033165,22773,10
2033165,22776,11
2033165,22781,16
2033165,22784,18
2033165,22786,1
2033165,22871,5
2033165,24456,4
2033165,24457,6
2033165,24469,12
2033165,24477,19
2033165,24941,13
2033165,25208,9
2033165,26110,8
2033165,26120,2
2033165,26122,15
2033281,10994,1
2033281,24479,2
2033888,24477,2
2033888,26111,1
2033895,10994,3
2033895,11003,5
2033895,19413,4
2033895,21650,1
2033895,24479,2
2033903,20326,2
2033903,26130,1
2033910,16994,22
2033910,20326,18
2033910,20333,24
2033910,21367,12
2033910,22774,8
2033910,22775,1
2033910,22958,10
2033910,24458,3
2033910,24466,11
2033910,24472,16
2033910,24477,2
2033910,24478,26
2033910,25196,5
2033910,25208,7
2033910,26107,4
2033910,26111,6
2033910,26113,9
2033910,26115,13
2033910,26116,14
2033910,26117,15
2033910,26118,17
2033910,26122,19
2033910,26123,20
2033910,26125,21
2033910,26127,23
2033910,26129,25
2033910,26130,27
2033919,21390,1
2033926,13938,10
2033926,22772,5
2033926,22773,6
2033926,22774,7
2033926,22776,9
2033926,22872,8
2033926,24478,11
2033926,25196,2
2033926,25208,4
2033926,26110,3
2033926,26127,1
2033926,26130,12
2033936,19550,2
2033936,22780,1
2033943,16994,34
2033943,19550,2
2033943,19689,32
2033943,20307,27
2033943,20322,6
2033943,20327,25
2033943,21390,31
2033943,22770,9
2033943,22773,14
2033943,22775,17
2033943,22941,21
2033943,23183,26
2033943,24454,3
2033943,24455,4
2033943,24457,5
2033943,24458,7
2033943,24464,13
2033943,24465,16
2033943,24470,20
2033943,24471,22
2033943,24475,30
2033943,24477,35
2033943,25029,23
2033943,25136,29
2033943,25196,11
2033943,26107,8
2033943,26108,10
2033943,26111,12
2033943,26112,15
2033943,26115,18
2033943,26116,19
2033943,26121,24
2033943,26124,28
2033943,26125,33
2033943,26129,1
2033952,20307,6
2033952,21390,8
2033952,22775,1
2033952,23183,5
2033952,24457,3
2033952,24473,2
2033952,24477,11
2033952,25136,7
2033952,26121,4
2033952,26125,9
2033952,26129,10
2033958,22786,1
2033958,24471,2
2033967,16982,1
2033975,24478,1
2034207,20307,40
2034207,20320,27
2034207,20322,6
2034207,20327,38
2034207,20333,48
2034207,21367,23
2034207,21384,2
2034207,21389,3
2034207,21390,46
2034207,22773,14
2034207,22774,16
2034207,22775,19
2034207,22777,24
2034207,22780,36
2034207,22781,42
2034207,22958,17
2034207,23183,39
2034207,24455,4
2034207,24456,5
2034207,24457,1
2034207,24458,7
2034207,24459,8
2034207,24464,13
2034207,24465,18
2034207,24466,20
2034207,24467,22
2034207,24469,25
2034207,24470,26
2034207,24471,28
2034207,24472,29
2034207,24473,37
2034207,24475,45
2034207,24477,50
2034207,24941,34
2034207,25029,33
2034207,25136,44
2034207,25208,11
2034207,26108,9
2034207,26111,10
2034207,26112,15
2034207,26114,21
2034207,26118,30
2034207,26119,31
2034207,26120,32
2034207,26121,35
2034207,26123,41
2034207,26124,43
2034207,26125,47
2034207,26129,49
2034207,26140,12
2034236,24465,2
2034236,24469,1
2034274,24940,1
2034294,562,1
2034294,578,62
2034294,10995,23
2034294,12036,50
2034294,13938,63
2034294,16994,87
2034294,19550,35
2034294,19551,53
2034294,19689,84
2034294,20307,2
2034294,20309,73
2034294,20316,12
2034294,20320,55
2034294,20322,9
2034294,20326,66
2034294,20327,72
2034294,20331,22
2034294,20333,92
2034294,20334,69
2034294,21168,34
2034294,21345,27
2034294,21367,45
2034294,21384,83
2034294,21389,4
2034294,21390,81
2034294,22770,14
2034294,22771,17
2034294,22772,26
2034294,22773,30
2034294,22774,32
2034294,22775,38
2034294,22776,40
2034294,22777,44
2034294,22780,68
2034294,22781,77
2034294,22783,82
2034294,22784,91
2034294,22785,93
2034294,22786,98
2034294,22803,24
2034294,22871,7
2034294,22872,39
2034294,22941,56
2034294,22958,36
2034294,23183,74
2034294,24454,3
2034294,24455,5
2034294,24456,6
2034294,24457,8
2034294,24458,10
2034294,24459,13
2034294,24461,21
2034294,24464,29
2034294,24465,37
2034294,24466,41
2034294,24467,43
2034294,24468,47
2034294,24469,51
2034294,24470,54
2034294,24471,57
2034294,24472,58
2034294,24473,71
2034294,24474,76
2034294,24475,80
2034294,24476,89
2034294,24477,95
2034294,24478,96
2034294,24940,49
2034294,24941,65
2034294,25029,64
2034294,25136,79
2034294,25196,18
2034294,25208,25
2034294,26107,11
2034294,26108,15
2034294,26109,16
2034294,26110,19
2034294,26111,20
2034294,26112,31
2034294,26113,33
2034294,26114,42
2034294,26115,46
2034294,26116,48
2034294,26117,52
2034294,26118,59
2034294,26119,60
2034294,26120,61
2034294,26121,67
2034294,26122,70
2034294,26123,75
2034294,26124,78
2034294,26125,85
2034294,26126,86
2034294,26127,88
2034294,26128,90
2034294,26129,94
2034294,26130,97
2034294,26140,28
2034309,24464,1
2035235,20308,1
2035238,16984,1
2035282,16977,1
2035293,11943,1
2035293,16972,2
2035293,16977,4
2035293,19076,3
2035293,20312,5
2035298,26125,1
2035308,14653,1
2035314,581,10
2035314,10994,3
2035314,16967,11
2035314,17973,6
2035314,19076,8
2035314,19140,13
2035314,19413,9
2035314,20312,12
2035314,20325,7
2035314,22630,4
2035314,22788,2
2035314,24480,5
2035314,26397,1
2035315,16978,1
2035320,581,1
2035323,13938,1
2035326,26130,1
2035348,25208,2
2035348,26111,1
2035351,24457,2
2035351,24940,1
2035353,24469,1
2035353,26109,2
2035362,19689,18
2035362,20307,16
2035362,20322,2
2035362,20327,15
2035362,22775,8
2035362,22958,6
2035362,24454,1
2035362,24458,3
2035362,24464,4
2035362,24465,7
2035362,24470,11
2035362,24472,12
2035362,25029,13
2035362,25136,17
2035362,26112,5
2035362,26115,9
2035362,26116,10
2035362,26121,14
2035362,26125,19
2035362,26129,20
2035364,21168,1
2035364,22941,5
2035364,23183,8
2035364,24473,7
2035364,24478,9
2035364,24940,4
2035364,25196,3
2035364,26119,6
2035364,26122,2
2035368,20307,10
2035368,23183,9
2035368,24457,3
2035368,24458,1
2035368,24464,6
2035368,24470,7
2035368,24473,2
2035368,25029,8
2035368,26107,4
2035368,26124,11
2035368,26125,12
2035368,26140,5
2035375,19550,5
2035375,22773,4
2035375,22776,7
2035375,22872,6
2035375,22941,9
2035375,24466,8
2035375,24473,10
2035375,25208,3
2035375,26111,2
2035375,26117,1
2035375,26129,11
2035378,22786,1
