bill_id,people_id,position
2016927,21377,2
2016927,22422,11
2016927,22599,4
2016927,24199,7
2016927,24202,1
2016927,24210,15
2016927,24213,20
2016927,25842,10
2016927,25844,13
2016927,25853,19
2016938,2031,2
2016938,2086,5
2016938,11866,1
2016938,14602,3
2016938,18453,4
2016938,20519,7
2016938,21375,8
2016938,21377,6
2016938,24219,9
2016942,2077,5
2016942,2115,8
2016942,14634,9
2016942,17158,10
2016942,18461,2
2016942,18495,1
2016942,20522,6
2016942,21375,7
2016942,22602,3
2016942,24199,4
2016945,2115,4
2016945,14612,2
2016945,17158,7
2016945,18461,1
2016945,18495,6
2016945,21375,3
2016945,24215,5
2016951,2077,8
2016951,2086,10
2016951,17149,11
2016951,18495,12
2016951,19238,6
2016951,20515,9
2016951,20523,3
2016951,22600,5
2016951,22607,2
2016951,22611,13
2016951,22612,4
2016951,24201,1
2016951,24202,7
2016955,2031,4
2016955,2034,5
2016955,2077,10
2016955,14633,13
2016955,18495,16
2016955,20519,12
2016955,21377,11
2016955,22965,2
2016955,24201,7
2016955,24219,15
2016955,25197,6
2016955,25222,9
2016955,25841,3
2016955,25843,1
2016955,25845,8
2016955,25856,14
2016961,2049,3
2016961,2077,10
2016961,11848,8
2016961,14634,16
2016961,17158,18
2016961,19238,6
2016961,21375,13
2016961,22609,19
2016961,22613,14
2016961,22614,4
2016961,24197,2
2016961,24202,7
2016961,24211,12
2016961,24213,15
2016961,24215,1
2016961,24219,17
2016961,24890,5
2016961,25844,9
2016961,25849,11
2016964,14613,1
2016964,19238,4
2016964,20509,6
2016964,20515,7
2016964,22599,2
2016964,24199,3
2016964,25842,5
2016969,2038,6
2016969,2044,11
2016969,2077,16
2016969,2115,25
2016969,2122,31
2016969,14624,1
2016969,17151,7
2016969,17158,34
2016969,18449,2
2016969,18451,5
2016969,19238,10
2016969,19360,23
2016969,20515,17
2016969,20520,18
2016969,20521,19
2016969,20522,22
2016969,20528,32
2016969,22422,14
2016969,22599,4
2016969,22600,9
2016969,22606,29
2016969,22614,3
2016969,22616,24
2016969,24199,8
2016969,24202,12
2016969,24210,20
2016969,24213,26
2016969,24214,27
2016969,24215,28
2016969,24219,33
2016969,25213,13
2016969,25844,15
2016969,25850,21
2016969,26396,30
2016974,2077,9
2016974,14633,17
2016974,17158,19
2016974,19360,14
2016974,20509,8
2016974,20515,10
2016974,20521,12
2016974,20522,13
2016974,21375,1
2016974,21377,11
2016974,22599,3
2016974,22605,2
2016974,22609,20
2016974,22613,15
2016974,23148,5
2016974,24199,4
2016974,24202,6
2016974,24214,16
2016974,24219,18
2016974,25842,7
2016977,2031,7
2016977,2044,10
2016977,2077,15
2016977,2086,17
2016977,2122,20
2016977,2127,2
2016977,11848,13
2016977,14612,3
2016977,18451,6
2016977,18495,24
2016977,19238,9
2016977,20509,12
2016977,20512,1
2016977,20515,16
2016977,20522,18
2016977,20523,21
2016977,22599,5
2016977,22611,25
2016977,22615,4
2016977,24199,8
2016977,24202,11
2016977,24214,19
2016977,24216,22
2016977,24219,23
2016977,25844,14
2016983,22600,3
2016983,22608,1
2016983,24206,5
2016983,24216,2
2016983,25846,4
2016986,2077,4
2016986,17151,3
2016986,21375,5
2016986,21377,1
2016986,22616,6
2016986,24219,7
2016986,25856,2
2016989,2077,8
2016989,2115,10
2016989,20528,12
2016989,22606,1
2016989,23148,6
2016989,24202,7
2016989,24206,9
2016989,24208,4
2016989,24213,11
2016989,24214,2
2016989,24890,5
2016989,25853,3
2016994,18495,12
2016994,20523,1
2016994,21375,7
2016994,21377,6
2016994,22603,4
2016994,22612,8
2016994,22946,9
2016994,24196,5
2016994,24197,2
2016994,24207,3
2016994,24219,11
2016994,25856,10
2017000,14613,1
2017005,2044,4
2017005,2077,16
2017005,2115,26
2017005,16252,1
2017005,17158,3
2017005,18449,8
2017005,19238,10
2017005,19360,25
2017005,20509,14
2017005,20515,17
2017005,20522,24
2017005,20528,33
2017005,21631,6
2017005,22599,7
2017005,22605,2
2017005,22606,31
2017005,23148,9
2017005,24202,11
2017005,24206,18
2017005,24208,19
2017005,24209,21
2017005,24210,22
2017005,24213,29
2017005,24214,30
2017005,24890,5
2017005,25842,12
2017005,25844,15
2017005,25846,13
2017005,25849,20
2017005,25850,23
2017005,25853,27
2017005,25854,28
2017005,26396,32
2017009,2044,9
2017009,2077,14
2017009,2115,21
2017009,17149,4
2017009,18449,6
2017009,18451,7
2017009,19360,19
2017009,20515,15
2017009,20521,17
2017009,20522,18
2017009,20528,24
2017009,22422,12
2017009,22599,5
2017009,22606,23
2017009,22613,20
2017009,24199,8
2017009,24202,10
2017009,24208,16
2017009,24213,3
2017009,24214,22
2017009,24890,2
2017009,25842,11
2017009,25844,13
2017009,25853,1
2017014,17158,5
2017014,21375,1
2017014,24203,2
2017014,24215,3
2017014,24219,4
2017018,2077,9
2017018,14633,2
2017018,17158,14
2017018,17678,3
2017018,20509,8
2017018,20519,12
2017018,21377,11
2017018,22610,1
2017018,24196,6
2017018,24197,7
2017018,24207,10
2017018,24890,4
2017018,25841,5
2017018,25856,13
2017022,11850,2
2017022,14634,4
2017022,21375,5
2017022,22610,1
2017022,22611,7
2017022,24196,3
2017022,24219,6
2017025,2077,12
2017025,17151,7
2017025,18451,6
2017025,19238,9
2017025,19360,1
2017025,20515,13
2017025,20521,14
2017025,20522,16
2017025,20528,19
2017025,22599,5
2017025,22605,3
2017025,22606,18
2017025,24199,8
2017025,24202,10
2017025,24213,17
2017025,24214,2
2017025,25844,4
2017025,25846,11
2017025,25850,15
2017064,2077,10
2017064,20509,2
2017064,20528,17
2017064,21631,1
2017064,22422,8
2017064,22606,15
2017064,23148,5
2017064,24198,3
2017064,24199,4
2017064,24202,6
2017064,24206,12
2017064,24210,14
2017064,25213,7
2017064,25844,9
2017064,25847,11
2017064,25849,13
2017064,26396,16
2017090,18449,6
2017090,18462,15
2017090,20509,9
2017090,20515,11
2017090,20520,1
2017090,20528,18
2017090,21631,4
2017090,22599,5
2017090,22600,7
2017090,22606,16
2017090,24202,8
2017090,24206,13
2017090,24210,2
2017090,24890,3
2017090,25844,10
2017090,25847,12
2017090,25849,14
2017090,26396,17
2017114,2077,2
2017114,18451,5
2017114,19238,6
2017114,19360,3
2017114,20509,8
2017114,20515,10
2017114,20521,12
2017114,20528,4
2017114,22606,14
2017114,24202,7
2017114,24209,11
2017114,24214,13
2017114,25213,1
2017114,25844,9
2017114,26396,15
2017140,2115,14
2017140,20509,8
2017140,20515,10
2017140,21631,1
2017140,22422,7
2017140,22600,4
2017140,22610,2
2017140,24202,5
2017140,24206,11
2017140,24890,3
2017140,25213,6
2017140,25844,9
2017140,25849,12
2017140,25850,13
2017164,2077,16
2017164,2115,21
2017164,17149,26
2017164,18449,7
2017164,18451,8
2017164,19238,11
2017164,19360,20
2017164,20509,14
2017164,20515,17
2017164,20522,19
2017164,20528,27
2017164,21631,5
2017164,22599,6
2017164,22606,24
2017164,23148,10
2017164,24198,9
2017164,24202,12
2017164,24208,1
2017164,24210,18
2017164,24213,22
2017164,24214,23
2017164,24890,4
2017164,25842,13
2017164,25844,15
2017164,25853,3
2017164,25854,2
2017164,26396,25
2017190,2077,11
2017190,2115,17
2017190,18451,4
2017190,18462,18
2017190,19238,7
2017190,19360,16
2017190,20509,9
2017190,20515,12
2017190,20521,14
2017190,20528,20
2017190,22422,1
2017190,22599,6
2017190,22606,19
2017190,24202,3
2017190,24206,13
2017190,24210,15
2017190,24890,5
2017190,25213,2
2017190,25844,10
2017190,25846,8
2017217,2077,20
2017217,2115,29
2017217,14612,17
2017217,16252,4
2017217,18449,8
2017217,18451,9
2017217,18462,32
2017217,19360,28
2017217,20509,18
2017217,20515,21
2017217,20520,2
2017217,20521,26
2017217,20528,35
2017217,21631,6
2017217,22422,16
2017217,22599,7
2017217,22600,11
2017217,22606,33
2017217,23148,12
2017217,24199,10
2017217,24202,13
2017217,24206,22
2017217,24208,23
2017217,24209,25
2017217,24210,1
2017217,24890,5
2017217,25213,14
2017217,25844,19
2017217,25846,15
2017217,25847,3
2017217,25849,24
2017217,25850,27
2017217,25853,30
2017217,25854,31
2017217,26396,34
2017244,2077,4
2017244,18462,3
2017244,19238,5
2017244,20509,6
2017244,24206,7
2017244,25197,2
2017244,25213,1
2017269,14612,2
2017269,24215,1
2017269,24219,3
2017298,2044,8
2017298,2049,10
2017298,2077,2
2017298,18451,6
2017298,19238,7
2017298,19360,12
2017298,20521,11
2017298,22599,5
2017298,24199,3
2017298,24202,9
2017298,25844,1
2017298,25850,4
2017323,2034,8
2017323,2049,12
2017323,2122,23
2017323,11850,25
2017323,14602,5
2017323,14633,20
2017323,14634,21
2017323,17158,26
2017323,18453,11
2017323,20519,16
2017323,21375,18
2017323,21377,15
2017323,22609,27
2017323,22611,2
2017323,22613,19
2017323,22965,17
2017323,24196,6
2017323,24197,7
2017323,24201,10
2017323,24207,3
2017323,24219,24
2017323,25197,9
2017323,25214,4
2017323,25222,14
2017323,25841,1
2017323,25843,13
2017323,25856,22
2017349,17158,4
2017349,21375,3
2017349,21377,1
2017349,25197,2
2017377,2077,6
2017377,18451,3
2017377,20509,4
2017377,20521,2
2017377,22606,7
2017377,25844,5
2017377,25851,1
2017403,2127,1
2017427,14613,4
2017427,14633,2
2017427,14634,1
2017427,18495,3
2017427,22613,5
2017427,24219,6
2017455,2083,2
2017455,2115,11
2017455,20515,6
2017455,20520,1
2017455,20521,8
2017455,22599,3
2017455,24199,4
2017455,24202,5
2017455,24206,7
2017455,24210,9
2017455,24211,10
2017455,24214,12
2017455,26396,13
2017479,2077,17
2017479,17149,27
2017479,18449,8
2017479,19238,11
2017479,19360,22
2017479,20509,15
2017479,20521,20
2017479,20528,28
2017479,21631,6
2017479,22422,1
2017479,22599,7
2017479,22606,25
2017479,23148,10
2017479,24199,9
2017479,24202,12
2017479,24208,4
2017479,24214,24
2017479,24890,5
2017479,25213,13
2017479,25842,3
2017479,25844,16
2017479,25846,14
2017479,25847,18
2017479,25849,19
2017479,25850,21
2017479,25853,23
2017479,25854,2
2017479,26396,26
2017510,2077,13
2017510,2115,18
2017510,14612,10
2017510,18451,7
2017510,18462,19
2017510,18495,2
2017510,19238,8
2017510,20509,11
2017510,20515,14
2017510,20521,16
2017510,21631,3
2017510,22599,6
2017510,22600,1
2017510,22606,20
2017510,22613,17
2017510,24202,9
2017510,24206,15
2017510,24219,22
2017510,24890,5
2017510,25844,12
2017510,25848,4
2017510,26396,21
2017533,2031,5
2017533,2077,12
2017533,2115,18
2017533,14612,2
2017533,18462,20
2017533,19238,7
2017533,19360,17
2017533,20509,10
2017533,20521,15
2017533,22599,4
2017533,22600,1
2017533,22606,21
2017533,23148,6
2017533,24202,8
2017533,24206,13
2017533,24890,3
2017533,25844,11
2017533,25846,9
2017533,25849,14
2017533,25850,16
2017533,25853,19
2017553,2049,2
2017553,2077,15
2017553,14612,12
2017553,18451,7
2017553,19238,9
2017553,20509,13
2017553,20515,16
2017553,20521,20
2017553,21631,6
2017553,22600,1
2017553,22606,22
2017553,23148,8
2017553,24202,10
2017553,24206,17
2017553,24209,19
2017553,24210,21
2017553,24216,4
2017553,24890,5
2017553,25213,11
2017553,25844,14
2017553,25847,3
2017553,25849,18
2017695,22603,4
2017695,22607,3
2017695,22613,5
2017695,22965,1
2017695,24219,2
2017712,24198,2
2017712,24215,1
2017731,2077,8
2017731,20509,7
2017731,20515,2
2017731,20521,10
2017731,22599,4
2017731,22600,6
2017731,22606,3
2017731,24206,9
2017731,24208,1
2017731,24890,5
2017731,25853,11
2017753,11848,8
2017753,14602,6
2017753,20519,11
2017753,21375,12
2017753,21377,10
2017753,22609,3
2017753,22613,13
2017753,22615,14
2017753,24196,4
2017753,24197,2
2017753,24207,1
2017753,24219,16
2017753,25197,7
2017753,25222,9
2017753,25841,5
2017753,25856,15
2017774,2077,10
2017774,2115,20
2017774,16252,2
2017774,18451,5
2017774,18462,22
2017774,20509,8
2017774,20512,9
2017774,20521,15
2017774,20523,24
2017774,21377,1
2017774,22599,4
2017774,22607,25
2017774,22610,27
2017774,22613,17
2017774,22615,18
2017774,22616,19
2017774,24199,6
2017774,24202,7
2017774,24206,12
2017774,24208,13
2017774,24209,14
2017774,24214,21
2017774,24219,26
2017774,24890,3
2017774,25847,11
2017774,25850,16
2017774,26396,23
2017791,2115,1
2017791,20509,4
2017791,20521,6
2017791,22599,2
2017791,22600,3
2017791,24206,5
2017816,2115,3
2017816,2127,1
2017816,14612,2
2017816,17158,4
2017836,2077,12
2017836,2115,17
2017836,18451,7
2017836,20509,10
2017836,20521,14
2017836,20522,16
2017836,20528,19
2017836,22599,6
2017836,22600,3
2017836,22606,18
2017836,23148,1
2017836,24198,2
2017836,24199,8
2017836,24202,9
2017836,24206,13
2017836,24890,5
2017836,25213,4
2017836,25844,11
2017836,25850,15
2017854,2077,11
2017854,20509,9
2017854,20521,14
2017854,20528,16
2017854,22599,6
2017854,22605,3
2017854,22606,15
2017854,23148,7
2017854,24202,8
2017854,24206,12
2017854,24890,5
2017854,25213,4
2017854,25844,10
2017854,25847,2
2017854,25849,13
2017854,26396,1
2017876,2127,1
2017876,18495,9
2017876,20519,5
2017876,21375,7
2017876,24196,2
2017876,24197,3
2017876,24207,4
2017876,24211,6
2017876,24219,8
2017899,2077,7
2017899,2122,12
2017899,14634,10
2017899,18495,14
2017899,21375,9
2017899,21377,8
2017899,22602,2
2017899,22610,15
2017899,24196,1
2017899,24197,6
2017899,24207,4
2017899,24219,13
2017899,25222,3
2017899,25841,5
2017899,25856,11
2017915,2077,12
2017915,2115,18
2017915,18451,7
2017915,18462,21
2017915,20515,13
2017915,20521,15
2017915,20528,24
2017915,22599,6
2017915,22600,4
2017915,22605,3
2017915,22606,22
2017915,23148,1
2017915,24199,8
2017915,24202,9
2017915,24206,14
2017915,24210,16
2017915,24214,20
2017915,24216,2
2017915,24890,5
2017915,25844,11
2017915,25846,10
2017915,25850,17
2017915,25853,19
2017915,26396,23
2017934,2077,10
2017934,2115,16
2017934,16252,2
2017934,18462,17
2017934,20515,11
2017934,20520,4
2017934,20528,1
2017934,21631,3
2017934,22600,6
2017934,24202,7
2017934,24206,12
2017934,24209,14
2017934,24890,5
2017934,25213,8
2017934,25844,9
2017934,25849,13
2017934,25850,15
2017951,2077,8
2017951,2115,12
2017951,20509,7
2017951,20515,9
2017951,22599,5
2017951,22600,6
2017951,22608,4
2017951,22615,11
2017951,24206,1
2017951,24210,10
2017951,24212,2
2017951,25846,3
2017960,2044,2
2017960,2049,3
2017960,2077,9
2017960,2115,12
2017960,14634,1
2017960,18449,5
2017960,24199,6
2017960,24202,7
2017960,24206,10
2017960,24210,11
2017960,24219,4
2017960,25844,8
2017982,2077,12
2017982,14612,11
2017982,17158,4
2017982,20515,13
2017982,20521,15
2017982,22422,10
2017982,22599,6
2017982,24199,7
2017982,24202,8
2017982,24206,14
2017982,24890,5
2017982,25213,9
2017982,25844,1
2017982,25853,3
2017982,25854,2
2017982,26396,16
2018006,2044,11
2018006,2077,17
2018006,2115,26
2018006,17149,2
2018006,18449,7
2018006,19238,10
2018006,19360,25
2018006,20509,14
2018006,20515,18
2018006,20522,24
2018006,21631,4
2018006,22422,1
2018006,22599,6
2018006,22605,22
2018006,22606,28
2018006,23148,9
2018006,24198,8
2018006,24202,12
2018006,24206,20
2018006,24214,27
2018006,24890,5
2018006,25213,13
2018006,25844,16
2018006,25847,19
2018006,25849,21
2018006,25850,23
2018006,25851,15
2018006,26396,3
2018024,2077,11
2018024,2083,2
2018024,2115,15
2018024,18451,6
2018024,18462,16
2018024,18495,19
2018024,20509,9
2018024,20515,12
2018024,20521,14
2018024,20528,18
2018024,22599,5
2018024,24199,7
2018024,24202,1
2018024,24206,13
2018024,24890,4
2018024,25213,8
2018024,25844,10
2018024,25849,3
2018024,26396,17
2018047,2083,1
2018047,2115,9
2018047,2122,2
2018047,11848,5
2018047,11850,11
2018047,17158,13
2018047,18495,12
2018047,21375,7
2018047,22610,14
2018047,22613,8
2018047,24197,4
2018047,24207,3
2018047,24210,6
2018047,24219,10
2018070,2049,8
2018070,2083,11
2018070,2115,18
2018070,11852,10
2018070,14604,2
2018070,14606,1
2018070,14612,3
2018070,14633,21
2018070,14634,22
2018070,17157,25
2018070,17158,26
2018070,18461,20
2018070,20516,12
2018070,20519,16
2018070,21377,15
2018070,22603,9
2018070,22610,27
2018070,22611,4
2018070,22616,17
2018070,24197,6
2018070,24206,13
2018070,24207,14
2018070,24216,23
2018070,24219,24
2018070,25841,5
2018070,25845,7
2018070,25854,19
2018090,2077,11
2018090,2115,18
2018090,18462,20
2018090,19238,4
2018090,19360,17
2018090,20515,12
2018090,20521,15
2018090,20528,23
2018090,22422,9
2018090,22599,5
2018090,22606,21
2018090,24198,3
2018090,24199,6
2018090,24202,7
2018090,24206,14
2018090,24210,16
2018090,24214,19
2018090,24890,2
2018090,25213,8
2018090,25844,1
2018090,25847,13
2018090,25851,10
2018090,26396,22
2018113,2086,2
2018113,11863,3
2018113,17158,9
2018113,21375,4
2018113,22616,6
2018113,24203,1
2018113,24215,7
2018113,24219,8
2018113,25841,5
2018135,2115,3
2018135,20515,10
2018135,20521,1
2018135,22422,8
2018135,22599,5
2018135,22606,15
2018135,23148,6
2018135,24199,2
2018135,24202,7
2018135,24206,11
2018135,24208,12
2018135,24210,13
2018135,24214,4
2018135,25844,9
2018135,25854,14
2018158,20519,2
2018158,22613,1
2018158,24219,3
2018184,2077,4
2018184,11850,7
2018184,18451,2
2018184,24202,3
2018184,24219,6
2018184,25845,1
2018184,25856,5
2018205,18453,1
2018227,2077,13
2018227,18451,6
2018227,19238,9
2018227,19360,17
2018227,20509,11
2018227,20515,14
2018227,22422,10
2018227,22599,5
2018227,22606,18
2018227,23148,2
2018227,24198,7
2018227,24199,8
2018227,24202,1
2018227,24206,16
2018227,24213,3
2018227,24890,4
2018227,25844,12
2018227,25847,15
2018250,25841,2
2018250,25843,1
2018250,25845,3
2018270,14606,5
2018270,22965,2
2018270,24211,4
2018270,24219,6
2018270,25841,3
2018270,25843,1
2018290,2115,12
2018290,17158,15
2018290,22599,5
2018290,22612,9
2018290,22613,10
2018290,22616,11
2018290,24196,6
2018290,24202,7
2018290,24206,8
2018290,24211,4
2018290,24219,14
2018290,25841,3
2018290,25845,1
2018290,25848,2
2018290,25856,13
2018314,18449,7
2018314,18451,8
2018314,20509,12
2018314,20515,14
2018314,20520,1
2018314,20521,17
2018314,20528,2
2018314,22599,6
2018314,22600,9
2018314,24202,10
2018314,24206,15
2018314,24210,18
2018314,24213,3
2018314,24890,5
2018314,25213,11
2018314,25844,13
2018314,25847,4
2018314,25849,16
2018314,25854,19
2018314,26396,20
2018334,2044,10
2018334,2077,13
2018334,2115,3
2018334,11850,21
2018334,11863,1
2018334,17158,23
2018334,18462,18
2018334,18495,22
2018334,21377,15
2018334,22608,2
2018334,22613,17
2018334,23148,9
2018334,24196,6
2018334,24198,7
2018334,24199,8
2018334,24202,11
2018334,24206,14
2018334,24210,16
2018334,24219,20
2018334,24890,5
2018334,25844,12
2018334,25845,4
2018334,25856,19
2018356,2077,6
2018356,2115,10
2018356,20515,7
2018356,20521,9
2018356,22600,2
2018356,23148,3
2018356,24202,4
2018356,24206,8
2018356,24211,1
2018356,25846,5
2018356,25853,11
2018399,2115,13
2018399,17158,14
2018399,20515,8
2018399,21377,11
2018399,22422,7
2018399,22609,1
2018399,22610,15
2018399,22616,2
2018399,24198,6
2018399,24206,10
2018399,24890,5
2018399,25845,3
2018399,25847,9
2018399,25850,12
2018399,25855,4
2018407,2044,8
2018407,2049,2
2018407,2115,15
2018407,20512,11
2018407,20515,12
2018407,21377,13
2018407,22599,6
2018407,22600,4
2018407,22609,1
2018407,24197,3
2018407,24202,9
2018407,24210,14
2018407,24890,5
2018407,25845,7
2018407,25851,10
2018407,25853,16
2018416,2044,7
2018416,2115,14
2018416,17149,1
2018416,18495,16
2018416,20515,11
2018416,21631,2
2018416,22422,4
2018416,22600,6
2018416,24202,8
2018416,24206,13
2018416,24890,5
2018416,25844,10
2018416,25847,12
2018416,25850,3
2018416,25851,9
2018416,25853,15
2018428,2077,10
2018428,2115,15
2018428,17149,18
2018428,18462,16
2018428,19238,6
2018428,20509,8
2018428,20515,11
2018428,22422,2
2018428,23148,5
2018428,24202,7
2018428,24203,3
2018428,24206,13
2018428,24216,17
2018428,24219,19
2018428,24890,4
2018428,25845,1
2018428,25847,12
2018428,25849,14
2018428,25851,9
2018437,20515,2
2018437,22617,1
2018448,2044,8
2018448,2077,3
2018448,18449,2
2018448,18451,1
2018448,19238,7
2018448,20509,12
2018448,20515,15
2018448,20521,17
2018448,20522,18
2018448,20528,4
2018448,22422,11
2018448,22599,5
2018448,24199,6
2018448,24202,9
2018448,24206,16
2018448,25213,10
2018448,25844,14
2018448,25851,13
2018460,20515,6
2018460,22600,5
2018460,22608,2
2018460,24206,3
2018460,24216,4
2018460,25846,1
2018468,2038,5
2018468,2049,3
2018468,2115,12
2018468,14612,8
2018468,21375,11
2018468,24197,4
2018468,24198,6
2018468,24203,2
2018468,24206,9
2018468,24207,10
2018468,24214,13
2018468,24215,1
2018468,24219,15
2018468,25845,7
2018468,26396,14
2018480,2044,7
2018480,2077,14
2018480,2115,19
2018480,19238,6
2018480,20509,11
2018480,20515,15
2018480,20521,16
2018480,20522,18
2018480,22422,10
2018480,22599,3
2018480,22606,21
2018480,24198,4
2018480,24199,5
2018480,24202,8
2018480,24206,1
2018480,24210,17
2018480,24214,20
2018480,24890,2
2018480,25844,13
2018480,25846,9
2018480,25851,12
2018480,26396,22
2018489,2044,11
2018489,2077,2
2018489,2115,23
2018489,18449,7
2018489,18451,8
2018489,18462,25
2018489,19238,10
2018489,19360,22
2018489,20509,14
2018489,20515,16
2018489,20521,21
2018489,20528,28
2018489,21631,3
2018489,22422,1
2018489,22599,6
2018489,22600,4
2018489,22606,26
2018489,23148,9
2018489,24202,12
2018489,24206,18
2018489,24209,20
2018489,24890,5
2018489,25844,15
2018489,25846,13
2018489,25847,17
2018489,25849,19
2018489,25853,24
2018489,26396,27
2018501,14606,7
2018501,17678,1
2018501,18453,8
2018501,20519,2
2018501,20523,4
2018501,21377,10
2018501,22613,11
2018501,24196,5
2018501,24197,6
2018501,24207,9
2018501,24219,13
2018501,25222,3
2018501,25856,12
2018509,20509,2
2018509,20515,3
2018509,24206,4
2018509,24210,5
2018509,24890,1
2018522,2077,8
2018522,14612,7
2018522,14624,3
2018522,18461,2
2018522,22599,5
2018522,22614,1
2018522,24202,6
2018522,24203,4
2018522,24219,10
2018522,25848,9
2018532,2044,7
2018532,2077,11
2018532,2115,15
2018532,19238,6
2018532,20509,10
2018532,20522,14
2018532,21631,1
2018532,22422,9
2018532,22599,4
2018532,22600,2
2018532,24198,5
2018532,24202,8
2018532,24206,13
2018532,24890,3
2018532,25847,12
2018532,26396,16
2018541,2077,9
2018541,2115,16
2018541,19238,4
2018541,20509,7
2018541,20515,10
2018541,20522,15
2018541,20528,20
2018541,22422,1
2018541,22606,19
2018541,24202,5
2018541,24206,12
2018541,24208,13
2018541,24209,14
2018541,24214,18
2018541,24890,3
2018541,25844,8
2018541,25846,6
2018541,25847,11
2018541,25853,17
2018541,25854,2
2018552,2077,2
2018552,19238,5
2018552,19360,13
2018552,20515,9
2018552,20522,12
2018552,22422,6
2018552,24202,1
2018552,24206,10
2018552,24213,3
2018552,24890,4
2018552,25844,8
2018552,25849,11
2018552,25851,7
2018563,2044,12
2018563,2049,2
2018563,2077,17
2018563,2115,25
2018563,14602,6
2018563,18449,8
2018563,19238,11
2018563,19360,24
2018563,20515,4
2018563,20522,23
2018563,22422,15
2018563,22599,7
2018563,22606,27
2018563,23148,10
2018563,24199,9
2018563,24202,13
2018563,24206,19
2018563,24208,20
2018563,24210,22
2018563,24213,26
2018563,24890,5
2018563,25841,3
2018563,25844,16
2018563,25846,14
2018563,25847,18
2018563,25849,21
2018563,25853,1
2018563,26396,28
2018575,22617,1
2018583,2044,12
2018583,2077,19
2018583,2115,27
2018583,16252,2
2018583,18449,8
2018583,18462,30
2018583,19238,11
2018583,20509,16
2018583,20515,20
2018583,20522,26
2018583,20528,33
2018583,21631,6
2018583,22422,15
2018583,22599,7
2018583,22600,9
2018583,22606,31
2018583,23148,10
2018583,24202,13
2018583,24206,22
2018583,24208,1
2018583,24209,24
2018583,24210,25
2018583,24214,29
2018583,24890,5
2018583,25842,3
2018583,25844,18
2018583,25846,14
2018583,25847,21
2018583,25849,23
2018583,25851,17
2018583,25853,28
2018583,25854,4
2018583,26396,32
2018591,20509,6
2018591,20515,7
2018591,22422,1
2018591,24202,5
2018591,24203,3
2018591,24206,8
2018591,24215,2
2018591,24890,4
2018599,2034,1
2018599,14606,2
2018632,2077,6
2018632,2115,10
2018632,14634,2
2018632,16252,4
2018632,18451,3
2018632,20515,7
2018632,20521,1
2018632,20522,9
2018632,24202,5
2018632,24206,8
2018636,2044,7
2018636,2077,10
2018636,2115,16
2018636,18449,4
2018636,18453,1
2018636,18495,21
2018636,19238,6
2018636,20519,13
2018636,20528,19
2018636,22613,15
2018636,24199,5
2018636,24202,8
2018636,24206,12
2018636,24210,14
2018636,24216,18
2018636,24219,20
2018636,25222,9
2018636,25844,3
2018636,25845,2
2018636,25847,11
2018636,26396,17
2018641,2038,6
2018641,2044,8
2018641,2049,4
2018641,2115,21
2018641,14612,3
2018641,14624,2
2018641,18449,5
2018641,19360,19
2018641,20509,12
2018641,20515,14
2018641,20522,18
2018641,22422,11
2018641,22600,1
2018641,22613,20
2018641,23148,7
2018641,24202,9
2018641,24206,16
2018641,24210,17
2018641,24216,24
2018641,25213,10
2018641,25847,15
2018641,25851,13
2018641,25853,22
2018641,26396,23
2018645,11866,1
2018645,20522,7
2018645,22603,2
2018645,22612,3
2018645,22946,4
2018645,22965,6
2018645,24219,8
2018645,24890,5
2018650,20516,1
2018650,20522,6
2018650,20523,3
2018650,21375,7
2018650,21377,4
2018650,22613,8
2018650,22616,9
2018650,24196,2
2018650,24207,5
2018650,24219,10
2018656,2077,9
2018656,2115,14
2018656,17151,3
2018656,19238,6
2018656,19360,13
2018656,20515,10
2018656,20522,12
2018656,20528,17
2018656,21631,1
2018656,22599,5
2018656,23148,2
2018656,24202,7
2018656,24216,4
2018656,25844,8
2018656,25849,11
2018656,25853,15
2018656,26396,16
2018663,2077,11
2018663,18451,3
2018663,19238,6
2018663,20515,12
2018663,20521,13
2018663,20522,2
2018663,24202,7
2018663,24890,5
2018663,25213,8
2018663,25844,10
2018663,25849,4
2018663,25850,1
2018663,25851,9
2018663,25853,14
2018669,2049,6
2018669,17149,2
2018669,18453,4
2018669,18495,13
2018669,20512,7
2018669,20515,9
2018669,21377,1
2018669,24197,5
2018669,24207,10
2018669,24219,12
2018669,25844,8
2018669,25852,3
2018669,26396,11
2018675,2031,2
2018675,22608,3
2018675,24215,1
2018675,24219,5
2018675,25852,4
2018681,2077,13
2018681,2115,17
2018681,14634,2
2018681,16252,4
2018681,18449,6
2018681,18451,3
2018681,19238,8
2018681,20509,10
2018681,20515,14
2018681,20521,1
2018681,20522,16
2018681,22599,5
2018681,23148,7
2018681,24202,9
2018681,24206,15
2018681,25844,12
2018681,25851,11
2018687,2077,17
2018687,18449,6
2018687,18451,7
2018687,19238,11
2018687,19360,23
2018687,20509,15
2018687,20515,2
2018687,20521,20
2018687,20522,22
2018687,20528,1
2018687,21631,3
2018687,22422,14
2018687,22599,5
2018687,22600,8
2018687,23148,9
2018687,24200,10
2018687,24202,12
2018687,24206,19
2018687,24214,25
2018687,25213,13
2018687,25847,18
2018687,25849,4
2018687,25850,21
2018687,25851,16
2018687,25853,24
2018693,20522,3
2018693,22605,1
2018693,24202,2
