bill_id,people_id,position
1926637,20895,1
1926639,20886,1
1926641,19492,3
1926641,20812,5
1926641,20886,1
1926641,21238,2
1926641,23728,4
1926642,21326,1
1926644,20740,3
1926644,20886,1
1926644,21238,2
1926645,21326,1
1926647,20758,1
1926647,23557,2
1926648,20812,4
1926648,20886,1
1926648,21238,2
1926648,23728,3
1926650,20758,1
1926651,21326,1
1926653,20007,2
1926653,20889,1
1926653,25467,3
1926655,20895,1
1926656,20886,1
1926656,21238,2
1926656,21326,3
1926658,20895,1
1926659,20812,4
1926659,20886,1
1926659,21238,2
1926659,23728,3
1926661,3681,9
1926661,17462,3
1926661,18901,2
1926661,20740,5
1926661,20829,4
1926661,20833,8
1926661,22506,1
1926661,23729,6
1926661,25460,7
1926662,20812,4
1926662,20886,1
1926662,21238,2
1926662,23728,3
1926664,20758,1
1926665,20812,4
1926665,20886,1
1926665,21238,2
1926665,23728,3
1926667,20811,1
1926669,20758,1
1926670,17462,3
1926670,19617,4
1926670,19961,2
1926670,22506,1
1926670,23729,5
1926673,20811,1
1926674,20812,4
1926674,20886,1
1926674,21238,2
1926674,23728,3
1926676,20812,5
1926676,20878,3
1926676,20886,1
1926676,21238,2
1926676,23723,7
1926676,23728,4
1926676,23735,6
1926677,20811,1
1926679,20564,1
1926680,20811,1
1926682,23736,1
1926684,20812,4
1926684,20886,1
1926684,21238,2
1926684,23728,3
1926685,17276,3
1926685,20564,1
1926685,23878,2
1926687,20889,1
1926688,18903,5
1926688,20812,4
1926688,20886,1
1926688,21238,2
1926688,23728,3
1926690,20889,1
1926691,20812,5
1926691,20831,3
1926691,20886,1
1926691,21238,2
1926691,23728,4
1926693,20895,1
1926695,20812,4
1926695,20886,1
1926695,21238,2
1926695,23728,3
1926696,20564,1
1926698,20886,1
1926698,24706,2
1926699,20811,1
1926701,20564,3
1926701,20894,2
1926701,23726,1
1926702,20758,1
1926702,25470,2
1926704,20007,2
1926704,20889,1
1926705,20812,4
1926705,20886,1
1926705,21238,2
1926705,23728,3
1926707,3681,21
1926707,17462,3
1926707,18901,17
1926707,19617,6
1926707,19705,22
1926707,20812,23
1926707,20829,4
1926707,20886,1
1926707,21238,2
1926707,22506,10
1926707,22578,5
1926707,23531,20
1926707,23724,11
1926707,23728,9
1926707,23729,7
1926707,23732,8
1926707,25453,15
1926707,25457,13
1926707,25458,14
1926707,25459,16
1926707,25469,12
1926707,25476,19
1926707,25479,18
1926709,20758,1
1926710,20758,1
1926712,20886,1
1926713,23736,1
1926715,18948,4
1926715,20812,5
1926715,20886,1
1926715,21238,2
1926715,23728,3
1926716,20741,3
1926716,20758,1
1926716,25474,2
1926719,23736,1
1926719,25480,2
1926720,20811,1
1926722,20007,2
1926722,20564,1
1926724,20812,5
1926724,20831,3
1926724,20886,1
1926724,21238,2
1926724,23728,4
1926725,23736,1
1926727,20758,1
1926728,18948,2
1926728,19492,3
1926728,20758,1
1926728,20835,4
1926730,20812,4
1926730,20886,1
1926730,21238,2
1926730,23728,3
1926731,20886,1
1926733,19043,3
1926733,19617,8
1926733,20170,6
1926733,20564,4
1926733,20812,2
1926733,20829,5
1926733,20886,1
1926733,21238,9
1926733,23725,7
1926733,24708,10
1926734,20889,1
1926734,22577,3
1926734,23557,2
1926734,23724,4
1926734,25467,5
1926736,20811,1
1926738,23736,1
1926739,20564,1
1926739,24708,2
1926741,25455,1
1926742,20812,4
1926742,20886,1
1926742,21238,2
1926742,23728,3
1926744,20812,4
1926744,20886,1
1926744,21238,2
1926744,23728,3
1926745,20811,1
1926747,20812,4
1926747,20886,1
1926747,21238,2
1926747,23728,3
1926748,20812,4
1926748,20886,1
1926748,21238,2
1926748,23728,3
1926750,20758,1
1926752,25455,1
1926753,17281,2
1926753,20889,1
1926755,18908,2
1926755,20886,1
1926756,19243,1
1926756,19961,2
1926758,20564,1
1926758,22854,3
1926758,24706,2
1926759,23736,1
1926761,20889,1
1926761,20894,2
1926763,20811,1
1926765,20812,4
1926765,20886,1
1926765,21238,2
1926765,23728,3
1926767,25455,1
1926768,19028,3
1926768,19617,5
1926768,20886,1
1926768,22548,4
1926768,24706,2
1926770,20811,1
1926771,20886,1
1926773,20811,1
1926774,20811,1
1926776,20812,5
1926776,20886,1
1926776,21238,2
1926776,23728,3
1926776,25466,4
1926778,25455,1
1926779,17281,2
1926779,23727,1
1926781,21326,1
1926782,20895,1
1926784,20811,1
1926785,20889,1
1926787,20564,1
1926788,19961,2
1926788,20740,3
1926788,20886,1
1926788,22576,4
1926788,25456,5
1926790,21326,1
1926792,18903,2
1926792,20886,1
1926792,22506,3
1926793,20758,1
1926795,20812,4
1926795,20886,1
1926795,21238,2
1926795,23728,3
1926796,19028,3
1926796,20886,1
1926796,23732,4
1926796,23878,2
1926796,25467,5
1926798,20895,1
1926799,20811,1
1926801,21326,1
1926802,20811,1
1926804,20812,4
1926804,20886,1
1926804,21238,2
1926804,23728,3
1926806,20812,8
1926806,20831,3
1926806,20877,4
1926806,20878,5
1926806,20886,1
1926806,21238,2
1926806,23728,7
1926806,25466,6
1926807,20895,1
1926810,20889,1
1926810,23878,2
1926811,20811,1
1926813,20811,1
1926814,20758,1
1926816,20889,1
1926817,20811,1
1926817,23878,2
1926817,25455,3
1926819,3693,1
1926819,20564,2
1926821,20564,1
1926822,19014,2
1926822,19243,3
1926822,20886,1
1926824,20886,1
1926824,21238,2
1926825,21326,1
1926827,20812,4
1926827,20886,1
1926827,21238,2
1926827,23728,3
1926828,20889,1
1926830,20564,1
1926830,24708,2
1926832,20811,1
1926833,20886,1
1926835,20564,1
1926836,20564,1
1926838,20886,1
1926838,24708,2
1926839,17281,2
1926839,21326,1
1926841,20170,2
1926841,20886,1
1926842,20812,4
1926842,20886,1
1926842,21238,2
1926842,23728,3
1926844,20564,1
1926846,25455,1
1926847,23736,1
1926849,20895,1
1926850,20811,1
1926852,21326,1
1926853,21326,1
1926856,20889,1
1926857,20811,1
1926859,20811,1
1926861,20812,4
1926861,20886,1
1926861,21238,2
1926861,23728,3
1926862,18948,5
1926862,19028,3
1926862,19705,6
1926862,20886,1
1926862,22548,4
1926862,23559,2
1926864,18901,2
1926864,21326,1
1926865,20758,1
1926867,23736,1
1926868,20811,1
1926870,21326,1
1926871,17281,2
1926871,20564,3
1926871,20757,1
1926873,20889,1
1926875,20889,1
1926876,20895,1
1926878,20889,1
1926879,20758,1
1926881,20812,4
1926881,20886,1
1926881,21238,2
1926881,23728,3
1926882,20758,1
1926884,20812,4
1926884,20886,1
1926884,21238,2
1926884,23728,3
1926885,20811,1
1926887,21326,1
1926889,18908,2
1926889,20758,1
1926890,20692,3
1926890,20886,1
1926890,24164,2
1926892,17276,3
1926892,20811,1
1926892,21885,5
1926892,24164,2
1926892,25453,4
1926893,20886,1
1926895,20812,4
1926895,20886,1
1926895,21238,2
1926895,23728,3
1926896,20811,1
1926898,25455,1
1926908,20170,1
1926990,18909,2
1926990,19493,1
1927084,20811,1
1934536,20886,1
1945098,19028,1
1950238,19014,1
1950238,19028,2
1955576,17282,3
1955576,17462,2
1955576,18911,12
1955576,18987,4
1955576,18988,10
1955576,18989,11
1955576,18990,9
1955576,18991,1
1955576,19006,7
1955576,19013,6
1955576,19028,5
1955576,19243,8
1955576,19493,38
1955576,19617,39
1955576,20170,23
1955576,20564,13
1955576,20612,29
1955576,20691,20
1955576,20692,24
1955576,20740,19
1955576,20741,21
1955576,20757,16
1955576,20758,30
1955576,20811,18
1955576,20814,26
1955576,20829,15
1955576,20832,17
1955576,20833,27
1955576,20887,14
1955576,20890,22
1955576,20891,25
1955576,20895,28
1955576,22506,34
1955576,22515,32
1955576,22548,33
1955576,22576,35
1955576,22633,31
1955576,22765,37
1955576,22855,36
1955576,23723,47
1955576,23724,43
1955576,23725,46
1955576,23726,44
1955576,23727,45
1955576,23728,40
1955576,23729,42
1955576,23730,49
1955576,23732,41
1955576,23736,48
1955576,25169,50
1955576,25453,57
1955576,25454,58
1955576,25455,51
1955576,25457,62
1955576,25458,60
1955576,25459,54
1955576,25460,56
1955576,25461,59
1955576,25462,61
1955576,25465,55
1955576,25467,52
1955576,25468,53
1955576,25469,63
1965043,19014,2
1965043,19028,1
1965043,19045,3
1968069,20758,1
1968069,23557,2
1971541,24706,1
1980694,20893,1
1981719,20692,2
1981719,25169,1
1983829,3681,24
1983829,17281,10
1983829,17318,2
1983829,17823,39
1983829,18901,3
1983829,18902,4
1983829,18903,42
1983829,18908,7
1983829,18909,1
1983829,18948,6
1983829,19014,5
1983829,19437,9
1983829,19636,8
1983829,19705,12
1983829,19961,17
1983829,19964,20
1983829,19965,18
1983829,20007,13
1983829,20038,11
1983829,20812,15
1983829,20813,16
1983829,20894,19
1983829,21238,14
1983829,21885,23
1983829,21886,22
1983829,22854,21
1983829,23531,32
1983829,23557,30
1983829,23559,26
1983829,23878,29
1983829,24164,27
1983829,24706,31
1983829,24707,28
1983829,24708,25
1983829,25063,33
1983829,25470,34
1983829,25471,35
1983829,25472,41
1983829,25473,46
1983829,25474,38
1983829,25475,36
1983829,25476,45
1983829,25477,47
1983829,25478,43
1983829,25479,37
1983829,25480,44
1983829,25481,40
1990106,18988,1
1990106,19007,4
1990106,19043,3
1990106,19961,2
1990106,20692,7
1990106,20740,6
1990106,20886,5
1990106,22855,8
1990106,23726,9
1990961,20895,1
1991438,3681,24
1991438,17281,11
1991438,17318,2
1991438,17823,39
1991438,18901,3
1991438,18902,4
1991438,18903,42
1991438,18908,7
1991438,18909,8
1991438,18948,6
1991438,19014,5
1991438,19437,10
1991438,19636,9
1991438,19705,13
1991438,19961,17
1991438,19964,20
1991438,19965,18
1991438,20007,14
1991438,20038,12
1991438,20812,1
1991438,20813,16
1991438,20894,19
1991438,21238,15
1991438,21885,23
1991438,21886,22
1991438,22854,21
1991438,23531,32
1991438,23557,30
1991438,23559,26
1991438,23878,29
1991438,24164,27
1991438,24706,31
1991438,24707,28
1991438,24708,25
1991438,25063,33
1991438,25470,34
1991438,25471,35
1991438,25472,41
1991438,25473,46
1991438,25474,38
1991438,25475,36
1991438,25476,45
1991438,25477,47
1991438,25478,43
1991438,25479,37
1991438,25480,44
1991438,25481,40
1994032,21886,1
1996601,18991,1
1996601,19617,4
1996601,20831,2
1996601,20833,3
1996601,23727,6
1996601,23728,5
1996601,23735,7
1996601,25453,10
1996601,25467,8
1996601,25468,9
1996810,18991,2
1996810,20758,6
1996810,20829,3
1996810,20833,1
1996810,20877,4
1996810,20878,5
1996810,23734,7
1996810,23735,8
1996810,25453,9
1996810,25463,10
1996810,25464,11
2000042,3681,7
2000042,17281,4
2000042,18903,11
2000042,19705,5
2000042,20893,1
2000042,21885,6
2000042,25453,3
2000042,25471,8
2000042,25472,10
2000042,25476,2
2000042,25479,9
2000042,25480,12
2000263,18948,1
2006769,18986,1
2006941,20038,1
2007589,19014,1
2009390,3681,133
2009390,3693,4
2009390,17176,6
2009390,17276,5
2009390,17281,132
2009390,17282,8
2009390,17318,101
2009390,17462,7
2009390,17823,114
2009390,17840,9
2009390,18901,125
2009390,18902,126
2009390,18903,111
2009390,18908,128
2009390,18909,129
2009390,18911,99
2009390,18948,127
2009390,18986,10
2009390,18987,14
2009390,18988,96
2009390,18989,97
2009390,18990,95
2009390,18991,98
2009390,19006,16
2009390,19007,94
2009390,19011,12
2009390,19013,15
2009390,19014,2
2009390,19028,1
2009390,19041,11
2009390,19042,19
2009390,19043,13
2009390,19045,18
2009390,19243,17
2009390,19437,131
2009390,19492,100
2009390,19493,67
2009390,19617,66
2009390,19636,130
2009390,19705,138
2009390,19924,32
2009390,19961,143
2009390,19964,146
2009390,19965,144
2009390,20007,139
2009390,20038,137
2009390,20170,33
2009390,20564,28
2009390,20612,39
2009390,20691,37
2009390,20692,31
2009390,20740,20
2009390,20741,36
2009390,20757,23
2009390,20758,58
2009390,20811,21
2009390,20812,141
2009390,20813,142
2009390,20814,43
2009390,20829,25
2009390,20831,24
2009390,20832,22
2009390,20833,41
2009390,20835,57
2009390,20877,46
2009390,20878,45
2009390,20879,44
2009390,20880,38
2009390,20886,27
2009390,20887,26
2009390,20889,35
2009390,20890,34
2009390,20891,30
2009390,20893,42
2009390,20894,145
2009390,20895,40
2009390,21238,140
2009390,21326,29
2009390,21885,134
2009390,21886,135
2009390,22506,53
2009390,22515,55
2009390,22548,54
2009390,22549,50
2009390,22558,3
2009390,22576,52
2009390,22577,49
2009390,22578,48
2009390,22633,56
2009390,22765,47
2009390,22854,136
2009390,22855,51
2009390,23531,103
2009390,23557,105
2009390,23559,109
2009390,23722,86
2009390,23723,93
2009390,23724,62
2009390,23725,59
2009390,23726,61
2009390,23727,60
2009390,23728,65
2009390,23729,63
2009390,23730,91
2009390,23731,90
2009390,23732,64
2009390,23733,87
2009390,23734,89
2009390,23735,88
2009390,23736,92
2009390,23878,106
2009390,24164,108
2009390,24706,104
2009390,24707,107
2009390,24708,110
2009390,25063,102
2009390,25169,76
2009390,25453,68
2009390,25454,85
2009390,25455,75
2009390,25456,72
2009390,25457,78
2009390,25458,83
2009390,25459,71
2009390,25460,69
2009390,25461,84
2009390,25462,82
2009390,25463,81
2009390,25464,79
2009390,25465,70
2009390,25466,80
2009390,25467,74
2009390,25468,73
2009390,25469,77
2009390,25470,119
2009390,25471,118
2009390,25472,112
2009390,25473,121
2009390,25474,115
2009390,25475,117
2009390,25476,122
2009390,25477,120
2009390,25478,124
2009390,25479,116
2009390,25480,123
2009390,25481,113
2009936,20833,2
2009936,20879,1
2009936,23735,3
2010343,18991,1
2010433,18988,1
2010433,25457,2
2012357,3681,24
2012357,17281,10
2012357,17318,2
2012357,17823,39
2012357,18901,3
2012357,18902,4
2012357,18903,42
2012357,18908,6
2012357,18909,7
2012357,18948,5
2012357,19014,1
2012357,19437,9
2012357,19636,8
2012357,19705,12
2012357,19961,17
2012357,19964,20
2012357,19965,18
2012357,20007,13
2012357,20038,11
2012357,20812,15
2012357,20813,16
2012357,20894,19
2012357,21238,14
2012357,21885,23
2012357,21886,22
2012357,22854,21
2012357,23531,32
2012357,23557,30
2012357,23559,26
2012357,23878,29
2012357,24164,27
2012357,24706,31
2012357,24707,28
2012357,24708,25
2012357,25063,33
2012357,25470,34
2012357,25471,35
2012357,25472,41
2012357,25473,46
2012357,25474,38
2012357,25475,36
2012357,25476,45
2012357,25477,47
2012357,25478,43
2012357,25479,37
2012357,25480,44
2012357,25481,40
2012364,20893,1
2013119,20835,1
2013614,20813,1
2014777,17840,1
2015247,19493,1
2015247,20893,2
2015367,3681,1
2015367,19924,2
2015367,23557,3
2015367,25480,4
2015861,18901,1
2015861,22506,2
2015982,17840,2
2015982,18911,4
2015982,19243,3
2015982,20757,5
2015982,20814,8
2015982,20832,6
2015982,20833,9
2015982,20889,7
2015982,22855,10
2015982,23727,12
2015982,23732,11
2015982,23735,13
2015982,25456,14
2015982,25461,15
2015982,25462,16
2015982,25466,17
2015982,25467,1
2016837,20812,4
2016837,20886,2
2016837,21238,1
2016837,23728,3
2016841,20812,4
2016841,20886,2
2016841,21238,1
2016841,23728,3
2016844,20812,4
2016844,20886,2
2016844,21238,1
2016844,23728,3
2016848,20812,4
2016848,20886,2
2016848,21238,1
2016848,23728,3
2016853,20812,4
2016853,20886,2
2016853,21238,1
2016853,23728,3
2016855,20812,4
2016855,20886,2
2016855,21238,1
2016855,23728,3
2016861,20812,4
2016861,20886,2
2016861,21238,1
2016861,23728,3
2016867,20812,4
2016867,20886,2
2016867,21238,1
2016867,23728,3
2016870,20812,4
2016870,20886,2
2016870,21238,1
2016870,23728,3
2016875,20812,4
2016875,20886,2
2016875,21238,1
2016875,23728,3
2016879,20812,4
2016879,20886,2
2016879,21238,1
2016879,23728,3
2016885,20812,4
2016885,20886,2
2016885,21238,1
2016885,23728,3
2016889,20812,4
2016889,20886,2
2016889,21238,1
2016889,23728,3
2016892,20812,4
2016892,20886,2
2016892,21238,1
2016892,23728,3
2016899,20812,4
2016899,20886,2
2016899,21238,1
2016899,23728,3
2016902,20812,4
2016902,20886,2
2016902,21238,1
2016902,23728,3
2016907,20812,4
2016907,20886,2
2016907,21238,1
2016907,23728,3
2016912,20812,4
2016912,20886,2
2016912,21238,1
2016912,23728,3
2016918,20812,4
2016918,20886,2
2016918,21238,1
2016918,23728,3
2016922,20812,4
2016922,20886,2
2016922,21238,1
2016922,23728,3
2016925,20812,4
2016925,20886,2
2016925,21238,1
2016925,23728,3
2016937,20812,4
2016937,20886,2
2016937,21238,1
2016937,23728,3
2016940,20812,4
2016940,20886,2
2016940,21238,1
2016940,23728,3
2016943,20812,4
2016943,20886,2
2016943,21238,1
2016943,23728,3
2016947,20812,4
2016947,20886,2
2016947,21238,1
2016947,23728,3
2016952,20812,4
2016952,20886,2
2016952,21238,1
2016952,23728,3
2016957,20812,4
2016957,20886,2
2016957,21238,1
2016957,23728,3
2016962,20812,4
2016962,20886,2
2016962,21238,1
2016962,23728,3
2016968,20812,4
2016968,20886,2
2016968,21238,1
2016968,23728,3
2016972,20812,4
2016972,20886,2
2016972,21238,1
2016972,23728,3
2016975,20812,4
2016975,20886,2
2016975,21238,1
2016975,23728,3
2016978,20812,4
2016978,20886,2
2016978,21238,1
2016978,23728,3
2016984,20812,4
2016984,20886,2
2016984,21238,1
2016984,23728,3
2016987,20812,5
2016987,20878,3
2016987,20886,2
2016987,21238,1
2016987,23728,4
2016992,20812,4
2016992,20886,2
2016992,21238,1
2016992,23728,3
2016998,20812,4
2016998,20886,2
2016998,21238,1
2016998,23728,3
2017001,20812,4
2017001,20886,2
2017001,21238,1
2017001,23728,3
2017006,20812,4
2017006,20886,2
2017006,21238,1
2017006,23728,3
2017010,20812,4
2017010,20886,2
2017010,21238,1
2017010,23728,3
2017013,20812,4
2017013,20886,2
2017013,21238,1
2017013,23728,3
2017017,20812,4
2017017,20886,2
2017017,21238,1
2017017,23728,3
2017021,20812,4
2017021,20886,2
2017021,21238,1
2017021,23728,3
2017086,20812,4
2017086,20886,2
2017086,21238,1
2017086,23728,3
2017106,20812,4
2017106,20886,2
2017106,21238,1
2017106,23728,3
2017131,20812,4
2017131,20886,2
2017131,21238,1
2017131,23728,3
2017152,20812,4
2017152,20886,2
2017152,21238,1
2017152,23728,3
2017177,20812,4
2017177,20886,2
2017177,21238,1
2017177,23728,3
2017198,20812,4
2017198,20886,2
2017198,21238,1
2017198,23728,3
2017220,17823,15
2017220,17840,2
2017220,19041,3
2017220,19636,11
2017220,19965,1
2017220,20813,12
2017220,20831,4
2017220,20835,9
2017220,20878,5
2017220,21886,13
2017220,23722,6
2017220,23731,8
2017220,25463,7
2017220,25464,10
2017220,25475,14
2017220,25477,16
2017247,20812,4
2017247,20886,2
2017247,21238,1
2017247,23728,3
2017268,20812,4
2017268,20886,2
2017268,21238,1
2017268,23728,3
2017296,20812,4
2017296,20886,2
2017296,21238,1
2017296,23728,3
2017319,20812,4
2017319,20886,2
2017319,21238,1
2017319,23728,3
2017344,20812,4
2017344,20886,2
2017344,21238,1
2017344,23728,3
2017365,20812,4
2017365,20886,2
2017365,21238,1
2017365,23728,3
2017389,20812,6
2017389,20886,2
2017389,21238,1
2017389,23728,3
2017389,23731,4
2017389,23734,5
2017413,20812,4
2017413,20886,2
2017413,21238,1
2017413,23728,3
2017431,20812,4
2017431,20886,2
2017431,21238,1
2017431,23728,3
2017461,20812,4
2017461,20886,2
2017461,21238,1
2017461,23728,3
2017478,20812,4
2017478,20886,2
2017478,21238,1
2017478,23728,3
2017497,20812,4
2017497,20886,2
2017497,21238,1
2017497,23728,3
2017513,17281,1
2017531,3681,24
2017531,17281,10
2017531,17318,2
2017531,17823,39
2017531,18901,3
2017531,18902,4
2017531,18903,42
2017531,18908,7
2017531,18909,8
2017531,18948,6
2017531,19014,5
2017531,19437,1
2017531,19636,9
2017531,19705,12
2017531,19961,17
2017531,19964,20
2017531,19965,18
2017531,20007,13
2017531,20038,11
2017531,20812,15
2017531,20813,16
2017531,20894,19
2017531,21238,14
2017531,21885,23
2017531,21886,22
2017531,22854,21
2017531,23531,32
2017531,23557,30
2017531,23559,26
2017531,23878,29
2017531,24164,27
2017531,24706,31
2017531,24707,28
2017531,24708,25
2017531,25063,33
2017531,25470,34
2017531,25471,35
2017531,25472,41
2017531,25473,46
2017531,25474,38
2017531,25475,36
2017531,25476,45
2017531,25477,47
2017531,25478,43
2017531,25479,37
2017531,25480,44
2017531,25481,40
2017551,17823,15
2017551,17840,1
2017551,18986,7
2017551,19041,11
2017551,19492,3
2017551,19636,18
2017551,19965,2
2017551,20831,12
2017551,20835,9
2017551,20877,5
2017551,20878,8
2017551,23722,14
2017551,23731,4
2017551,23733,10
2017551,25463,6
2017551,25464,17
2017551,25466,13
2017551,25475,19
2017551,25477,16
2017964,18948,1
2017964,20811,2
2018095,23735,2
2018095,25463,1
2018241,18948,1
2018241,19028,3
2018241,19243,4
2018241,20692,2
2018241,20880,5
2018630,19964,1
2018630,21885,2
2020533,18948,1
2020533,19243,3
2020533,19961,5
2020533,20170,4
2020533,20692,2
2020647,3681,1
2020647,20007,2
2020762,18948,1
2020762,19492,3
2020762,19965,4
2020762,20891,2
2020769,25453,2
2020769,25471,3
2020769,25472,1
2020769,25476,5
2020769,25479,4
2020946,17282,3
2020946,18991,1
2020946,19043,4
2020946,19243,5
2020946,20170,8
2020946,20757,6
2020946,20832,7
2020946,20833,11
2020946,20877,10
2020946,21238,2
2020946,21326,9
2020946,22633,12
2020946,22765,14
2020946,22855,13
2020946,23725,16
2020946,23727,15
2020946,23735,17
2020946,25456,19
2020946,25457,20
2020946,25467,18
2020988,17462,2
2020988,18991,1
2022279,19492,3
2022279,22548,2
2022279,24706,1
2022653,3693,4
2022653,17176,6
2022653,17276,5
2022653,17282,8
2022653,17462,7
2022653,17840,9
2022653,18901,101
2022653,18903,2
2022653,18911,99
2022653,18986,10
2022653,18987,14
2022653,18988,96
2022653,18989,97
2022653,18990,1
2022653,18991,98
2022653,19006,17
2022653,19007,28
2022653,19011,12
2022653,19013,16
2022653,19028,15
2022653,19041,11
2022653,19042,27
2022653,19043,13
2022653,19045,19
2022653,19243,18
2022653,19492,100
2022653,19493,39
2022653,19617,38
2022653,19924,88
2022653,19965,102
2022653,20170,89
2022653,20564,26
2022653,20612,86
2022653,20691,93
2022653,20692,37
2022653,20740,94
2022653,20741,92
2022653,20757,21
2022653,20758,84
2022653,20811,95
2022653,20814,31
2022653,20829,23
2022653,20831,22
2022653,20832,20
2022653,20833,29
2022653,20835,83
2022653,20877,34
2022653,20878,33
2022653,20879,32
2022653,20880,85
2022653,20886,25
2022653,20887,24
2022653,20889,91
2022653,20890,90
2022653,20891,36
2022653,20893,30
2022653,20895,87
2022653,21326,35
2022653,22506,46
2022653,22515,81
2022653,22548,80
2022653,22549,43
2022653,22558,3
2022653,22576,45
2022653,22577,42
2022653,22578,41
2022653,22633,82
2022653,22765,40
2022653,22855,44
2022653,23722,49
2022653,23723,72
2022653,23724,76
2022653,23725,73
2022653,23726,75
2022653,23727,74
2022653,23728,79
2022653,23729,77
2022653,23730,54
2022653,23731,53
2022653,23732,78
2022653,23733,50
2022653,23734,52
2022653,23735,51
2022653,23736,55
2022653,25169,48
2022653,25453,65
2022653,25454,64
2022653,25455,47
2022653,25456,69
2022653,25457,57
2022653,25458,62
2022653,25459,68
2022653,25460,66
2022653,25461,63
2022653,25462,61
2022653,25463,60
2022653,25464,58
2022653,25465,67
2022653,25466,59
2022653,25467,71
2022653,25468,70
2022653,25469,56
2022653,25475,103
2022793,3681,24
2022793,17281,10
2022793,17318,2
2022793,17823,39
2022793,18901,3
2022793,18902,4
2022793,18903,42
2022793,18908,6
2022793,18909,7
2022793,18948,5
2022793,19014,1
2022793,19437,9
2022793,19636,8
2022793,19705,12
2022793,19961,17
2022793,19964,20
2022793,19965,18
2022793,20007,13
2022793,20038,11
2022793,20812,15
2022793,20813,16
2022793,20894,19
2022793,21238,14
2022793,21885,23
2022793,21886,22
2022793,22854,21
2022793,23531,32
2022793,23557,30
2022793,23559,26
2022793,23878,29
2022793,24164,27
2022793,24706,31
2022793,24707,28
2022793,24708,25
2022793,25063,33
2022793,25470,34
2022793,25471,35
2022793,25472,41
2022793,25473,46
2022793,25474,38
2022793,25475,36
2022793,25476,45
2022793,25477,47
2022793,25478,43
2022793,25479,37
2022793,25480,44
2022793,25481,40
2023283,3681,47
2023283,17281,19
2023283,17318,10
2023283,17823,26
2023283,18901,11
2023283,18902,12
2023283,18903,39
2023283,18908,15
2023283,18909,16
2023283,18948,14
2023283,18991,4
2023283,19007,3
2023283,19014,13
2023283,19243,1
2023283,19437,18
2023283,19636,17
2023283,19705,21
2023283,19961,52
2023283,19964,55
2023283,19965,53
2023283,20007,22
2023283,20038,20
2023283,20757,5
2023283,20812,24
2023283,20813,51
2023283,20832,9
2023283,20833,8
2023283,20835,6
2023283,20894,54
2023283,21238,23
2023283,21885,48
2023283,21886,49
2023283,22854,50
2023283,23531,33
2023283,23557,42
2023283,23559,2
2023283,23723,7
2023283,23878,43
2023283,24164,45
2023283,24706,41
2023283,24707,44
2023283,24708,46
2023283,25063,32
2023283,25470,31
2023283,25471,30
2023283,25472,40
2023283,25473,35
2023283,25474,27
2023283,25475,29
2023283,25476,36
2023283,25477,34
2023283,25478,38
2023283,25479,28
2023283,25480,37
2023283,25481,25
2023624,3681,24
2023624,17281,10
2023624,17318,2
2023624,17823,39
2023624,18901,3
2023624,18902,4
2023624,18903,42
2023624,18908,6
2023624,18909,7
2023624,18948,5
2023624,19014,1
2023624,19437,9
2023624,19636,8
2023624,19705,12
2023624,19961,17
2023624,19964,20
2023624,19965,18
2023624,20007,13
2023624,20038,11
2023624,20812,15
2023624,20813,16
2023624,20894,19
2023624,21238,14
2023624,21885,23
2023624,21886,22
2023624,22854,21
2023624,23531,32
2023624,23557,30
2023624,23559,26
2023624,23878,29
2023624,24164,27
2023624,24706,31
2023624,24707,28
2023624,24708,25
2023624,25063,33
2023624,25470,34
2023624,25471,35
2023624,25472,41
2023624,25473,46
2023624,25474,38
2023624,25475,36
2023624,25476,45
2023624,25477,47
2023624,25478,43
2023624,25479,37
2023624,25480,44
2023624,25481,40
2024055,3681,2
2024055,18989,3
2024055,19617,7
2024055,19924,1
2024055,20758,5
2024055,20811,4
2024055,22506,6
2024055,23724,8
2024055,23725,9
2024055,25453,11
2024055,25459,10
2024055,25469,12
2024130,17840,1
2024130,19965,2
2024130,20692,3
2024143,20891,1
2024246,3681,24
2024246,17281,11
2024246,17318,2
2024246,17823,39
2024246,18901,3
2024246,18902,4
2024246,18903,42
2024246,18908,7
2024246,18909,8
2024246,18948,6
2024246,19014,5
2024246,19437,10
2024246,19636,9
2024246,19705,13
2024246,19961,17
2024246,19964,20
2024246,19965,18
2024246,20007,14
2024246,20038,12
2024246,20812,1
2024246,20813,16
2024246,20894,19
2024246,21238,15
2024246,21885,23
2024246,21886,22
2024246,22854,21
2024246,23531,32
2024246,23557,30
2024246,23559,26
2024246,23878,29
2024246,24164,27
2024246,24706,31
2024246,24707,28
2024246,24708,25
2024246,25063,33
2024246,25470,34
2024246,25471,35
2024246,25472,41
2024246,25473,46
2024246,25474,38
2024246,25475,36
2024246,25476,45
2024246,25477,47
2024246,25478,43
2024246,25479,37
2024246,25480,44
2024246,25481,40
2024825,23723,3
2024825,23733,1
2024825,25477,2
2026473,18908,1
2026473,18988,3
2026473,18991,4
2026473,19007,2
2026473,20612,7
2026473,20691,5
2026473,20692,6
2026473,20880,8
2026473,22576,9
2026473,22855,10
2026473,23723,11
2026500,17840,1
2026662,17281,11
2026662,17318,2
2026662,17823,38
2026662,18901,3
2026662,18902,4
2026662,18903,41
2026662,18908,7
2026662,18909,8
2026662,18948,6
2026662,19014,5
2026662,19437,10
2026662,19636,9
