bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
2006553,3214574,text,381487,application/pdf,Amended,https://legiscan.com/NV/text/AB427/id/3214574,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB427_R1.pdf
2006311,3176478,text,424508,application/pdf,Introduced,https://legiscan.com/NV/text/AB428/id/3176478,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB428.pdf
2006311,3220146,text,418302,application/pdf,Amended,https://legiscan.com/NV/text/AB428/id/3220146,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB428_R1.pdf
2006311,3248272,text,423040,application/pdf,Amended,https://legiscan.com/NV/text/AB428/id/3248272,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB428_R2.pdf
2006311,3252487,text,397614,application/pdf,Enrolled,https://legiscan.com/NV/text/AB428/id/3252487,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB428_EN.pdf
2006401,3175945,text,212317,application/pdf,Introduced,https://legiscan.com/NV/text/AB429/id/3175945,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB429.pdf
2006401,3214241,text,220038,application/pdf,Amended,https://legiscan.com/NV/text/AB429/id/3214241,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB429_R1.pdf
2006401,3243408,text,200755,application/pdf,Enrolled,https://legiscan.com/NV/text/AB429/id/3243408,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB429_EN.pdf
2006573,3176600,text,239759,application/pdf,Introduced,https://legiscan.com/NV/text/AB430/id/3176600,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB430.pdf
2006573,3242429,text,216921,application/pdf,Enrolled,https://legiscan.com/NV/text/AB430/id/3242429,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB430_EN.pdf
2006264,3176375,text,243362,application/pdf,Introduced,https://legiscan.com/NV/text/AB431/id/3176375,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB431.pdf
2006511,3176448,text,407573,application/pdf,Introduced,https://legiscan.com/NV/text/AB432/id/3176448,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB432.pdf
2006511,3220469,text,315076,application/pdf,Amended,https://legiscan.com/NV/text/AB432/id/3220469,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB432_R1.pdf
2006177,3176404,text,220666,application/pdf,Introduced,https://legiscan.com/NV/text/AB433/id/3176404,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB433.pdf
2006177,3217769,text,228702,application/pdf,Amended,https://legiscan.com/NV/text/AB433/id/3217769,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB433_R1.pdf
2006177,3244607,text,229087,application/pdf,Amended,https://legiscan.com/NV/text/AB433/id/3244607,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB433_R2.pdf
2006177,3247604,text,211672,application/pdf,Enrolled,https://legiscan.com/NV/text/AB433/id/3247604,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB433_EN.pdf
2009631,3178917,text,299738,application/pdf,Introduced,https://legiscan.com/NV/text/AB434/id/3178917,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB434.pdf
2009631,3221650,text,316192,application/pdf,Amended,https://legiscan.com/NV/text/AB434/id/3221650,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB434_R1.pdf
2009631,3243454,text,319758,application/pdf,Amended,https://legiscan.com/NV/text/AB434/id/3243454,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB434_R2.pdf
2009631,3247620,text,299498,application/pdf,Enrolled,https://legiscan.com/NV/text/AB434/id/3247620,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB434_EN.pdf
2009645,3178924,text,230132,application/pdf,Introduced,https://legiscan.com/NV/text/AB435/id/3178924,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB435.pdf
2009622,3178914,text,362352,application/pdf,Introduced,https://legiscan.com/NV/text/AB436/id/3178914,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB436.pdf
1901408,3051793,text,224828,application/pdf,Introduced,https://legiscan.com/NV/text/AB437A/id/3051793,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB437_82.pdf
2009656,3178933,text,368210,application/pdf,Introduced,https://legiscan.com/NV/text/AB437/id/3178933,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB437.pdf
2009656,3222548,text,356536,application/pdf,Amended,https://legiscan.com/NV/text/AB437/id/3222548,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB437_R1.pdf
2009624,3178915,text,476864,application/pdf,Introduced,https://legiscan.com/NV/text/AB438/id/3178915,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB438.pdf
1901285,3051781,text,250617,application/pdf,Introduced,https://legiscan.com/NV/text/AB439A/id/3051781,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB439_82.pdf
2009619,3178913,text,225689,application/pdf,Introduced,https://legiscan.com/NV/text/AB439/id/3178913,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB439.pdf
2009619,3221636,text,322441,application/pdf,Amended,https://legiscan.com/NV/text/AB439/id/3221636,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB439_R1.pdf
2009619,3240399,text,323028,application/pdf,Amended,https://legiscan.com/NV/text/AB439/id/3240399,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB439_R2.pdf
2009619,3247557,text,304171,application/pdf,Enrolled,https://legiscan.com/NV/text/AB439/id/3247557,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB439_EN.pdf
2009635,3178921,text,255157,application/pdf,Introduced,https://legiscan.com/NV/text/AB440/id/3178921,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB440.pdf
2009647,3178925,text,239933,application/pdf,Introduced,https://legiscan.com/NV/text/AB441/id/3178925,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB441.pdf
2009647,3221775,text,276099,application/pdf,Amended,https://legiscan.com/NV/text/AB441/id/3221775,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB441_R1.pdf
2009647,3243300,text,276913,application/pdf,Amended,https://legiscan.com/NV/text/AB441/id/3243300,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB441_R2.pdf
2009647,3247612,text,256104,application/pdf,Enrolled,https://legiscan.com/NV/text/AB441/id/3247612,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB441_EN.pdf
2009644,3178923,text,356306,application/pdf,Introduced,https://legiscan.com/NV/text/AB442/id/3178923,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB442.pdf
2009644,3217453,text,359310,application/pdf,Amended,https://legiscan.com/NV/text/AB442/id/3217453,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB442_R1.pdf
2009644,3247428,text,340288,application/pdf,Amended,https://legiscan.com/NV/text/AB442/id/3247428,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB442_R2.pdf
2009644,3252571,text,323592,application/pdf,Enrolled,https://legiscan.com/NV/text/AB442/id/3252571,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB442_EN.pdf
2009651,3178928,text,600688,application/pdf,Introduced,https://legiscan.com/NV/text/AB443/id/3178928,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB443.pdf
2009650,3178927,text,338413,application/pdf,Introduced,https://legiscan.com/NV/text/AB444/id/3178927,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB444.pdf
2009650,3220055,text,256183,application/pdf,Amended,https://legiscan.com/NV/text/AB444/id/3220055,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB444_R1.pdf
2009650,3246791,text,255393,application/pdf,Amended,https://legiscan.com/NV/text/AB444/id/3246791,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB444_R2.pdf
2009650,3251594,text,236608,application/pdf,Enrolled,https://legiscan.com/NV/text/AB444/id/3251594,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB444_EN.pdf
2009633,3178919,text,361427,application/pdf,Introduced,https://legiscan.com/NV/text/AB445/id/3178919,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB445.pdf
2009633,3218590,text,301904,application/pdf,Amended,https://legiscan.com/NV/text/AB445/id/3218590,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB445_R1.pdf
2009633,3244342,text,284927,application/pdf,Enrolled,https://legiscan.com/NV/text/AB445/id/3244342,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB445_EN.pdf
2009652,3178929,text,493599,application/pdf,Introduced,https://legiscan.com/NV/text/AB446/id/3178929,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB446.pdf
2009652,3217562,text,462778,application/pdf,Amended,https://legiscan.com/NV/text/AB446/id/3217562,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB446_R1.pdf
2009653,3178931,text,361583,application/pdf,Introduced,https://legiscan.com/NV/text/AB447/id/3178931,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB447.pdf
2009655,3178932,text,476248,application/pdf,Introduced,https://legiscan.com/NV/text/AB448/id/3178932,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB448.pdf
2009655,3220455,text,451852,application/pdf,Amended,https://legiscan.com/NV/text/AB448/id/3220455,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB448_R1.pdf
2009655,3243191,text,410987,application/pdf,Amended,https://legiscan.com/NV/text/AB448/id/3243191,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB448_R2.pdf
2009655,3247610,text,387094,application/pdf,Enrolled,https://legiscan.com/NV/text/AB448/id/3247610,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB448_EN.pdf
2009648,3178926,text,328442,application/pdf,Introduced,https://legiscan.com/NV/text/AB449/id/3178926,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB449.pdf
2009648,3221675,text,252596,application/pdf,Amended,https://legiscan.com/NV/text/AB449/id/3221675,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB449_R1.pdf
2009648,3245773,text,234666,application/pdf,Enrolled,https://legiscan.com/NV/text/AB449/id/3245773,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB449_EN.pdf
2009632,3178918,text,220041,application/pdf,Introduced,https://legiscan.com/NV/text/AB450/id/3178918,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB450.pdf
2009632,3214313,text,227922,application/pdf,Amended,https://legiscan.com/NV/text/AB450/id/3214313,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB450_R1.pdf
2009632,3240435,text,228580,application/pdf,Amended,https://legiscan.com/NV/text/AB450/id/3240435,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB450_R2.pdf
2009632,3246247,text,207238,application/pdf,Enrolled,https://legiscan.com/NV/text/AB450/id/3246247,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB450_EN.pdf
2009625,3178916,text,392449,application/pdf,Introduced,https://legiscan.com/NV/text/AB451/id/3178916,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB451.pdf
2009625,3220461,text,322576,application/pdf,Amended,https://legiscan.com/NV/text/AB451/id/3220461,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB451_R1.pdf
2009625,3243434,text,321881,application/pdf,Amended,https://legiscan.com/NV/text/AB451/id/3243434,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB451_R2.pdf
2009625,3247579,text,298986,application/pdf,Enrolled,https://legiscan.com/NV/text/AB451/id/3247579,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB451_EN.pdf
2009636,3179986,text,428045,application/pdf,Introduced,https://legiscan.com/NV/text/AB452/id/3179986,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB452.pdf
2009636,3221726,text,385346,application/pdf,Amended,https://legiscan.com/NV/text/AB452/id/3221726,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB452_R1.pdf
2009636,3244600,text,385411,application/pdf,Amended,https://legiscan.com/NV/text/AB452/id/3244600,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB452_R2.pdf
2009636,3247562,text,362829,application/pdf,Enrolled,https://legiscan.com/NV/text/AB452/id/3247562,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB452_EN.pdf
2009620,3180426,text,712909,application/pdf,Introduced,https://legiscan.com/NV/text/AB453/id/3180426,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB453.pdf
2009620,3220217,text,605103,application/pdf,Amended,https://legiscan.com/NV/text/AB453/id/3220217,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB453_R1.pdf
2009641,3180500,text,375224,application/pdf,Introduced,https://legiscan.com/NV/text/AB454/id/3180500,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB454.pdf
2009641,3221406,text,368464,application/pdf,Amended,https://legiscan.com/NV/text/AB454/id/3221406,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB454_R1.pdf
2009641,3240653,text,387570,application/pdf,Amended,https://legiscan.com/NV/text/AB454/id/3240653,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB454_R2.pdf
2009641,3246232,text,363447,application/pdf,Enrolled,https://legiscan.com/NV/text/AB454/id/3246232,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB454_EN.pdf
2009628,3180525,text,261989,application/pdf,Introduced,https://legiscan.com/NV/text/AB455/id/3180525,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB455.pdf
2009646,3180103,text,337082,application/pdf,Introduced,https://legiscan.com/NV/text/AB456/id/3180103,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB456.pdf
2009643,3180502,text,319846,application/pdf,Introduced,https://legiscan.com/NV/text/AB457/id/3180502,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB457.pdf
2009643,3217551,text,224311,application/pdf,Amended,https://legiscan.com/NV/text/AB457/id/3217551,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB457_R1.pdf
2009643,3243398,text,228924,application/pdf,Amended,https://legiscan.com/NV/text/AB457/id/3243398,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB457_R2.pdf
2009643,3247528,text,208513,application/pdf,Enrolled,https://legiscan.com/NV/text/AB457/id/3247528,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB457_EN.pdf
2009617,3180107,text,468015,application/pdf,Introduced,https://legiscan.com/NV/text/AB458/id/3180107,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB458.pdf
2009617,3221433,text,555647,application/pdf,Amended,https://legiscan.com/NV/text/AB458/id/3221433,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB458_R1.pdf
2009617,3240494,text,556826,application/pdf,Amended,https://legiscan.com/NV/text/AB458/id/3240494,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB458_R2.pdf
2009617,3247578,text,521058,application/pdf,Enrolled,https://legiscan.com/NV/text/AB458/id/3247578,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB458_EN.pdf
2009623,3180745,text,493173,application/pdf,Introduced,https://legiscan.com/NV/text/AB459/id/3180745,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB459.pdf
2009639,3180441,text,287593,application/pdf,Introduced,https://legiscan.com/NV/text/AB460/id/3180441,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB460.pdf
2009639,3218002,text,281242,application/pdf,Amended,https://legiscan.com/NV/text/AB460/id/3218002,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB460_R1.pdf
2009639,3249678,text,281117,application/pdf,Amended,https://legiscan.com/NV/text/AB460/id/3249678,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB460_R2.pdf
2009639,3251125,text,259818,application/pdf,Enrolled,https://legiscan.com/NV/text/AB460/id/3251125,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB460_EN.pdf
2009637,3180401,text,669342,application/pdf,Introduced,https://legiscan.com/NV/text/AB461/id/3180401,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB461.pdf
2009637,3221437,text,665142,application/pdf,Amended,https://legiscan.com/NV/text/AB461/id/3221437,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB461_R1.pdf
2009637,3243306,text,249109,application/pdf,Amended,https://legiscan.com/NV/text/AB461/id/3243306,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB461_R2.pdf
2009637,3247656,text,222017,application/pdf,Enrolled,https://legiscan.com/NV/text/AB461/id/3247656,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB461_EN.pdf
2009627,3180142,text,461498,application/pdf,Introduced,https://legiscan.com/NV/text/AB462/id/3180142,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB462.pdf
2009627,3220427,text,452780,application/pdf,Amended,https://legiscan.com/NV/text/AB462/id/3220427,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB462_R1.pdf
2009627,3247759,text,444998,application/pdf,Amended,https://legiscan.com/NV/text/AB462/id/3247759,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB462_R2.pdf
2009627,3249773,text,446101,application/pdf,Amended,https://legiscan.com/NV/text/AB462/id/3249773,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB462_R3.pdf
2009627,3251883,text,422149,application/pdf,Enrolled,https://legiscan.com/NV/text/AB462/id/3251883,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB462_EN.pdf
2009654,3180154,text,583079,application/pdf,Introduced,https://legiscan.com/NV/text/AB463/id/3180154,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB463.pdf
2009654,3220085,text,453965,application/pdf,Amended,https://legiscan.com/NV/text/AB463/id/3220085,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB463_R1.pdf
2009654,3249089,text,376392,application/pdf,Amended,https://legiscan.com/NV/text/AB463/id/3249089,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB463_R2.pdf
2009654,3252506,text,353893,application/pdf,Enrolled,https://legiscan.com/NV/text/AB463/id/3252506,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB463_EN.pdf
2009626,3180739,text,345035,application/pdf,Introduced,https://legiscan.com/NV/text/AB464/id/3180739,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB464.pdf
2009626,3221660,text,371547,application/pdf,Amended,https://legiscan.com/NV/text/AB464/id/3221660,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB464_R1.pdf
2009638,3180518,text,448865,application/pdf,Introduced,https://legiscan.com/NV/text/AB465/id/3180518,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB465.pdf
2009638,3221438,text,318946,application/pdf,Amended,https://legiscan.com/NV/text/AB465/id/3221438,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB465_R1.pdf
2009630,3180514,text,230240,application/pdf,Introduced,https://legiscan.com/NV/text/AB466/id/3180514,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB466.pdf
2009630,3245819,text,219950,application/pdf,Enrolled,https://legiscan.com/NV/text/AB466/id/3245819,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB466_EN.pdf
2009629,3180503,text,443989,application/pdf,Introduced,https://legiscan.com/NV/text/AB467/id/3180503,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB467.pdf
2009629,3220428,text,369537,application/pdf,Amended,https://legiscan.com/NV/text/AB467/id/3220428,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB467_R1.pdf
2009629,3248264,text,383095,application/pdf,Amended,https://legiscan.com/NV/text/AB467/id/3248264,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB467_R2.pdf
2009629,3252503,text,361706,application/pdf,Enrolled,https://legiscan.com/NV/text/AB467/id/3252503,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB467_EN.pdf
2009640,3180486,text,246334,application/pdf,Introduced,https://legiscan.com/NV/text/AB468/id/3180486,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB468.pdf
2009618,3180191,text,621317,application/pdf,Introduced,https://legiscan.com/NV/text/AB469/id/3180191,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB469.pdf
2009621,3180511,text,477252,application/pdf,Introduced,https://legiscan.com/NV/text/AB470/id/3180511,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB470.pdf
2009649,3180185,text,403387,application/pdf,Introduced,https://legiscan.com/NV/text/AB471/id/3180185,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB471.pdf
2009649,3221456,text,381284,application/pdf,Amended,https://legiscan.com/NV/text/AB471/id/3221456,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB471_R1.pdf
2009649,3248321,text,405249,application/pdf,Amended,https://legiscan.com/NV/text/AB471/id/3248321,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB471_R2.pdf
2009649,3252981,text,381120,application/pdf,Enrolled,https://legiscan.com/NV/text/AB471/id/3252981,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB471_EN.pdf
2009634,3178920,text,319070,application/pdf,Introduced,https://legiscan.com/NV/text/AB472/id/3178920,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB472.pdf
2009634,3247755,text,307654,application/pdf,Amended,https://legiscan.com/NV/text/AB472/id/3247755,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB472_R1.pdf
2009634,3252708,text,290378,application/pdf,Enrolled,https://legiscan.com/NV/text/AB472/id/3252708,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB472_EN.pdf
2009930,3180819,text,134410,application/pdf,Introduced,https://legiscan.com/NV/text/AB473/id/3180819,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB473.pdf
2010904,3182390,text,228093,application/pdf,Introduced,https://legiscan.com/NV/text/AB474/id/3182390,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB474.pdf
2010904,3213306,text,231576,application/pdf,Amended,https://legiscan.com/NV/text/AB474/id/3213306,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB474_R1.pdf
2011079,3182397,text,138007,application/pdf,Introduced,https://legiscan.com/NV/text/AB475/id/3182397,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB475.pdf
2011079,3246852,text,143682,application/pdf,Amended,https://legiscan.com/NV/text/AB475/id/3246852,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB475_R1.pdf
2011079,3252546,text,134328,application/pdf,Enrolled,https://legiscan.com/NV/text/AB475/id/3252546,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB475_EN.pdf
2010989,3182293,text,131981,application/pdf,Introduced,https://legiscan.com/NV/text/AB476/id/3182293,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB476.pdf
2010989,3247657,text,131219,application/pdf,Amended,https://legiscan.com/NV/text/AB476/id/3247657,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB476_R1.pdf
2010989,3252826,text,123558,application/pdf,Enrolled,https://legiscan.com/NV/text/AB476/id/3252826,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB476_EN.pdf
2010961,3182179,text,247884,application/pdf,Introduced,https://legiscan.com/NV/text/AB477/id/3182179,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB477.pdf
2010961,3243360,text,231015,application/pdf,Enrolled,https://legiscan.com/NV/text/AB477/id/3243360,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB477_EN.pdf
2011051,3182399,text,302389,application/pdf,Introduced,https://legiscan.com/NV/text/AB478/id/3182399,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB478.pdf
2011051,3221744,text,309508,application/pdf,Amended,https://legiscan.com/NV/text/AB478/id/3221744,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB478_R1.pdf
2011051,3240644,text,321430,application/pdf,Amended,https://legiscan.com/NV/text/AB478/id/3240644,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB478_R2.pdf
2011051,3243522,text,321063,application/pdf,Amended,https://legiscan.com/NV/text/AB478/id/3243522,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB478_R3.pdf
2011051,3247906,text,302675,application/pdf,Enrolled,https://legiscan.com/NV/text/AB478/id/3247906,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB478_EN.pdf
2010929,3182386,text,307221,application/pdf,Introduced,https://legiscan.com/NV/text/AB479/id/3182386,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB479.pdf
2010929,3220101,text,334376,application/pdf,Amended,https://legiscan.com/NV/text/AB479/id/3220101,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB479_R1.pdf
2010929,3252581,text,316106,application/pdf,Enrolled,https://legiscan.com/NV/text/AB479/id/3252581,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB479_EN.pdf
2011021,3182393,text,315496,application/pdf,Introduced,https://legiscan.com/NV/text/AB480/id/3182393,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB480.pdf
2011021,3211541,text,320145,application/pdf,Amended,https://legiscan.com/NV/text/AB480/id/3211541,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB480_R1.pdf
2011021,3243337,text,301831,application/pdf,Enrolled,https://legiscan.com/NV/text/AB480/id/3243337,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB480_EN.pdf
2013307,3187112,text,331405,application/pdf,Introduced,https://legiscan.com/NV/text/AB481/id/3187112,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB481.pdf
2013307,3217567,text,333282,application/pdf,Amended,https://legiscan.com/NV/text/AB481/id/3217567,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB481_R1.pdf
2013134,3187092,text,228505,application/pdf,Introduced,https://legiscan.com/NV/text/AB482/id/3187092,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB482.pdf
2013147,3187095,text,357818,application/pdf,Introduced,https://legiscan.com/NV/text/AB483/id/3187095,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB483.pdf
2013147,3246794,text,362968,application/pdf,Amended,https://legiscan.com/NV/text/AB483/id/3246794,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB483_R1.pdf
2013147,3252886,text,341553,application/pdf,Enrolled,https://legiscan.com/NV/text/AB483/id/3252886,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB483_EN.pdf
2013351,3186650,text,226262,application/pdf,Introduced,https://legiscan.com/NV/text/AB484/id/3186650,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB484.pdf
2013351,3243489,text,215300,application/pdf,Enrolled,https://legiscan.com/NV/text/AB484/id/3243489,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB484_EN.pdf
2013509,3187108,text,246568,application/pdf,Introduced,https://legiscan.com/NV/text/AB485/id/3187108,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB485.pdf
2013136,3187098,text,227677,application/pdf,Introduced,https://legiscan.com/NV/text/AB486/id/3187098,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB486.pdf
2013136,3216080,text,245757,application/pdf,Amended,https://legiscan.com/NV/text/AB486/id/3216080,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB486_R1.pdf
2013136,3217516,text,234471,application/pdf,Amended,https://legiscan.com/NV/text/AB486/id/3217516,https://www.leg.state.nv.us/Session/83rd2025/Bills/AB/AB486_R2.pdf
