bill_id,people_id,position
1984226,24727,2
1984226,24728,15
1984226,24733,12
1984226,24744,16
1984226,24749,5
1984226,24838,23
1984226,24841,7
1984226,24848,20
1984226,24849,9
1984226,24896,1
1984226,25220,21
1984226,25702,13
1984226,25704,24
1984292,287,3
1984292,14152,2
1984292,19969,4
1984292,22036,1
1984353,914,6
1984353,19995,2
1984353,20003,5
1984353,24744,4
1984353,24841,3
1984353,24944,7
1984353,25220,8
1984353,25704,1
1984425,481,1
1984437,262,1
1984437,14146,6
1984437,16748,4
1984437,18900,2
1984437,20817,5
1984437,22040,3
1984451,470,7
1984451,931,9
1984451,13010,3
1984451,14146,12
1984451,14156,10
1984451,16957,8
1984451,18220,4
1984451,18516,2
1984451,20563,6
1984451,20815,5
1984451,20816,11
1984451,22078,1
1984465,16869,4
1984465,17529,5
1984465,21372,1
1984465,22040,2
1984465,22938,3
1984481,339,3
1984481,11809,1
1984481,11810,5
1984481,20815,4
1984481,20817,6
1984481,22040,2
1984498,481,1
1984517,277,2
1984517,339,1
1984517,477,4
1984517,16748,6
1984517,16956,5
1984517,17529,7
1984517,18795,8
1984517,22938,3
1984537,19656,2
1984537,22036,3
1984537,24734,7
1984537,24735,4
1984537,24747,5
1984537,24851,6
1984537,25220,9
1984537,25705,8
1984537,25711,1
1984537,25712,10
1984554,481,1
1984570,277,2
1984570,477,3
1984570,16748,7
1984570,16869,6
1984570,16870,1
1984570,17529,5
1984570,18900,4
1984570,21372,8
1984586,477,2
1984586,11809,1
1984586,13010,3
1984603,470,5
1984603,477,2
1984603,503,4
1984603,917,6
1984603,13010,3
1984603,22040,1
1984603,23556,7
1984621,11812,15
1984621,18228,5
1984621,19979,7
1984621,19995,3
1984621,20002,16
1984621,21622,13
1984621,22990,6
1984621,24728,9
1984621,24733,4
1984621,24737,8
1984621,24832,11
1984621,24838,10
1984621,24841,2
1984621,24848,1
1984621,24896,18
1984621,25220,14
1984621,25702,12
1984621,25706,17
1984638,470,10
1984638,477,3
1984638,481,2
1984638,503,1
1984638,931,12
1984638,13010,7
1984638,16957,9
1984638,18220,6
1984638,20563,13
1984638,20815,5
1984638,20816,11
1984638,22078,4
1984638,22081,8
1984658,14142,16
1984658,14169,6
1984658,19066,5
1984658,19978,15
1984658,19979,13
1984658,19983,11
1984658,19985,10
1984658,19995,9
1984658,19999,1
1984658,20002,2
1984658,21622,17
1984658,22990,19
1984658,24730,12
1984658,24733,3
1984658,24744,14
1984658,24835,18
1984658,24841,4
1984658,24842,7
1984658,24849,8
1984673,465,5
1984673,16748,7
1984673,16869,6
1984673,16870,1
1984673,17529,4
1984673,17713,3
1984673,22040,2
1984690,481,1
1984710,277,11
1984710,339,5
1984710,477,2
1984710,503,1
1984710,917,7
1984710,16748,9
1984710,16869,6
1984710,18900,3
1984710,22040,4
1984710,23556,8
1984710,25714,10
1984725,262,1
1984725,470,7
1984725,477,6
1984725,11809,2
1984725,16748,4
1984725,16869,3
1984725,20815,5
1984725,22078,8
1984725,23556,9
1984741,22935,1
1984759,466,3
1984759,470,9
1984759,477,5
1984759,503,8
1984759,11809,1
1984759,16748,12
1984759,16869,11
1984759,16870,7
1984759,18795,4
1984759,21372,2
1984759,22040,6
1984759,22078,10
1984759,22080,13
1984779,277,3
1984779,16748,6
1984779,16870,1
1984779,17529,5
1984779,18900,4
1984779,22040,2
1984794,277,1
1984794,11809,2
1984794,14146,6
1984794,16869,5
1984794,16956,3
1984794,22080,4
1984813,465,3
1984813,16748,5
1984813,16956,2
1984813,17529,4
1984813,21372,1
1984830,481,1
1984849,466,1
1984849,470,10
1984849,477,5
1984849,503,9
1984849,931,13
1984849,13010,7
1984849,16957,11
1984849,18220,4
1984849,18516,2
1984849,20563,8
1984849,20815,6
1984849,22078,12
1984849,22081,3
1984867,470,6
1984867,477,4
1984867,931,2
1984867,16957,3
1984867,20563,8
1984867,20815,1
1984867,20816,7
1984867,22078,5
1984883,262,1
1984883,465,2
1984883,22040,3
1984902,481,1
1984922,465,1
1984922,470,11
1984922,477,4
1984922,902,10
1984922,11809,5
1984922,16748,9
1984922,16869,7
1984922,16956,3
1984922,17529,8
1984922,22040,6
1984922,22080,2
1984937,481,1
1984960,277,2
1984960,339,4
1984960,902,8
1984960,934,1
1984960,16748,7
1984960,16869,9
1984960,16956,11
1984960,17529,6
1984960,21372,10
1984960,22040,5
1984960,22938,3
1984974,470,8
1984974,477,3
1984974,481,4
1984974,503,1
1984974,13010,6
1984974,16957,7
1984974,18516,5
1984974,22078,2
1984989,287,14
1984989,312,5
1984989,330,1
1984989,392,12
1984989,18230,10
1984989,19066,4
1984989,19985,7
1984989,19986,2
1984989,19995,6
1984989,20002,16
1984989,21622,9
1984989,24727,8
1984989,24738,13
1984989,24841,3
1984989,24848,11
1984989,25220,15
1985008,277,1
1985008,16748,4
1985008,16869,3
1985008,17713,2
1985027,470,13
1985027,477,4
1985027,481,6
1985027,503,1
1985027,931,16
1985027,13010,10
1985027,16957,12
1985027,18220,8
1985027,18516,2
1985027,20563,9
1985027,20815,7
1985027,20816,14
1985027,20817,15
1985027,22041,5
1985027,22078,3
1985027,22081,11
1985043,470,5
1985043,477,4
1985043,931,2
1985043,13010,7
1985043,20816,9
1985043,20817,8
1985043,22040,1
1985043,22078,6
1985043,22079,3
1985060,466,7
1985060,470,11
1985060,477,5
1985060,481,8
1985060,503,1
1985060,931,17
1985060,13010,10
1985060,14156,13
1985060,16957,9
1985060,18220,4
1985060,18516,6
1985060,20563,3
1985060,20815,2
1985060,20816,15
1985060,20817,16
1985060,22078,12
1985060,22079,19
1985060,23556,14
1985060,26465,18
1985078,470,8
1985078,477,4
1985078,481,3
1985078,503,7
1985078,917,9
1985078,931,12
1985078,11809,5
1985078,16957,6
1985078,17529,2
1985078,18900,10
1985078,20815,1
1985078,22078,11
1985078,26465,13
1985095,481,1
1985114,16748,2
1985114,16869,4
1985114,17529,3
1985114,23555,1
1985129,470,4
1985129,477,3
1985129,503,1
1985129,917,6
1985129,931,7
1985129,22040,2
1985129,22078,5
1985147,481,1
1985167,277,1
1985167,470,5
1985167,503,7
1985167,11810,4
1985167,16748,6
1985167,22040,2
1985167,22078,3
1985183,481,1
1985201,466,4
1985201,11809,3
1985201,16748,5
1985201,16870,1
1985201,18226,6
1985201,22040,2
1985220,277,1
1985220,477,3
1985220,16869,2
1985238,470,5
1985238,477,4
1985238,503,6
1985238,917,12
1985238,11809,2
1985238,11810,1
1985238,13010,9
1985238,16748,10
1985238,16869,8
1985238,17529,7
1985238,20817,11
1985238,22040,3
1985238,26465,13
1985253,466,3
1985253,470,11
1985253,477,1
1985253,503,10
1985253,917,18
1985253,931,13
1985253,11810,8
1985253,13010,5
1985253,14146,15
1985253,16957,6
1985253,17529,12
1985253,18220,9
1985253,18795,4
1985253,18900,2
1985253,22040,7
1985253,22078,14
1985253,23556,16
1985253,26465,17
1985273,470,7
1985273,511,4
1985273,20563,6
1985273,20815,2
1985273,20816,8
1985273,22078,1
1985273,22079,3
1985273,22081,5
1985290,481,1
1985308,470,6
1985308,13010,4
1985308,16957,3
1985308,18516,2
1985308,20563,5
1985308,20815,1
1985308,20816,8
1985308,20817,9
1985308,22078,7
1985308,22079,10
1985324,470,5
1985324,477,1
1985324,503,10
1985324,917,14
1985324,11809,9
1985324,13010,12
1985324,16957,3
1985324,17529,6
1985324,18220,4
1985324,18900,8
1985324,20817,16
1985324,21372,13
1985324,22040,2
1985324,22078,7
1985324,22080,15
1985324,23556,11
1985342,470,13
1985342,477,7
1985342,481,11
1985342,503,1
1985342,917,14
1985342,931,16
1985342,13010,9
1985342,14146,17
1985342,16956,3
1985342,16957,12
1985342,18220,10
1985342,18516,4
1985342,20563,5
1985342,20815,8
1985342,20817,15
1985342,22078,2
1985342,22081,6
1985359,470,4
1985359,477,3
1985359,20815,2
1985359,22078,1
1985359,22081,5
1985376,481,1
1985395,262,1
1985395,470,6
1985395,18516,2
1985395,22040,3
1985395,22078,4
1985395,23556,5
1985395,25714,7
1985414,277,1
1985414,339,6
1985414,477,4
1985414,16748,2
1985414,16869,3
1985414,22040,5
1985431,481,5
1985431,503,3
1985431,16957,6
1985431,18516,1
1985431,20815,4
1985431,22078,7
1985431,22079,8
1985431,22081,2
1985449,481,1
1985464,16748,5
1985464,16869,3
1985464,18900,1
1985464,22040,2
1985464,23556,4
1985479,277,3
1985479,339,10
1985479,465,8
1985479,11809,5
1985479,11810,9
1985479,16869,11
1985479,16870,6
1985479,16956,2
1985479,17529,12
1985479,17713,4
1985479,18900,7
1985479,21372,1
1985479,22080,13
1986456,19066,8
1986456,19968,1
1986456,19969,10
1986456,19978,5
1986456,19983,2
1986456,19985,3
1986456,19995,7
1986456,21622,12
1986456,24728,11
1986456,24730,9
1986456,24835,6
1986456,24841,4
1986456,25704,13
1986608,402,2
1986608,13962,5
1986608,14152,3
1986608,18217,6
1986608,24735,4
1986608,24833,1
1986752,312,9
1986752,914,18
1986752,14142,17
1986752,14169,14
1986752,18228,20
1986752,18236,1
1986752,19972,19
1986752,19976,10
1986752,19978,11
1986752,19979,15
1986752,19985,21
1986752,19991,4
1986752,19995,5
1986752,19999,16
1986752,20003,22
1986752,24730,12
1986752,24731,13
1986752,24733,6
1986752,24739,2
1986752,24747,3
1986752,24838,23
1986752,24841,8
1986752,25177,7
1986902,342,9
1986902,11531,17
1986902,11817,7
1986902,14152,3
1986902,16773,15
1986902,19974,13
1986902,19994,1
1986902,19997,8
1986902,21383,11
1986902,22030,5
1986902,22036,6
1986902,22043,14
1986902,22045,12
1986902,24732,2
1986902,24735,10
1986902,24830,4
1986902,24846,16
1986902,25713,18
1986907,402,4
1986907,14142,6
1986907,19981,5
1986907,21383,3
1986907,22030,1
1986907,22043,2
1986907,24837,8
1986907,24847,7
1986976,342,6
1986976,402,2
1986976,925,13
1986976,11531,8
1986976,14152,5
1986976,16773,7
1986976,17508,20
1986976,18221,3
1986976,19656,18
1986976,19969,12
1986976,19974,19
1986976,19994,15
1986976,21383,11
1986976,22030,1
1986976,22036,4
1986976,22044,16
1986976,24735,10
1986976,24742,21
1986976,24744,17
1986976,24839,22
1986976,24847,14
1986976,25701,9
1986976,25712,23
1987044,342,7
1987044,402,12
1987044,413,4
1987044,11531,17
1987044,16773,16
1987044,21383,15
1987044,22023,9
1987044,22030,2
1987044,22036,3
1987044,22045,14
1987044,24732,1
1987044,24736,5
1987044,24833,8
1987044,24837,19
1987044,24844,18
1987044,24846,13
1987044,24847,10
1987044,24852,11
1987044,24945,6
1987044,25707,20
1987114,342,7
1987114,11817,5
1987114,14154,6
1987114,17262,10
1987114,18217,2
1987114,18221,3
1987114,21383,9
1987114,21626,1
1987114,24842,4
1987114,25708,8
1987184,342,2
1987184,11531,5
1987184,16773,6
1987184,18217,3
1987184,19994,10
1987184,21383,7
1987184,22030,1
1987184,22043,4
1987184,24729,8
1987184,24748,11
1987184,25712,9
1987253,312,6
1987253,392,25
1987253,421,10
1987253,907,28
1987253,914,38
1987253,11812,41
1987253,13962,19
1987253,18217,35
1987253,18218,3
1987253,18228,5
1987253,18231,13
1987253,19066,16
1987253,19968,1
1987253,19969,40
1987253,19976,20
1987253,19978,32
1987253,19979,18
1987253,19983,7
1987253,19985,15
1987253,19986,27
1987253,19995,14
1987253,19999,30
1987253,20002,12
1987253,20003,29
1987253,21622,39
1987253,22029,9
1987253,23134,22
1987253,24728,31
1987253,24733,37
1987253,24737,8
1987253,24741,2
1987253,24749,11
1987253,24832,24
1987253,24835,21
1987253,24838,23
1987253,24841,17
1987253,24845,26
1987253,24896,36
1987253,25702,4
1987253,25703,33
1987253,25709,34
1987325,312,11
1987325,914,18
1987325,11812,42
1987325,14169,7
1987325,18228,27
1987325,19066,4
1987325,19969,16
1987325,19972,19
1987325,19976,32
1987325,19978,6
1987325,19979,15
1987325,19983,29
1987325,19985,14
1987325,19986,33
1987325,19990,2
1987325,19991,38
1987325,19995,13
1987325,19996,30
1987325,19999,1
1987325,20005,28
1987325,21622,3
1987325,22028,36
1987325,22033,8
1987325,22047,24
1987325,22990,41
1987325,24728,20
1987325,24733,39
1987325,24737,22
1987325,24739,9
1987325,24744,17
1987325,24747,5
1987325,24749,26
1987325,24832,25
1987325,24835,21
1987325,24842,10
1987325,24848,35
1987325,24849,12
1987325,24944,23
1987325,24957,31
1987325,25220,40
1987325,25702,37
1987325,25709,34
1987394,11531,5
1987394,11814,1
1987394,16773,4
1987394,21383,3
1987394,24830,6
1987394,24945,2
1987466,312,2
1987466,11531,4
1987466,11814,1
1987466,19969,3
1987537,342,11
1987537,402,6
1987537,919,15
1987537,17262,10
1987537,19656,1
1987537,19971,2
1987537,22030,4
1987537,22036,14
1987537,22043,12
1987537,24729,17
1987537,24735,7
1987537,24736,5
1987537,24748,13
1987537,24846,3
1987537,24847,16
1987537,25699,8
1987537,25706,18
1987537,25708,9
1987537,25712,19
1987610,342,8
1987610,919,6
1987610,11531,5
1987610,16745,4
1987610,18221,3
1987610,21383,11
1987610,22030,7
1987610,22032,1
1987610,22043,9
1987610,22044,10
1987610,25699,2
1988074,312,16
1988074,392,12
1988074,14154,14
1988074,18228,4
1988074,18236,18
1988074,19066,2
1988074,19969,17
1988074,19985,13
1988074,19995,5
1988074,20002,1
1988074,22028,6
1988074,22029,8
1988074,22036,7
1988074,24728,19
1988074,24730,15
1988074,24739,9
1988074,24744,21
1988074,24835,11
1988074,24841,3
1988074,24849,10
1988074,25704,20
1988097,287,8
1988097,14169,6
1988097,19066,5
1988097,19979,1
1988097,19983,3
1988097,19995,4
1988097,21622,7
1988097,24841,2
1988121,262,26
1988121,277,12
1988121,466,11
1988121,477,13
1988121,481,6
1988121,503,10
1988121,902,22
1988121,917,4
1988121,11809,15
1988121,11810,7
1988121,13010,9
1988121,16748,2
1988121,16869,20
1988121,16870,14
1988121,16957,5
1988121,17529,21
1988121,17713,25
1988121,18220,16
1988121,18795,1
1988121,18900,18
1988121,18946,3
1988121,21372,8
1988121,22078,19
1988121,22079,23
1988121,22080,17
1988121,23556,24
1988145,14156,1
1988169,19066,3
1988169,19995,4
1988169,20002,1
1988169,24728,6
1988169,24849,2
1988169,25709,5
1988193,511,3
1988193,20815,2
1988193,22078,1
1988193,22079,4
1988193,22081,5
1988193,26465,6
1988219,311,8
1988219,18228,5
1988219,19969,6
1988219,19991,3
1988219,19995,4
1988219,20002,1
1988219,24728,7
1988219,24739,2
1988242,277,6
1988242,339,5
1988242,16869,3
1988242,16870,2
1988242,18226,1
1988242,18946,4
1988266,277,1
1988266,470,6
1988266,14146,9
1988266,17529,2
1988266,18220,7
1988266,18795,8
1988266,20563,3
1988266,22078,5
1988266,22080,4
1988290,312,14
1988290,907,17
1988290,18228,5
1988290,19066,9
1988290,19969,15
1988290,19979,10
1988290,19983,2
1988290,19985,12
1988290,19995,4
1988290,20002,1
1988290,22028,3
1988290,24726,18
1988290,24728,16
1988290,24733,13
1988290,24739,7
1988290,24749,6
1988290,24845,11
1988290,24849,8
1988290,25704,19
1988315,262,1
1988315,470,6
1988315,477,5
1988315,902,4
1988315,11809,8
1988315,11810,3
1988315,13010,7
1988315,17713,2
1988337,18228,4
1988337,19991,2
1988337,19995,3
1988337,20002,1
1988337,24728,5
1988363,312,7
1988363,18228,2
1988363,19066,5
1988363,19979,6
1988363,19983,3
1988363,19995,4
1988363,20002,1
1988387,902,8
1988387,16748,4
1988387,16869,6
1988387,16870,2
1988387,17529,3
1988387,18795,1
1988387,18900,7
1988387,22040,5
1988411,262,1
1988411,470,9
1988411,917,11
1988411,931,10
1988411,11809,3
1988411,16869,7
1988411,16870,6
1988411,16956,4
1988411,18516,2
1988411,18900,5
1988411,22078,8
1988435,477,3
1988435,11810,5
1988435,16748,8
1988435,16869,7
1988435,16956,2
1988435,22040,4
1988435,22078,6
1988435,22080,9
1988435,22938,1
1988460,11531,10
1988460,13962,8
1988460,18228,7
1988460,18234,4
1988460,19066,5
1988460,19979,3
1988460,19995,6
1988460,20002,1
1988460,24728,9
1988460,24842,2
1988524,277,3
1988524,339,1
1988524,465,4
1988524,16748,7
1988524,16869,5
1988524,16956,2
1988524,18795,6
1988524,21372,8
1988556,470,10
1988556,481,1
1988556,503,9
1988556,13010,8
1988556,16957,7
1988556,18220,4
1988556,18516,11
1988556,20563,13
1988556,20815,5
1988556,20816,3
1988556,20817,12
1988556,22078,2
1988556,22079,14
1988556,22081,6
1988590,330,2
1988590,914,19
1988590,14169,15
1988590,18228,26
1988590,19066,6
1988590,19969,17
1988590,19976,8
1988590,19978,23
1988590,19983,24
1988590,19995,13
1988590,19999,1
1988590,20003,16
1988590,20005,28
1988590,21622,18
1988590,22028,27
1988590,24728,7
1988590,24730,14
1988590,24733,12
1988590,24737,20
1988590,24739,11
1988590,24832,10
1988590,24835,3
1988590,24838,21
1988590,24841,25
1988590,24845,9
1988590,24848,29
1988590,24849,5
1988590,24944,30
1988590,25704,4
1988590,25709,22
1988625,312,11
1988625,14142,1
1988625,14169,4
1988625,18234,5
1988625,18236,22
1988625,19066,2
1988625,19969,16
1988625,19972,19
1988625,19978,18
1988625,19983,20
1988625,19986,9
1988625,19991,14
1988625,19995,6
1988625,21622,21
1988625,22028,7
1988625,22033,13
1988625,24728,15
1988625,24730,10
1988625,24733,3
1988625,24747,12
1988625,24749,23
1988625,24835,17
1988625,24842,8
1988662,330,2
1988662,914,19
1988662,14169,15
1988662,18228,26
1988662,19066,6
1988662,19969,17
1988662,19976,8
1988662,19978,22
1988662,19983,23
1988662,19995,13
1988662,19999,1
1988662,20003,16
1988662,20005,28
1988662,21622,18
1988662,22028,27
1988662,24728,7
1988662,24730,14
1988662,24733,12
1988662,24737,20
1988662,24739,11
1988662,24832,10
1988662,24835,3
1988662,24838,21
1988662,24841,24
1988662,24845,9
1988662,24848,29
1988662,24849,5
1988662,24944,30
1988662,25704,4
1988662,25709,25
1988695,312,6
1988695,907,17
1988695,14142,9
1988695,18231,1
1988695,19066,7
1988695,19979,8
1988695,19983,14
1988695,19985,13
1988695,19991,19
1988695,19995,3
1988695,20002,15
1988695,20005,4
1988695,21622,18
1988695,22033,2
1988695,24737,11
1988695,24739,5
1988695,24741,16
1988695,24744,12
1988695,24842,10
1988731,262,1
1988731,470,3
1988731,22040,2
1988764,11810,1
1988764,16869,2
1988800,470,5
1988800,477,3
1988800,481,1
1988800,503,7
1988800,931,8
1988800,16957,4
1988800,18516,10
1988800,20817,9
1988800,22078,6
1988800,22081,2
1988836,330,2
1988836,914,16
1988836,14169,12
1988836,18228,22
1988836,19066,5
1988836,19969,14
1988836,19976,7
1988836,19978,18
1988836,19983,19
1988836,19995,10
1988836,19999,1
1988836,20003,13
1988836,20005,24
1988836,21622,15
1988836,22028,23
1988836,24728,6
1988836,24730,11
1988836,24733,9
1988836,24737,17
1988836,24832,8
1988836,24835,3
1988836,24841,20
1988836,24849,4
1988836,24944,25
1988836,25709,21
1988870,262,3
1988870,11810,4
1988870,16870,2
1988870,21372,1
1988904,312,4
1988904,18228,5
1988904,18231,1
1988904,19979,12
1988904,19985,9
1988904,19995,6
1988904,20002,2
1988904,21622,11
1988904,24730,8
1988904,24739,7
1988904,24744,10
1988904,24749,3
1988938,466,1
1988938,477,3
1988938,917,7
1988938,13010,8
1988938,16869,6
1988938,16870,2
1988938,17529,5
1988938,18900,4
1988971,402,1
1989004,330,2
1989004,914,18
1989004,14169,14
1989004,18228,24
1989004,19066,6
1989004,19969,16
1989004,19976,8
1989004,19978,20
1989004,19983,21
1989004,19995,12
1989004,19999,1
1989004,20003,15
1989004,20005,26
1989004,21622,17
1989004,22028,25
1989004,24728,7
1989004,24730,13
1989004,24733,11
1989004,24737,19
1989004,24739,10
1989004,24832,9
1989004,24835,3
1989004,24841,22
1989004,24849,5
1989004,24944,27
1989004,25704,4
1989004,25709,23
1989009,18228,3
1989009,19968,6
1989009,19978,7
1989009,19985,10
1989009,19995,9
1989009,20003,11
1989009,21622,13
1989009,24728,5
1989009,24737,2
1989009,24744,12
1989009,24747,8
1989009,24749,1
1989009,24841,4
1989335,287,14
1989335,914,13
1989335,16773,5
1989335,19066,6
1989335,19969,12
1989335,19985,3
1989335,19990,11
1989335,19995,8
1989335,20002,16
1989335,20003,10
1989335,21286,1
1989335,22990,7
1989335,24728,9
1989335,24733,17
1989335,24747,4
1989335,24841,2
1989335,25711,15
1989364,450,9
1989364,13962,11
1989364,14142,17
1989364,19066,7
1989364,19969,1
1989364,19978,13
1989364,19979,10
1989364,19991,12
1989364,19995,3
1989364,20002,18
1989364,21622,16
1989364,22028,8
1989364,24728,15
1989364,24739,4
1989364,24744,14
1989364,24749,2
1989364,24841,6
1989364,24895,5
1989393,312,14
1989393,421,13
1989393,13962,11
1989393,14169,21
1989393,17710,27
1989393,19969,16
1989393,19972,23
1989393,19976,29
1989393,19979,12
1989393,19983,4
1989393,19985,6
1989393,19990,22
1989393,19991,17
1989393,19995,10
1989393,19996,1
1989393,20003,19
1989393,22028,3
1989393,22039,26
1989393,24727,24
1989393,24728,18
1989393,24733,7
1989393,24739,5
1989393,24744,20
1989393,24746,25
1989393,24749,2
1989393,24841,8
1989393,24849,9
1989393,25702,15
1989393,25710,28
1989423,330,3
1989423,14152,2
1989423,14162,7
1989423,16773,6
1989423,19986,1
1989423,19995,5
1989423,21383,4
1989423,24732,8
1989423,24850,9
1989452,18516,2
1989452,18900,1
1989452,26465,3
1989481,312,5
