bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
2004657,614564,supplement,92275,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1023/id/614564,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN102308.pdf
2005311,554166,supplement,83383,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1024/id/554166,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN102401.pdf
2005100,563739,supplement,76316,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1025/id/563739,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN102501.pdf
2005100,603480,supplement,74176,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1025/id/603480,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN102502.pdf
2005100,609508,supplement,75706,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1025/id/609508,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN102503.pdf
2004849,554349,supplement,82354,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1027/id/554349,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN102701.pdf
2004849,610080,supplement,80428,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1027/id/610080,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN102704.pdf
2004671,607778,supplement,86844,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1065/id/607778,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN106502.pdf
2004671,613379,supplement,86680,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1065/id/613379,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN106503.pdf
2007238,601554,supplement,84895,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1066/id/601554,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN106601.pdf
2007498,579249,supplement,77081,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1067/id/579249,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN106701.pdf
2007568,585103,supplement,84670,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1068/id/585103,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN106801.pdf
2007224,608317,supplement,86778,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1069/id/608317,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN106902.pdf
2007224,613289,supplement,85623,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1069/id/613289,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN106904.pdf
2007154,578091,supplement,84694,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1070/id/578091,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN107001.pdf
2007086,605454,supplement,84727,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1072/id/605454,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN107202.pdf
2007086,614443,supplement,85062,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1072/id/614443,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN107203.pdf
2007590,603938,supplement,81945,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1100/id/603938,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN110002.pdf
2007590,614571,supplement,81963,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1100/id/614571,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN110003.pdf
2007863,546388,supplement,83524,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1101/id/546388,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN110101.pdf
2007863,575212,supplement,82894,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1101/id/575212,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN110102.pdf
2007863,586021,supplement,83055,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1101/id/586021,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN110103.pdf
2007724,552614,supplement,86349,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1102/id/552614,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN110201.pdf
2008140,579013,supplement,82061,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1103/id/579013,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN110301.pdf
2008140,609497,supplement,80114,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1103/id/609497,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN110303.pdf
2009046,607204,supplement,74376,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1133/id/607204,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN113302.pdf
2009046,610075,supplement,74261,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1133/id/610075,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN113303.pdf
2009277,602239,supplement,82601,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1134/id/602239,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN113401.pdf
2009291,609662,supplement,84664,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1135/id/609662,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN113502.pdf
2009291,611096,supplement,85503,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1135/id/611096,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN113503.pdf
2008953,563863,supplement,75724,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1136/id/563863,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN113601.pdf
2009113,563778,supplement,76240,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1137/id/563778,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN113701.pdf
2009218,597745,supplement,85934,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1138/id/597745,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN113801.pdf
2008984,557865,supplement,83604,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1139/id/557865,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN113901.pdf
2008984,599920,supplement,82682,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1139/id/599920,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN113902.pdf
2009345,557633,supplement,86578,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1140/id/557633,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN114001.pdf
2008994,609103,supplement,86098,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1141/id/609103,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN114102.pdf
2009268,550953,supplement,78360,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1142/id/550953,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN114201.pdf
2009237,554264,supplement,76235,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1143/id/554264,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN114301.pdf
2009237,606425,supplement,75031,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1143/id/606425,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN114302.pdf
2009237,609069,supplement,76191,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1143/id/609069,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN114303.pdf
2009003,614302,supplement,81707,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1145/id/614302,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN114502.pdf
2009003,614303,supplement,75095,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1145/id/614303,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN114504.pdf
2009003,611890,supplement,81792,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1145/id/611890,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN114506.pdf
2010714,564475,supplement,83610,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1190/id/564475,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN119001.pdf
2010725,558114,supplement,83755,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1195/id/558114,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN119501.pdf
2010725,590431,supplement,82749,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1195/id/590431,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN119502.pdf
2010786,560619,supplement,90333,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1196/id/560619,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN119601.pdf
2010796,560378,supplement,77457,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1197/id/560378,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN119701.pdf
2010832,601382,supplement,81746,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1198/id/601382,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN119802.pdf
2010832,604756,supplement,81432,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1198/id/604756,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN119803.pdf
2010883,560260,supplement,84213,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1199/id/560260,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN119901.pdf
2010887,572899,supplement,82543,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1200/id/572899,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN120001.pdf
2010873,608449,supplement,87847,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1202/id/608449,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN120202.pdf
2010736,591150,supplement,82815,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1203/id/591150,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN120301.pdf
2010749,576395,supplement,83550,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1204/id/576395,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN120401.pdf
2010864,560552,supplement,84382,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1205/id/560552,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN120501.pdf
2010754,605780,supplement,88169,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1206/id/605780,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN120601.pdf
2010861,596932,supplement,83219,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1207/id/596932,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN120702.pdf
2010861,605100,supplement,83285,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1207/id/605100,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN120703.pdf
2010793,557819,supplement,85949,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1208/id/557819,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN120801.pdf
2010793,606422,supplement,84667,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1208/id/606422,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN120802.pdf
2010793,614491,supplement,84952,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1208/id/614491,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN120803.pdf
2010841,572410,supplement,85150,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1209/id/572410,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN120901.pdf
2010841,592209,supplement,85209,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1209/id/592209,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN120902.pdf
2010841,599240,supplement,84280,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1209/id/599240,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN120903.pdf
2010779,610997,supplement,86565,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1211/id/610997,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN121102.pdf
2010712,605310,supplement,80661,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1212/id/605310,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN121202.pdf
2010712,609475,supplement,81198,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1212/id/609475,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN121203.pdf
2010760,602863,supplement,82909,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1213/id/602863,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN121302.pdf
2010760,605700,supplement,82342,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1213/id/605700,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN121303.pdf
2010876,591750,supplement,81961,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1215/id/591750,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN121501.pdf
2010769,555913,supplement,77048,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1216/id/555913,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN121601.pdf
2010776,610768,supplement,87621,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1217/id/610768,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN121702.pdf
2010776,615667,supplement,86560,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1217/id/615667,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN121703.pdf
2010740,603216,supplement,84926,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1219/id/603216,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN121902.pdf
2013011,565720,supplement,85916,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1282/id/565720,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN128201.pdf
2013011,601502,supplement,84202,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1282/id/601502,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN128202.pdf
2012997,580170,supplement,83825,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1283/id/580170,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN128301.pdf
2012901,582902,supplement,74517,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1285/id/582902,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN128501.pdf
2013095,612832,supplement,88476,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1286/id/612832,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN128602.pdf
2013117,589319,supplement,85004,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1287/id/589319,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN128701.pdf
2013117,605585,supplement,84587,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1287/id/605585,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN128702.pdf
2013117,613198,supplement,87970,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1287/id/613198,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN128704.pdf
2013117,614861,supplement,87735,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1287/id/614861,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN128706.pdf
2013112,585670,supplement,85452,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1288/id/585670,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN128801.pdf
2013055,581173,supplement,83594,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1289/id/581173,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN128901.pdf
2012979,569669,supplement,82923,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1290/id/569669,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN129001.pdf
2012979,604330,supplement,82390,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1290/id/604330,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN129002.pdf
2012979,608111,supplement,81668,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1290/id/608111,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN129003.pdf
2012917,609893,supplement,87748,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1294/id/609893,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN129402.pdf
2013020,606409,supplement,75721,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1296/id/606409,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN129602.pdf
2013020,610087,supplement,76085,application/pdf,"Fiscal Note",https://legiscan.com/ME/supplement/LD1296/id/610087,https://legislature.maine.gov/legis/bills/bills_132nd/fiscalpdfs/FN129603.pdf
