bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1906128,3043963,text,76512,text/html,Introduced,https://legiscan.com/IL/text/HB0001/id/3043963,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=196719&DocName=10400HB0001&DocNum=1&DocTypeID=HB&LegID=156928&GAID=18&SessionID=114&SpecSess=&Session=
1906254,3043961,text,56593,text/html,Introduced,https://legiscan.com/IL/text/HB0002/id/3043961,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=196720&DocName=10400HB0002&DocNum=2&DocTypeID=HB&LegID=156929&GAID=18&SessionID=114&SpecSess=&Session=
1906601,3044309,text,10340,text/html,Introduced,https://legiscan.com/IL/text/HB0003/id/3044309,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195421&DocName=10400HB0003&DocNum=3&DocTypeID=HB&LegID=155655&GAID=18&SessionID=114&SpecSess=&Session=
1906477,3044674,text,8292,text/html,Introduced,https://legiscan.com/IL/text/HB0004/id/3044674,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=196721&DocName=10400HB0004&DocNum=4&DocTypeID=HB&LegID=156930&GAID=18&SessionID=114&SpecSess=&Session=
1906335,3045607,text,29401,text/html,Introduced,https://legiscan.com/IL/text/HB0005/id/3045607,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195423&DocName=10400HB0005&DocNum=5&DocTypeID=HB&LegID=155657&GAID=18&SessionID=114&SpecSess=&Session=
1906465,3044310,text,8687,text/html,Introduced,https://legiscan.com/IL/text/HB0006/id/3044310,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195424&DocName=10400HB0006&DocNum=6&DocTypeID=HB&LegID=155658&GAID=18&SessionID=114&SpecSess=&Session=
1906745,3044532,text,309211,text/html,Introduced,https://legiscan.com/IL/text/HB0007/id/3044532,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195425&DocName=10400HB0007&DocNum=7&DocTypeID=HB&LegID=155659&GAID=18&SessionID=114&SpecSess=&Session=
1906268,3044305,text,104851,text/html,Introduced,https://legiscan.com/IL/text/HB0008/id/3044305,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195426&DocName=10400HB0008&DocNum=8&DocTypeID=HB&LegID=155660&GAID=18&SessionID=114&SpecSess=&Session=
1906152,3044690,text,15934,text/html,Introduced,https://legiscan.com/IL/text/HB0009/id/3044690,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195427&DocName=10400HB0009&DocNum=9&DocTypeID=HB&LegID=155661&GAID=18&SessionID=114&SpecSess=&Session=
1906036,3044293,text,41707,text/html,Introduced,https://legiscan.com/IL/text/HB0010/id/3044293,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195428&DocName=10400HB0010&DocNum=10&DocTypeID=HB&LegID=155662&GAID=18&SessionID=114&SpecSess=&Session=
1906463,3044355,text,107677,text/html,Introduced,https://legiscan.com/IL/text/HB0011/id/3044355,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195432&DocName=10400HB0011&DocNum=11&DocTypeID=HB&LegID=155666&GAID=18&SessionID=114&SpecSess=&Session=
1906165,3044543,text,23564,text/html,Introduced,https://legiscan.com/IL/text/HB0012/id/3044543,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195433&DocName=10400HB0012&DocNum=12&DocTypeID=HB&LegID=155667&GAID=18&SessionID=114&SpecSess=&Session=
1906676,3045630,text,11742,text/html,Introduced,https://legiscan.com/IL/text/HB0013/id/3045630,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195434&DocName=10400HB0013&DocNum=13&DocTypeID=HB&LegID=155668&GAID=18&SessionID=114&SpecSess=&Session=
1906079,3044271,text,3841,text/html,Introduced,https://legiscan.com/IL/text/HB0014/id/3044271,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195435&DocName=10400HB0014&DocNum=14&DocTypeID=HB&LegID=155669&GAID=18&SessionID=114&SpecSess=&Session=
1906582,3044291,text,6408,text/html,Introduced,https://legiscan.com/IL/text/HB0015/id/3044291,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195436&DocName=10400HB0015&DocNum=15&DocTypeID=HB&LegID=155670&GAID=18&SessionID=114&SpecSess=&Session=
1906563,3044277,text,24433,text/html,Introduced,https://legiscan.com/IL/text/HB0016/id/3044277,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195437&DocName=10400HB0016&DocNum=16&DocTypeID=HB&LegID=155671&GAID=18&SessionID=114&SpecSess=&Session=
1906934,3044933,text,15454,text/html,Introduced,https://legiscan.com/IL/text/HB0017/id/3044933,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195438&DocName=10400HB0017&DocNum=17&DocTypeID=HB&LegID=155672&GAID=18&SessionID=114&SpecSess=&Session=
1906422,3043749,text,70483,text/html,Introduced,https://legiscan.com/IL/text/HB0018/id/3043749,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195440&DocName=10400HB0018&DocNum=18&DocTypeID=HB&LegID=155674&GAID=18&SessionID=114&SpecSess=&Session=
1906421,3043823,text,167446,text/html,Introduced,https://legiscan.com/IL/text/HB0019/id/3043823,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195441&DocName=10400HB0019&DocNum=19&DocTypeID=HB&LegID=155675&GAID=18&SessionID=114&SpecSess=&Session=
1907113,3043853,text,7457,text/html,Introduced,https://legiscan.com/IL/text/HB0020/id/3043853,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195442&DocName=10400HB0020&DocNum=20&DocTypeID=HB&LegID=155676&GAID=18&SessionID=114&SpecSess=&Session=
1906717,3044988,text,35354,text/html,Introduced,https://legiscan.com/IL/text/HB0021/id/3044988,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195443&DocName=10400HB0021&DocNum=21&DocTypeID=HB&LegID=155677&GAID=18&SessionID=114&SpecSess=&Session=
1906359,3043743,text,6967,text/html,Introduced,https://legiscan.com/IL/text/HB0022/id/3043743,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195444&DocName=10400HB0022&DocNum=22&DocTypeID=HB&LegID=155678&GAID=18&SessionID=114&SpecSess=&Session=
1906359,3180143,text,5337,text/html,Engrossed,https://legiscan.com/IL/text/HB0022/id/3180143,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195444&DocName=10400HB0022eng&DocNum=22&DocTypeID=HB&LegID=155678&GAID=18&SessionID=114&SpecSess=&Session=
1906359,3253936,text,14958,text/html,Enrolled,https://legiscan.com/IL/text/HB0022/id/3253936,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195444&DocName=10400HB0022enr&DocNum=22&DocTypeID=HB&LegID=155678&GAID=18&SessionID=114&SpecSess=&Session=
1906576,3043834,text,43838,text/html,Introduced,https://legiscan.com/IL/text/HB0023/id/3043834,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195445&DocName=10400HB0023&DocNum=23&DocTypeID=HB&LegID=155679&GAID=18&SessionID=114&SpecSess=&Session=
1906917,3043820,text,4886,text/html,Introduced,https://legiscan.com/IL/text/HB0024/id/3043820,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195446&DocName=10400HB0024&DocNum=24&DocTypeID=HB&LegID=155680&GAID=18&SessionID=114&SpecSess=&Session=
1906917,3180524,text,3359,text/html,Engrossed,https://legiscan.com/IL/text/HB0024/id/3180524,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195446&DocName=10400HB0024eng&DocNum=24&DocTypeID=HB&LegID=155680&GAID=18&SessionID=114&SpecSess=&Session=
1906917,3244119,text,3358,text/html,Enrolled,https://legiscan.com/IL/text/HB0024/id/3244119,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195446&DocName=10400HB0024enr&DocNum=24&DocTypeID=HB&LegID=155680&GAID=18&SessionID=114&SpecSess=&Session=
1906691,3045626,text,5031,text/html,Introduced,https://legiscan.com/IL/text/HB0025/id/3045626,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195447&DocName=10400HB0025&DocNum=25&DocTypeID=HB&LegID=155681&GAID=18&SessionID=114&SpecSess=&Session=
1907101,3043818,text,26820,text/html,Introduced,https://legiscan.com/IL/text/HB0026/id/3043818,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195448&DocName=10400HB0026&DocNum=26&DocTypeID=HB&LegID=155682&GAID=18&SessionID=114&SpecSess=&Session=
1906529,3043750,text,20435,text/html,Introduced,https://legiscan.com/IL/text/HB0027/id/3043750,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195449&DocName=10400HB0027&DocNum=27&DocTypeID=HB&LegID=155683&GAID=18&SessionID=114&SpecSess=&Session=
1906929,3043806,text,185113,text/html,Introduced,https://legiscan.com/IL/text/HB0028/id/3043806,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195450&DocName=10400HB0028&DocNum=28&DocTypeID=HB&LegID=155684&GAID=18&SessionID=114&SpecSess=&Session=
1906929,3180083,text,179853,text/html,Engrossed,https://legiscan.com/IL/text/HB0028/id/3180083,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195450&DocName=10400HB0028eng&DocNum=28&DocTypeID=HB&LegID=155684&GAID=18&SessionID=114&SpecSess=&Session=
1906929,3243880,text,179814,text/html,Enrolled,https://legiscan.com/IL/text/HB0028/id/3243880,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195450&DocName=10400HB0028enr&DocNum=28&DocTypeID=HB&LegID=155684&GAID=18&SessionID=114&SpecSess=&Session=
1906368,3043755,text,66687,text/html,Introduced,https://legiscan.com/IL/text/HB0029/id/3043755,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195451&DocName=10400HB0029&DocNum=29&DocTypeID=HB&LegID=155685&GAID=18&SessionID=114&SpecSess=&Session=
1907055,3045661,text,180728,text/html,Introduced,https://legiscan.com/IL/text/HB0030/id/3045661,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195452&DocName=10400HB0030&DocNum=30&DocTypeID=HB&LegID=155686&GAID=18&SessionID=114&SpecSess=&Session=
1907066,3045650,text,101300,text/html,Introduced,https://legiscan.com/IL/text/HB0031/id/3045650,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195455&DocName=10400HB0031&DocNum=31&DocTypeID=HB&LegID=155689&GAID=18&SessionID=114&SpecSess=&Session=
1906087,3043172,text,5763,text/html,Introduced,https://legiscan.com/IL/text/HB0032/id/3043172,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=196518&DocName=10400HB0032&DocNum=32&DocTypeID=HB&LegID=156752&GAID=18&SessionID=114&SpecSess=&Session=
1906087,3209070,text,109441,text/html,Engrossed,https://legiscan.com/IL/text/HB0032/id/3209070,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=196518&DocName=10400HB0032eng&DocNum=32&DocTypeID=HB&LegID=156752&GAID=18&SessionID=114&SpecSess=&Session=
1906087,3249308,text,39647,text/html,Enrolled,https://legiscan.com/IL/text/HB0032/id/3249308,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=196518&DocName=10400HB0032enr&DocNum=32&DocTypeID=HB&LegID=156752&GAID=18&SessionID=114&SpecSess=&Session=
1907027,3044845,text,17330,text/html,Introduced,https://legiscan.com/IL/text/HB0033/id/3044845,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195457&DocName=10400HB0033&DocNum=33&DocTypeID=HB&LegID=155691&GAID=18&SessionID=114&SpecSess=&Session=
1906696,3044765,text,3988,text/html,Introduced,https://legiscan.com/IL/text/HB0034/id/3044765,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195458&DocName=10400HB0034&DocNum=34&DocTypeID=HB&LegID=155692&GAID=18&SessionID=114&SpecSess=&Session=
1906420,3044729,text,23025,text/html,Introduced,https://legiscan.com/IL/text/HB0035/id/3044729,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195459&DocName=10400HB0035&DocNum=35&DocTypeID=HB&LegID=155693&GAID=18&SessionID=114&SpecSess=&Session=
1906420,3207940,text,24915,text/html,Engrossed,https://legiscan.com/IL/text/HB0035/id/3207940,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195459&DocName=10400HB0035eng&DocNum=35&DocTypeID=HB&LegID=155693&GAID=18&SessionID=114&SpecSess=&Session=
1907159,3044658,text,4264,text/html,Introduced,https://legiscan.com/IL/text/HB0036/id/3044658,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195460&DocName=10400HB0036&DocNum=36&DocTypeID=HB&LegID=155694&GAID=18&SessionID=114&SpecSess=&Session=
1907007,3044890,text,8254,text/html,Introduced,https://legiscan.com/IL/text/HB0037/id/3044890,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=196722&DocName=10400HB0037&DocNum=37&DocTypeID=HB&LegID=156931&GAID=18&SessionID=114&SpecSess=&Session=
1906730,3044830,text,41697,text/html,Introduced,https://legiscan.com/IL/text/HB0038/id/3044830,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195464&DocName=10400HB0038&DocNum=38&DocTypeID=HB&LegID=155698&GAID=18&SessionID=114&SpecSess=&Session=
1906928,3044408,text,11940,text/html,Introduced,https://legiscan.com/IL/text/HB0039/id/3044408,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195465&DocName=10400HB0039&DocNum=39&DocTypeID=HB&LegID=155699&GAID=18&SessionID=114&SpecSess=&Session=
1906067,3044322,text,115650,text/html,Introduced,https://legiscan.com/IL/text/HB0040/id/3044322,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195466&DocName=10400HB0040&DocNum=40&DocTypeID=HB&LegID=155700&GAID=18&SessionID=114&SpecSess=&Session=
1906887,3044272,text,103496,text/html,Introduced,https://legiscan.com/IL/text/HB0041/id/3044272,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195467&DocName=10400HB0041&DocNum=41&DocTypeID=HB&LegID=155701&GAID=18&SessionID=114&SpecSess=&Session=
1906524,3044707,text,39137,text/html,Introduced,https://legiscan.com/IL/text/HB0042/id/3044707,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195468&DocName=10400HB0042&DocNum=42&DocTypeID=HB&LegID=155702&GAID=18&SessionID=114&SpecSess=&Session=
1906524,3180467,text,37377,text/html,Engrossed,https://legiscan.com/IL/text/HB0042/id/3180467,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195468&DocName=10400HB0042eng&DocNum=42&DocTypeID=HB&LegID=155702&GAID=18&SessionID=114&SpecSess=&Session=
1906524,3242642,text,37368,text/html,Enrolled,https://legiscan.com/IL/text/HB0042/id/3242642,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195468&DocName=10400HB0042enr&DocNum=42&DocTypeID=HB&LegID=155702&GAID=18&SessionID=114&SpecSess=&Session=
1907205,3044832,text,16224,text/html,Introduced,https://legiscan.com/IL/text/HB0043/id/3044832,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195474&DocName=10400HB0043&DocNum=43&DocTypeID=HB&LegID=155708&GAID=18&SessionID=114&SpecSess=&Session=
1906137,3044862,text,18058,text/html,Introduced,https://legiscan.com/IL/text/HB0044/id/3044862,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195475&DocName=10400HB0044&DocNum=44&DocTypeID=HB&LegID=155709&GAID=18&SessionID=114&SpecSess=&Session=
1906205,3044835,text,4643,text/html,Introduced,https://legiscan.com/IL/text/HB0045/id/3044835,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195476&DocName=10400HB0045&DocNum=45&DocTypeID=HB&LegID=155710&GAID=18&SessionID=114&SpecSess=&Session=
1906481,3044678,text,7720,text/html,Introduced,https://legiscan.com/IL/text/HB0046/id/3044678,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195477&DocName=10400HB0046&DocNum=46&DocTypeID=HB&LegID=155711&GAID=18&SessionID=114&SpecSess=&Session=
1906055,3044829,text,74341,text/html,Introduced,https://legiscan.com/IL/text/HB0047/id/3044829,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195478&DocName=10400HB0047&DocNum=47&DocTypeID=HB&LegID=155712&GAID=18&SessionID=114&SpecSess=&Session=
1906706,3044807,text,34856,text/html,Introduced,https://legiscan.com/IL/text/HB0048/id/3044807,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195479&DocName=10400HB0048&DocNum=48&DocTypeID=HB&LegID=155713&GAID=18&SessionID=114&SpecSess=&Session=
1906161,3044899,text,13713,text/html,Introduced,https://legiscan.com/IL/text/HB0049/id/3044899,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195480&DocName=10400HB0049&DocNum=49&DocTypeID=HB&LegID=155714&GAID=18&SessionID=114&SpecSess=&Session=
1906784,3043860,text,46732,text/html,Introduced,https://legiscan.com/IL/text/HB0050/id/3043860,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195481&DocName=10400HB0050&DocNum=50&DocTypeID=HB&LegID=155715&GAID=18&SessionID=114&SpecSess=&Session=
1906556,3043826,text,8193,text/html,Introduced,https://legiscan.com/IL/text/HB0051/id/3043826,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195482&DocName=10400HB0051&DocNum=51&DocTypeID=HB&LegID=155716&GAID=18&SessionID=114&SpecSess=&Session=
1906252,3043741,text,6924,text/html,Introduced,https://legiscan.com/IL/text/HB0052/id/3043741,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195483&DocName=10400HB0052&DocNum=52&DocTypeID=HB&LegID=155717&GAID=18&SessionID=114&SpecSess=&Session=
1906469,3043827,text,12669,text/html,Introduced,https://legiscan.com/IL/text/HB0053/id/3043827,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195484&DocName=10400HB0053&DocNum=53&DocTypeID=HB&LegID=155718&GAID=18&SessionID=114&SpecSess=&Session=
1906988,3045791,text,4449,text/html,Introduced,https://legiscan.com/IL/text/HB0054/id/3045791,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195485&DocName=10400HB0054&DocNum=54&DocTypeID=HB&LegID=155719&GAID=18&SessionID=114&SpecSess=&Session=
1906988,3180442,text,2710,text/html,Engrossed,https://legiscan.com/IL/text/HB0054/id/3180442,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195485&DocName=10400HB0054eng&DocNum=54&DocTypeID=HB&LegID=155719&GAID=18&SessionID=114&SpecSess=&Session=
1906127,3043739,text,28827,text/html,Introduced,https://legiscan.com/IL/text/HB0055/id/3043739,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195486&DocName=10400HB0055&DocNum=55&DocTypeID=HB&LegID=155720&GAID=18&SessionID=114&SpecSess=&Session=
1906789,3043837,text,36556,text/html,Introduced,https://legiscan.com/IL/text/HB0056/id/3043837,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195495&DocName=10400HB0056&DocNum=56&DocTypeID=HB&LegID=155729&GAID=18&SessionID=114&SpecSess=&Session=
1906650,3045651,text,14827,text/html,Introduced,https://legiscan.com/IL/text/HB0057/id/3045651,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195496&DocName=10400HB0057&DocNum=57&DocTypeID=HB&LegID=155730&GAID=18&SessionID=114&SpecSess=&Session=
1906650,3183354,text,12748,text/html,Engrossed,https://legiscan.com/IL/text/HB0057/id/3183354,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195496&DocName=10400HB0057eng&DocNum=57&DocTypeID=HB&LegID=155730&GAID=18&SessionID=114&SpecSess=&Session=
1906650,3243765,text,12851,text/html,Enrolled,https://legiscan.com/IL/text/HB0057/id/3243765,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195496&DocName=10400HB0057enr&DocNum=57&DocTypeID=HB&LegID=155730&GAID=18&SessionID=114&SpecSess=&Session=
1906228,3044896,text,578579,text/html,Introduced,https://legiscan.com/IL/text/HB0058/id/3044896,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195498&DocName=10400HB0058&DocNum=58&DocTypeID=HB&LegID=155732&GAID=18&SessionID=114&SpecSess=&Session=
1907058,3044822,text,41709,text/html,Introduced,https://legiscan.com/IL/text/HB0059/id/3044822,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195499&DocName=10400HB0059&DocNum=59&DocTypeID=HB&LegID=155733&GAID=18&SessionID=114&SpecSess=&Session=
1906948,3044948,text,5649,text/html,Introduced,https://legiscan.com/IL/text/HB0060/id/3044948,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195500&DocName=10400HB0060&DocNum=60&DocTypeID=HB&LegID=155734&GAID=18&SessionID=114&SpecSess=&Session=
1907050,3044992,text,17561,text/html,Introduced,https://legiscan.com/IL/text/HB0061/id/3044992,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195501&DocName=10400HB0061&DocNum=61&DocTypeID=HB&LegID=155735&GAID=18&SessionID=114&SpecSess=&Session=
1907024,3044894,text,35737,text/html,Introduced,https://legiscan.com/IL/text/HB0062/id/3044894,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195502&DocName=10400HB0062&DocNum=62&DocTypeID=HB&LegID=155736&GAID=18&SessionID=114&SpecSess=&Session=
1907034,3044824,text,7963,text/html,Introduced,https://legiscan.com/IL/text/HB0063/id/3044824,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195503&DocName=10400HB0063&DocNum=63&DocTypeID=HB&LegID=155737&GAID=18&SessionID=114&SpecSess=&Session=
1906478,3044943,text,47739,text/html,Introduced,https://legiscan.com/IL/text/HB0064/id/3044943,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195504&DocName=10400HB0064&DocNum=64&DocTypeID=HB&LegID=155738&GAID=18&SessionID=114&SpecSess=&Session=
1907195,3044781,text,41358,text/html,Introduced,https://legiscan.com/IL/text/HB0065/id/3044781,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195505&DocName=10400HB0065&DocNum=65&DocTypeID=HB&LegID=155739&GAID=18&SessionID=114&SpecSess=&Session=
1907094,3044907,text,46320,text/html,Introduced,https://legiscan.com/IL/text/HB0066/id/3044907,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195506&DocName=10400HB0066&DocNum=66&DocTypeID=HB&LegID=155740&GAID=18&SessionID=114&SpecSess=&Session=
1906071,3044798,text,4931,text/html,Introduced,https://legiscan.com/IL/text/HB0067/id/3044798,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195508&DocName=10400HB0067&DocNum=67&DocTypeID=HB&LegID=155742&GAID=18&SessionID=114&SpecSess=&Session=
1906930,3044820,text,9488,text/html,Introduced,https://legiscan.com/IL/text/HB0068/id/3044820,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195509&DocName=10400HB0068&DocNum=68&DocTypeID=HB&LegID=155743&GAID=18&SessionID=114&SpecSess=&Session=
1906027,3043734,text,74448,text/html,Introduced,https://legiscan.com/IL/text/HB0069/id/3043734,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195510&DocName=10400HB0069&DocNum=69&DocTypeID=HB&LegID=155744&GAID=18&SessionID=114&SpecSess=&Session=
1906313,3044887,text,34240,text/html,Introduced,https://legiscan.com/IL/text/HB0070/id/3044887,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195511&DocName=10400HB0070&DocNum=70&DocTypeID=HB&LegID=155745&GAID=18&SessionID=114&SpecSess=&Session=
1907162,3045071,text,9529,text/html,Introduced,https://legiscan.com/IL/text/HB0071/id/3045071,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195513&DocName=10400HB0071&DocNum=71&DocTypeID=HB&LegID=155747&GAID=18&SessionID=114&SpecSess=&Session=
1906227,3044991,text,185541,text/html,Introduced,https://legiscan.com/IL/text/HB0072/id/3044991,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195514&DocName=10400HB0072&DocNum=72&DocTypeID=HB&LegID=155748&GAID=18&SessionID=114&SpecSess=&Session=
1907072,3046179,text,11129,text/html,Introduced,https://legiscan.com/IL/text/HB0073/id/3046179,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195515&DocName=10400HB0073&DocNum=73&DocTypeID=HB&LegID=155749&GAID=18&SessionID=114&SpecSess=&Session=
1906255,3044201,text,197559,text/html,Introduced,https://legiscan.com/IL/text/HB0074/id/3044201,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195516&DocName=10400HB0074&DocNum=74&DocTypeID=HB&LegID=155750&GAID=18&SessionID=114&SpecSess=&Session=
1906218,3043763,text,588772,text/html,Introduced,https://legiscan.com/IL/text/HB0075/id/3043763,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195517&DocName=10400HB0075&DocNum=75&DocTypeID=HB&LegID=155751&GAID=18&SessionID=114&SpecSess=&Session=
1907173,3044968,text,6287,text/html,Introduced,https://legiscan.com/IL/text/HB0076/id/3044968,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195518&DocName=10400HB0076&DocNum=76&DocTypeID=HB&LegID=155752&GAID=18&SessionID=114&SpecSess=&Session=
1906530,3044901,text,64094,text/html,Introduced,https://legiscan.com/IL/text/HB0077/id/3044901,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195519&DocName=10400HB0077&DocNum=77&DocTypeID=HB&LegID=155753&GAID=18&SessionID=114&SpecSess=&Session=
1906108,3044261,text,161202,text/html,Introduced,https://legiscan.com/IL/text/HB0078/id/3044261,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195520&DocName=10400HB0078&DocNum=78&DocTypeID=HB&LegID=155754&GAID=18&SessionID=114&SpecSess=&Session=
1906814,3044292,text,25162,text/html,Introduced,https://legiscan.com/IL/text/HB0079/id/3044292,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195521&DocName=10400HB0079&DocNum=79&DocTypeID=HB&LegID=155755&GAID=18&SessionID=114&SpecSess=&Session=
1906814,3188347,text,23198,text/html,Engrossed,https://legiscan.com/IL/text/HB0079/id/3188347,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195521&DocName=10400HB0079eng&DocNum=79&DocTypeID=HB&LegID=155755&GAID=18&SessionID=114&SpecSess=&Session=
1906814,3243696,text,23192,text/html,Enrolled,https://legiscan.com/IL/text/HB0079/id/3243696,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195521&DocName=10400HB0079enr&DocNum=79&DocTypeID=HB&LegID=155755&GAID=18&SessionID=114&SpecSess=&Session=
1906881,3044467,text,3236,text/html,Introduced,https://legiscan.com/IL/text/HB0080/id/3044467,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195522&DocName=10400HB0080&DocNum=80&DocTypeID=HB&LegID=155756&GAID=18&SessionID=114&SpecSess=&Session=
1906631,3044961,text,3217,text/html,Introduced,https://legiscan.com/IL/text/HB0081/id/3044961,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195523&DocName=10400HB0081&DocNum=81&DocTypeID=HB&LegID=155757&GAID=18&SessionID=114&SpecSess=&Session=
1906416,3043844,text,3202,text/html,Introduced,https://legiscan.com/IL/text/HB0082/id/3043844,https://www.ilga.gov/Legislation/BillStatus/FullText?LegDocId=195524&DocName=10400HB0082&DocNum=82&DocTypeID=HB&LegID=155758&GAID=18&SessionID=114&SpecSess=&Session=
