bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1946091,3239528,text,250963,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0541/id/3239528,https://publications.tnsosfiles.com/acts/114/pub/pc0437.pdf
1946251,3088686,text,13107,application/pdf,Draft,https://legiscan.com/TN/text/HB0542/id/3088686,https://www.capitol.tn.gov/Bills/114/Bill/HB0542.pdf
1946251,3104151,text,13113,application/pdf,Draft,https://legiscan.com/TN/text/HB0542/id/3104151,https://www.capitol.tn.gov/Bills/114/Bill/HB0542.pdf
1946251,3245881,text,308845,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0542/id/3245881,https://publications.tnsosfiles.com/acts/114/pub/pc0490.pdf
1946708,3089317,text,10209,application/pdf,Draft,https://legiscan.com/TN/text/HB0543/id/3089317,https://www.capitol.tn.gov/Bills/114/Bill/HB0543.pdf
1946708,3104887,text,10222,application/pdf,Draft,https://legiscan.com/TN/text/HB0543/id/3104887,https://www.capitol.tn.gov/Bills/114/Bill/HB0543.pdf
1946708,3238942,text,120875,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0543/id/3238942,https://publications.tnsosfiles.com/acts/114/pub/pc0461.pdf
1947393,3089998,text,25880,application/pdf,Draft,https://legiscan.com/TN/text/HB0544/id/3089998,https://www.capitol.tn.gov/Bills/114/Bill/HB0544.pdf
1946783,3089392,text,8881,application/pdf,Draft,https://legiscan.com/TN/text/HB0545/id/3089392,https://www.capitol.tn.gov/Bills/114/Bill/HB0545.pdf
1946783,3094232,text,8903,application/pdf,Draft,https://legiscan.com/TN/text/HB0545/id/3094232,https://www.capitol.tn.gov/Bills/114/Bill/HB0545.pdf
1946888,3089494,text,8718,application/pdf,Draft,https://legiscan.com/TN/text/HB0546/id/3089494,https://www.capitol.tn.gov/Bills/114/Bill/HB0546.pdf
1946888,3092031,text,8731,application/pdf,Draft,https://legiscan.com/TN/text/HB0546/id/3092031,https://www.capitol.tn.gov/Bills/114/Bill/HB0546.pdf
1946888,3202474,text,53503,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0546/id/3202474,https://publications.tnsosfiles.com/acts/114/pub/pc0098.pdf
1946817,3089426,text,12414,application/pdf,Draft,https://legiscan.com/TN/text/HB0547/id/3089426,https://www.capitol.tn.gov/Bills/114/Bill/HB0547.pdf
1946817,3092083,text,12407,application/pdf,Draft,https://legiscan.com/TN/text/HB0547/id/3092083,https://www.capitol.tn.gov/Bills/114/Bill/HB0547.pdf
1946817,3237436,text,96373,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0547/id/3237436,https://publications.tnsosfiles.com/acts/114/pub/pc0369.pdf
1947034,3089640,text,18030,application/pdf,Draft,https://legiscan.com/TN/text/HB0548/id/3089640,https://www.capitol.tn.gov/Bills/114/Bill/HB0548.pdf
1947069,3089674,text,40279,application/pdf,Draft,https://legiscan.com/TN/text/HB0549/id/3089674,https://www.capitol.tn.gov/Bills/114/Bill/HB0549.pdf
1946964,3089570,text,8695,application/pdf,Draft,https://legiscan.com/TN/text/HB0550/id/3089570,https://www.capitol.tn.gov/Bills/114/Bill/HB0550.pdf
1946964,3232976,text,54762,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0550/id/3232976,https://publications.tnsosfiles.com/acts/114/pub/pc0341.pdf
1947251,3089855,text,8344,application/pdf,Draft,https://legiscan.com/TN/text/HB0551/id/3089855,https://www.capitol.tn.gov/Bills/114/Bill/HB0551.pdf
1947288,3089893,text,77574,application/pdf,Draft,https://legiscan.com/TN/text/HB0552/id/3089893,https://www.capitol.tn.gov/Bills/114/Bill/HB0552.pdf
1946853,3089460,text,8410,application/pdf,Draft,https://legiscan.com/TN/text/HB0553/id/3089460,https://www.capitol.tn.gov/Bills/114/Bill/HB0553.pdf
1946853,3103978,text,8440,application/pdf,Draft,https://legiscan.com/TN/text/HB0553/id/3103978,https://www.capitol.tn.gov/Bills/114/Bill/HB0553.pdf
1947214,3089819,text,11752,application/pdf,Draft,https://legiscan.com/TN/text/HB0554/id/3089819,https://www.capitol.tn.gov/Bills/114/Bill/HB0554.pdf
1947214,3099450,text,11774,application/pdf,Draft,https://legiscan.com/TN/text/HB0554/id/3099450,https://www.capitol.tn.gov/Bills/114/Bill/HB0554.pdf
1946925,3089531,text,56936,application/pdf,Draft,https://legiscan.com/TN/text/HB0555/id/3089531,https://www.capitol.tn.gov/Bills/114/Bill/HB0555.pdf
1946925,3094862,text,58031,application/pdf,Draft,https://legiscan.com/TN/text/HB0555/id/3094862,https://www.capitol.tn.gov/Bills/114/Bill/HB0555.pdf
1946600,3089208,text,8048,application/pdf,Draft,https://legiscan.com/TN/text/HB0556/id/3089208,https://www.capitol.tn.gov/Bills/114/Bill/HB0556.pdf
1946600,3106414,text,8073,application/pdf,Draft,https://legiscan.com/TN/text/HB0556/id/3106414,https://www.capitol.tn.gov/Bills/114/Bill/HB0556.pdf
1946997,3089603,text,11519,application/pdf,Draft,https://legiscan.com/TN/text/HB0557/id/3089603,https://www.capitol.tn.gov/Bills/114/Bill/HB0557.pdf
1947359,3089964,text,8467,application/pdf,Draft,https://legiscan.com/TN/text/HB0558/id/3089964,https://www.capitol.tn.gov/Bills/114/Bill/HB0558.pdf
1947359,3098330,text,8483,application/pdf,Draft,https://legiscan.com/TN/text/HB0558/id/3098330,https://www.capitol.tn.gov/Bills/114/Bill/HB0558.pdf
1946671,3089281,text,61304,application/pdf,Draft,https://legiscan.com/TN/text/HB0559/id/3089281,https://www.capitol.tn.gov/Bills/114/Bill/HB0559.pdf
1946671,3106283,text,61801,application/pdf,Draft,https://legiscan.com/TN/text/HB0559/id/3106283,https://www.capitol.tn.gov/Bills/114/Bill/HB0559.pdf
1946745,3089354,text,7716,application/pdf,Draft,https://legiscan.com/TN/text/HB0560/id/3089354,https://www.capitol.tn.gov/Bills/114/Bill/HB0560.pdf
1946564,3089174,text,85876,application/pdf,Draft,https://legiscan.com/TN/text/HB0561/id/3089174,https://www.capitol.tn.gov/Bills/114/Bill/HB0561.pdf
1946564,3092087,text,85676,application/pdf,Draft,https://legiscan.com/TN/text/HB0561/id/3092087,https://www.capitol.tn.gov/Bills/114/Bill/HB0561.pdf
1946564,3226316,text,333731,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0561/id/3226316,https://publications.tnsosfiles.com/acts/114/pub/pc0170.pdf
1947322,3089927,text,10354,application/pdf,Draft,https://legiscan.com/TN/text/HB0562/id/3089927,https://www.capitol.tn.gov/Bills/114/Bill/HB0562.pdf
1947322,3103577,text,10371,application/pdf,Draft,https://legiscan.com/TN/text/HB0562/id/3103577,https://www.capitol.tn.gov/Bills/114/Bill/HB0562.pdf
1947553,3090288,text,13213,application/pdf,Draft,https://legiscan.com/TN/text/HB0563/id/3090288,https://www.capitol.tn.gov/Bills/114/Bill/HB0563.pdf
1947553,3098295,text,13221,application/pdf,Draft,https://legiscan.com/TN/text/HB0563/id/3098295,https://www.capitol.tn.gov/Bills/114/Bill/HB0563.pdf
1947532,3090278,text,8995,application/pdf,Draft,https://legiscan.com/TN/text/HB0564/id/3090278,https://www.capitol.tn.gov/Bills/114/Bill/HB0564.pdf
1947532,3091079,text,9008,application/pdf,Draft,https://legiscan.com/TN/text/HB0564/id/3091079,https://www.capitol.tn.gov/Bills/114/Bill/HB0564.pdf
1947512,3090272,text,21496,application/pdf,Draft,https://legiscan.com/TN/text/HB0565/id/3090272,https://www.capitol.tn.gov/Bills/114/Bill/HB0565.pdf
1947615,3090315,text,8142,application/pdf,Draft,https://legiscan.com/TN/text/HB0566/id/3090315,https://www.capitol.tn.gov/Bills/114/Bill/HB0566.pdf
1947615,3091123,text,8166,application/pdf,Draft,https://legiscan.com/TN/text/HB0566/id/3091123,https://www.capitol.tn.gov/Bills/114/Bill/HB0566.pdf
1947615,3107146,text,8165,application/pdf,Draft,https://legiscan.com/TN/text/HB0566/id/3107146,https://www.capitol.tn.gov/Bills/114/Bill/HB0566.pdf
1947563,3090293,text,9224,application/pdf,Draft,https://legiscan.com/TN/text/HB0567/id/3090293,https://www.capitol.tn.gov/Bills/114/Bill/HB0567.pdf
1947563,3104991,text,9225,application/pdf,Draft,https://legiscan.com/TN/text/HB0567/id/3104991,https://www.capitol.tn.gov/Bills/114/Bill/HB0567.pdf
1947563,3228125,text,56294,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0567/id/3228125,https://publications.tnsosfiles.com/acts/114/pub/pc0273.pdf
1947696,3090343,text,8999,application/pdf,Draft,https://legiscan.com/TN/text/HB0568/id/3090343,https://www.capitol.tn.gov/Bills/114/Bill/HB0568.pdf
1947696,3107045,text,8997,application/pdf,Draft,https://legiscan.com/TN/text/HB0568/id/3107045,https://www.capitol.tn.gov/Bills/114/Bill/HB0568.pdf
1947491,3090261,text,13198,application/pdf,Draft,https://legiscan.com/TN/text/HB0569/id/3090261,https://www.capitol.tn.gov/Bills/114/Bill/HB0569.pdf
1947491,3143066,text,13198,application/pdf,Draft,https://legiscan.com/TN/text/HB0569/id/3143066,https://www.capitol.tn.gov/Bills/114/Bill/HB0569.pdf
1947646,3090326,text,7926,application/pdf,Draft,https://legiscan.com/TN/text/HB0570/id/3090326,https://www.capitol.tn.gov/Bills/114/Bill/HB0570.pdf
1947646,3099362,text,7941,application/pdf,Draft,https://legiscan.com/TN/text/HB0570/id/3099362,https://www.capitol.tn.gov/Bills/114/Bill/HB0570.pdf
1947677,3090338,text,75830,application/pdf,Draft,https://legiscan.com/TN/text/HB0571/id/3090338,https://www.capitol.tn.gov/Bills/114/Bill/HB0571.pdf
1947677,3174281,text,75810,application/pdf,Draft,https://legiscan.com/TN/text/HB0571/id/3174281,https://www.capitol.tn.gov/Bills/114/Bill/HB0571.pdf
1947625,3090318,text,8987,application/pdf,Draft,https://legiscan.com/TN/text/HB0572/id/3090318,https://www.capitol.tn.gov/Bills/114/Bill/HB0572.pdf
1947625,3092069,text,9002,application/pdf,Draft,https://legiscan.com/TN/text/HB0572/id/3092069,https://www.capitol.tn.gov/Bills/114/Bill/HB0572.pdf
1947625,3204273,text,56033,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0572/id/3204273,https://publications.tnsosfiles.com/acts/114/pub/pc0099.pdf
1947656,3090330,text,7722,application/pdf,Draft,https://legiscan.com/TN/text/HB0573/id/3090330,https://www.capitol.tn.gov/Bills/114/Bill/HB0573.pdf
1947522,3090275,text,8686,application/pdf,Draft,https://legiscan.com/TN/text/HB0574/id/3090275,https://www.capitol.tn.gov/Bills/114/Bill/HB0574.pdf
1947522,3094839,text,8701,application/pdf,Draft,https://legiscan.com/TN/text/HB0574/id/3094839,https://www.capitol.tn.gov/Bills/114/Bill/HB0574.pdf
1947605,3090311,text,7838,application/pdf,Draft,https://legiscan.com/TN/text/HB0575/id/3090311,https://www.capitol.tn.gov/Bills/114/Bill/HB0575.pdf
1947605,3093051,text,7838,application/pdf,Draft,https://legiscan.com/TN/text/HB0575/id/3093051,https://www.capitol.tn.gov/Bills/114/Bill/HB0575.pdf
1947470,3090253,text,8044,application/pdf,Draft,https://legiscan.com/TN/text/HB0576/id/3090253,https://www.capitol.tn.gov/Bills/114/Bill/HB0576.pdf
1947470,3104975,text,8050,application/pdf,Draft,https://legiscan.com/TN/text/HB0576/id/3104975,https://www.capitol.tn.gov/Bills/114/Bill/HB0576.pdf
1947470,3247108,text,452532,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0576/id/3247108,https://publications.tnsosfiles.com/acts/114/pub/pc0491.pdf
1947636,3090324,text,7776,application/pdf,Draft,https://legiscan.com/TN/text/HB0577/id/3090324,https://www.capitol.tn.gov/Bills/114/Bill/HB0577.pdf
1947636,3251375,text,2545276,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0577/id/3251375,https://publications.tnsosfiles.com/acts/114/pub/pc0531.pdf
1947543,3090285,text,13545,application/pdf,Draft,https://legiscan.com/TN/text/HB0578/id/3090285,https://www.capitol.tn.gov/Bills/114/Bill/HB0578.pdf
1947543,3102524,text,13527,application/pdf,Draft,https://legiscan.com/TN/text/HB0578/id/3102524,https://www.capitol.tn.gov/Bills/114/Bill/HB0578.pdf
1947543,3246002,text,96481,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0578/id/3246002,https://publications.tnsosfiles.com/acts/114/pub/pc0492.pdf
1947687,3090341,text,8208,application/pdf,Draft,https://legiscan.com/TN/text/HB0579/id/3090341,https://www.capitol.tn.gov/Bills/114/Bill/HB0579.pdf
1947687,3223891,text,56617,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0579/id/3223891,https://publications.tnsosfiles.com/acts/114/pub/pc0211.pdf
1947667,3090334,text,17659,application/pdf,Draft,https://legiscan.com/TN/text/HB0580/id/3090334,https://www.capitol.tn.gov/Bills/114/Bill/HB0580.pdf
1947667,3093042,text,17674,application/pdf,Draft,https://legiscan.com/TN/text/HB0580/id/3093042,https://www.capitol.tn.gov/Bills/114/Bill/HB0580.pdf
1947667,3223945,text,417685,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0580/id/3223945,https://publications.tnsosfiles.com/acts/114/pub/pc0253.pdf
1947460,3090248,text,7801,application/pdf,Draft,https://legiscan.com/TN/text/HB0581/id/3090248,https://www.capitol.tn.gov/Bills/114/Bill/HB0581.pdf
1947460,3093558,text,7811,application/pdf,Draft,https://legiscan.com/TN/text/HB0581/id/3093558,https://www.capitol.tn.gov/Bills/114/Bill/HB0581.pdf
1947460,3193497,text,7810,application/pdf,Draft,https://legiscan.com/TN/text/HB0581/id/3193497,https://www.capitol.tn.gov/Bills/114/Bill/HB0581.pdf
1947594,3090307,text,8660,application/pdf,Draft,https://legiscan.com/TN/text/HB0582/id/3090307,https://www.capitol.tn.gov/Bills/114/Bill/HB0582.pdf
1947594,3091102,text,8678,application/pdf,Draft,https://legiscan.com/TN/text/HB0582/id/3091102,https://www.capitol.tn.gov/Bills/114/Bill/HB0582.pdf
1947594,3205157,text,58877,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0582/id/3205157,https://publications.tnsosfiles.com/acts/114/pub/pc0066.pdf
1947584,3090302,text,9649,application/pdf,Draft,https://legiscan.com/TN/text/HB0583/id/3090302,https://www.capitol.tn.gov/Bills/114/Bill/HB0583.pdf
1947584,3228334,text,73835,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0583/id/3228334,https://publications.tnsosfiles.com/acts/114/pub/pc0162.pdf
1947719,3090457,text,7736,application/pdf,Draft,https://legiscan.com/TN/text/HB0584/id/3090457,https://www.capitol.tn.gov/Bills/114/Bill/HB0584.pdf
1947719,3206203,text,46057,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0584/id/3206203,https://publications.tnsosfiles.com/acts/114/pub/pc0065.pdf
1947945,3090651,text,8149,application/pdf,Draft,https://legiscan.com/TN/text/HB0585/id/3090651,https://www.capitol.tn.gov/Bills/114/Bill/HB0585.pdf
1947945,3096128,text,8159,application/pdf,Draft,https://legiscan.com/TN/text/HB0585/id/3096128,https://www.capitol.tn.gov/Bills/114/Bill/HB0585.pdf
1947722,3090460,text,8635,application/pdf,Draft,https://legiscan.com/TN/text/HB0586/id/3090460,https://www.capitol.tn.gov/Bills/114/Bill/HB0586.pdf
1947798,3090523,text,8456,application/pdf,Draft,https://legiscan.com/TN/text/HB0587/id/3090523,https://www.capitol.tn.gov/Bills/114/Bill/HB0587.pdf
1947798,3092102,text,8461,application/pdf,Draft,https://legiscan.com/TN/text/HB0587/id/3092102,https://www.capitol.tn.gov/Bills/114/Bill/HB0587.pdf
1947798,3094977,text,8470,application/pdf,Draft,https://legiscan.com/TN/text/HB0587/id/3094977,https://www.capitol.tn.gov/Bills/114/Bill/HB0587.pdf
1947798,3236596,text,49667,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0587/id/3236596,https://publications.tnsosfiles.com/acts/114/pub/pc0374.pdf
1947745,3090480,text,8904,application/pdf,Draft,https://legiscan.com/TN/text/HB0588/id/3090480,https://www.capitol.tn.gov/Bills/114/Bill/HB0588.pdf
1947745,3114278,text,8899,application/pdf,Draft,https://legiscan.com/TN/text/HB0588/id/3114278,https://www.capitol.tn.gov/Bills/114/Bill/HB0588.pdf
1948190,3090862,text,7664,application/pdf,Draft,https://legiscan.com/TN/text/HB0589/id/3090862,https://www.capitol.tn.gov/Bills/114/Bill/HB0589.pdf
1948190,3098207,text,7682,application/pdf,Draft,https://legiscan.com/TN/text/HB0589/id/3098207,https://www.capitol.tn.gov/Bills/114/Bill/HB0589.pdf
1948190,3226143,text,225778,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0589/id/3226143,https://publications.tnsosfiles.com/acts/114/pub/pc0226.pdf
1948721,3091526,text,7644,application/pdf,Draft,https://legiscan.com/TN/text/HB0590/id/3091526,https://www.capitol.tn.gov/Bills/114/Bill/HB0590.pdf
1948721,3094854,text,7662,application/pdf,Draft,https://legiscan.com/TN/text/HB0590/id/3094854,https://www.capitol.tn.gov/Bills/114/Bill/HB0590.pdf
1948347,3091190,text,23429,application/pdf,Draft,https://legiscan.com/TN/text/HB0591/id/3091190,https://www.capitol.tn.gov/Bills/114/Bill/HB0591.pdf
1949223,3092226,text,11809,application/pdf,Draft,https://legiscan.com/TN/text/HB0592/id/3092226,https://www.capitol.tn.gov/Bills/114/Bill/HB0592.pdf
1949547,3092508,text,7743,application/pdf,Draft,https://legiscan.com/TN/text/HB0593/id/3092508,https://www.capitol.tn.gov/Bills/114/Bill/HB0593.pdf
1949547,3094288,text,7753,application/pdf,Draft,https://legiscan.com/TN/text/HB0593/id/3094288,https://www.capitol.tn.gov/Bills/114/Bill/HB0593.pdf
1949176,3092183,text,7737,application/pdf,Draft,https://legiscan.com/TN/text/HB0594/id/3092183,https://www.capitol.tn.gov/Bills/114/Bill/HB0594.pdf
1949176,3094893,text,7748,application/pdf,Draft,https://legiscan.com/TN/text/HB0594/id/3094893,https://www.capitol.tn.gov/Bills/114/Bill/HB0594.pdf
1949176,3246253,text,41625,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0594/id/3246253,https://publications.tnsosfiles.com/acts/114/pub/pc0493.pdf
1949283,3092276,text,21284,application/pdf,Draft,https://legiscan.com/TN/text/HB0595/id/3092276,https://www.capitol.tn.gov/Bills/114/Bill/HB0595.pdf
1949497,3092464,text,21769,application/pdf,Draft,https://legiscan.com/TN/text/HB0596/id/3092464,https://www.capitol.tn.gov/Bills/114/Bill/HB0596.pdf
1949497,3094309,text,21774,application/pdf,Draft,https://legiscan.com/TN/text/HB0596/id/3094309,https://www.capitol.tn.gov/Bills/114/Bill/HB0596.pdf
1949569,3092526,text,7780,application/pdf,Draft,https://legiscan.com/TN/text/HB0597/id/3092526,https://www.capitol.tn.gov/Bills/114/Bill/HB0597.pdf
1949569,3106288,text,7787,application/pdf,Draft,https://legiscan.com/TN/text/HB0597/id/3106288,https://www.capitol.tn.gov/Bills/114/Bill/HB0597.pdf
1949198,3092203,text,62531,application/pdf,Draft,https://legiscan.com/TN/text/HB0598/id/3092203,https://www.capitol.tn.gov/Bills/114/Bill/HB0598.pdf
1949198,3093557,text,62541,application/pdf,Draft,https://legiscan.com/TN/text/HB0598/id/3093557,https://www.capitol.tn.gov/Bills/114/Bill/HB0598.pdf
1949410,3092388,text,8249,application/pdf,Draft,https://legiscan.com/TN/text/HB0599/id/3092388,https://www.capitol.tn.gov/Bills/114/Bill/HB0599.pdf
1949580,3092536,text,151527,application/pdf,Draft,https://legiscan.com/TN/text/HB0600/id/3092536,https://www.capitol.tn.gov/Bills/114/Bill/HB0600.pdf
1949377,3092359,text,14648,application/pdf,Draft,https://legiscan.com/TN/text/HB0601/id/3092359,https://www.capitol.tn.gov/Bills/114/Bill/HB0601.pdf
1949377,3223180,text,83115,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0601/id/3223180,https://publications.tnsosfiles.com/acts/114/pub/pc0282.pdf
1949335,3092322,text,13841,application/pdf,Draft,https://legiscan.com/TN/text/HB0602/id/3092322,https://www.capitol.tn.gov/Bills/114/Bill/HB0602.pdf
1949335,3205369,text,128109,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0602/id/3205369,https://publications.tnsosfiles.com/acts/114/pub/pc0062.pdf
1949209,3092213,text,7594,application/pdf,Draft,https://legiscan.com/TN/text/HB0603/id/3092213,https://www.capitol.tn.gov/Bills/114/Bill/HB0603.pdf
1949209,3100836,text,7603,application/pdf,Draft,https://legiscan.com/TN/text/HB0603/id/3100836,https://www.capitol.tn.gov/Bills/114/Bill/HB0603.pdf
1949585,3092540,text,7757,application/pdf,Draft,https://legiscan.com/TN/text/HB0604/id/3092540,https://www.capitol.tn.gov/Bills/114/Bill/HB0604.pdf
1949585,3094239,text,7770,application/pdf,Draft,https://legiscan.com/TN/text/HB0604/id/3094239,https://www.capitol.tn.gov/Bills/114/Bill/HB0604.pdf
1949585,3150469,text,7777,application/pdf,Draft,https://legiscan.com/TN/text/HB0604/id/3150469,https://www.capitol.tn.gov/Bills/114/Bill/HB0604.pdf
1949585,3223077,text,75286,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0604/id/3223077,https://publications.tnsosfiles.com/acts/114/pub/pc0191.pdf
1949434,3092409,text,8397,application/pdf,Draft,https://legiscan.com/TN/text/HB0605/id/3092409,https://www.capitol.tn.gov/Bills/114/Bill/HB0605.pdf
1949470,3092441,text,7623,application/pdf,Draft,https://legiscan.com/TN/text/HB0606/id/3092441,https://www.capitol.tn.gov/Bills/114/Bill/HB0606.pdf
1949470,3098232,text,7632,application/pdf,Draft,https://legiscan.com/TN/text/HB0606/id/3098232,https://www.capitol.tn.gov/Bills/114/Bill/HB0606.pdf
1949535,3092497,text,7615,application/pdf,Draft,https://legiscan.com/TN/text/HB0607/id/3092497,https://www.capitol.tn.gov/Bills/114/Bill/HB0607.pdf
1949535,3094293,text,7615,application/pdf,Draft,https://legiscan.com/TN/text/HB0607/id/3094293,https://www.capitol.tn.gov/Bills/114/Bill/HB0607.pdf
1949535,3113414,text,7610,application/pdf,Draft,https://legiscan.com/TN/text/HB0607/id/3113414,https://www.capitol.tn.gov/Bills/114/Bill/HB0607.pdf
1949384,3092364,text,11940,application/pdf,Draft,https://legiscan.com/TN/text/HB0608/id/3092364,https://www.capitol.tn.gov/Bills/114/Bill/HB0608.pdf
1949384,3102528,text,11985,application/pdf,Draft,https://legiscan.com/TN/text/HB0608/id/3102528,https://www.capitol.tn.gov/Bills/114/Bill/HB0608.pdf
1949273,3092268,text,8411,application/pdf,Draft,https://legiscan.com/TN/text/HB0609/id/3092268,https://www.capitol.tn.gov/Bills/114/Bill/HB0609.pdf
1949273,3103565,text,8417,application/pdf,Draft,https://legiscan.com/TN/text/HB0609/id/3103565,https://www.capitol.tn.gov/Bills/114/Bill/HB0609.pdf
1949247,3092245,text,7786,application/pdf,Draft,https://legiscan.com/TN/text/HB0610/id/3092245,https://www.capitol.tn.gov/Bills/114/Bill/HB0610.pdf
1949509,3092475,text,10330,application/pdf,Draft,https://legiscan.com/TN/text/HB0611/id/3092475,https://www.capitol.tn.gov/Bills/114/Bill/HB0611.pdf
1949509,3102653,text,10329,application/pdf,Draft,https://legiscan.com/TN/text/HB0611/id/3102653,https://www.capitol.tn.gov/Bills/114/Bill/HB0611.pdf
1949461,3092433,text,8166,application/pdf,Draft,https://legiscan.com/TN/text/HB0612/id/3092433,https://www.capitol.tn.gov/Bills/114/Bill/HB0612.pdf
1949461,3094978,text,8169,application/pdf,Draft,https://legiscan.com/TN/text/HB0612/id/3094978,https://www.capitol.tn.gov/Bills/114/Bill/HB0612.pdf
1949461,3233290,text,49705,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0612/id/3233290,https://publications.tnsosfiles.com/acts/114/pub/pc0342.pdf
1949234,3092234,text,10291,application/pdf,Draft,https://legiscan.com/TN/text/HB0613/id/3092234,https://www.capitol.tn.gov/Bills/114/Bill/HB0613.pdf
1949234,3094885,text,10339,application/pdf,Draft,https://legiscan.com/TN/text/HB0613/id/3094885,https://www.capitol.tn.gov/Bills/114/Bill/HB0613.pdf
1949485,3092454,text,8159,application/pdf,Draft,https://legiscan.com/TN/text/HB0614/id/3092454,https://www.capitol.tn.gov/Bills/114/Bill/HB0614.pdf
1949485,3094355,text,8156,application/pdf,Draft,https://legiscan.com/TN/text/HB0614/id/3094355,https://www.capitol.tn.gov/Bills/114/Bill/HB0614.pdf
1949522,3092486,text,63118,application/pdf,Draft,https://legiscan.com/TN/text/HB0615/id/3092486,https://www.capitol.tn.gov/Bills/114/Bill/HB0615.pdf
1949522,3093726,text,62891,application/pdf,Draft,https://legiscan.com/TN/text/HB0615/id/3093726,https://www.capitol.tn.gov/Bills/114/Bill/HB0615.pdf
1949263,3092259,text,78181,application/pdf,Draft,https://legiscan.com/TN/text/HB0616/id/3092259,https://www.capitol.tn.gov/Bills/114/Bill/HB0616.pdf
1949263,3094310,text,78100,application/pdf,Draft,https://legiscan.com/TN/text/HB0616/id/3094310,https://www.capitol.tn.gov/Bills/114/Bill/HB0616.pdf
1949443,3092417,text,10747,application/pdf,Draft,https://legiscan.com/TN/text/HB0617/id/3092417,https://www.capitol.tn.gov/Bills/114/Bill/HB0617.pdf
1949443,3094628,text,10760,application/pdf,Draft,https://legiscan.com/TN/text/HB0617/id/3094628,https://www.capitol.tn.gov/Bills/114/Bill/HB0617.pdf
1949395,3092374,text,8032,application/pdf,Draft,https://legiscan.com/TN/text/HB0618/id/3092374,https://www.capitol.tn.gov/Bills/114/Bill/HB0618.pdf
1949395,3094284,text,8041,application/pdf,Draft,https://legiscan.com/TN/text/HB0618/id/3094284,https://www.capitol.tn.gov/Bills/114/Bill/HB0618.pdf
1949309,3092299,text,10194,application/pdf,Draft,https://legiscan.com/TN/text/HB0619/id/3092299,https://www.capitol.tn.gov/Bills/114/Bill/HB0619.pdf
1949325,3092313,text,7958,application/pdf,Draft,https://legiscan.com/TN/text/HB0620/id/3092313,https://www.capitol.tn.gov/Bills/114/Bill/HB0620.pdf
1949325,3102538,text,7980,application/pdf,Draft,https://legiscan.com/TN/text/HB0620/id/3102538,https://www.capitol.tn.gov/Bills/114/Bill/HB0620.pdf
1949325,3236556,text,48978,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0620/id/3236556,https://publications.tnsosfiles.com/acts/114/pub/pc0384.pdf
1949163,3092172,text,8620,application/pdf,Draft,https://legiscan.com/TN/text/HB0621/id/3092172,https://www.capitol.tn.gov/Bills/114/Bill/HB0621.pdf
1949163,3103675,text,8641,application/pdf,Draft,https://legiscan.com/TN/text/HB0621/id/3103675,https://www.capitol.tn.gov/Bills/114/Bill/HB0621.pdf
1949163,3205373,text,58623,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0621/id/3205373,https://publications.tnsosfiles.com/acts/114/pub/pc0146.pdf
1949350,3092334,text,12805,application/pdf,Draft,https://legiscan.com/TN/text/HB0622/id/3092334,https://www.capitol.tn.gov/Bills/114/Bill/HB0622.pdf
1949350,3102609,text,12824,application/pdf,Draft,https://legiscan.com/TN/text/HB0622/id/3102609,https://www.capitol.tn.gov/Bills/114/Bill/HB0622.pdf
1949350,3246720,text,370168,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0622/id/3246720,https://publications.tnsosfiles.com/acts/114/pub/pc0494.pdf
1949422,3092398,text,8713,application/pdf,Draft,https://legiscan.com/TN/text/HB0623/id/3092398,https://www.capitol.tn.gov/Bills/114/Bill/HB0623.pdf
1949422,3120537,text,8723,application/pdf,Draft,https://legiscan.com/TN/text/HB0623/id/3120537,https://www.capitol.tn.gov/Bills/114/Bill/HB0623.pdf
1949422,3222834,text,56759,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0623/id/3222834,https://publications.tnsosfiles.com/acts/114/pub/pc0192.pdf
